fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
41.41281971268386,29.275990219516025,3.0889549526662328,0.21823975942307744,0.12032023255918901,37.921008478628366,-24.744667384601144,-14.149323977575351,3.8237128207073225,76.77591544229745,0
104.2073966771819,72.18850810425545,4.378679756912093,0.06488044161823743,0.03545605825907875,-68.58416198095497,84.91629939691983,57.2231777342397,0.48655973691208,352.4656461492307,0
214.542877873863,255.39146359363536,5.3233,0.013531529116698207,0.0003,-382.5832733550266,-33.167279509059796,-205.8947,89.92852909723874,1.3922795111772446,1
29.802189535806747,12.580597874868804,2.779274089492417,0.4114021927052328,0.2287690382920366,13.194965869117224,21.18511208697141,-10.16631258574724,40.17834144619471,184.95748738754142,1
38.37220945684463,28.698621208967737,2.4539678738145225,0.2752616848208554,0.11618785004257746,48.104733838343655,11.757892334090325,-27.372366282389997,68.80536981635571,119.60384955825378,1
18.547699782448987,11.942531826696436,2.4403741191135895,0.5173859870614198,0.2873865068254586,-10.116385358096808,9.84150071741743,6.29104102436445,11.241477572618633,242.50844933491754,1
66.53458828101304,28.653525681268224,3.1349615850592287,0.16755492506138034,0.09832382956613644,36.968764322474044,47.80814970271197,-20.852937639645624,43.01959097942143,157.34441132921938,1
31.119865244155392,16.467788524407606,2.863645415502783,0.29144192493675136,0.154220010552229,0.27175240181454124,10.99119942043556,10.032846671520476,24.67592979105557,86.00659131275305,0
37.405099376755985,8.294397244173084,2.512814014547731,0.556924547839511,0.3224017497902501,56.872751051227475,21.850868768926656,-5.117802803978335,2.1171443042295652,171.09827182459463,0
69.8933212031499,27.004878590148923,3.5658647235421785,0.13924436175434138,0.07602256412587537,41.007981624654136,65.02135769790618,17.358168174530594,0.9066245937338543,152.50251589624284,0
32.39996934684311,13.16703639426733,2.4156417018096725,0.6427739091980006,0.3208415450822569,11.49237745303,29.010401585221363,13.169027745051489,13.561816954121824,265.29874373914004,1
77.9194458251249,23.663600241775228,3.450516042519174,0.17003580663484005,0.08491089896043909,-136.35428443059178,43.30674961867274,17.24114722121532,4.5421793692419135,270.0129436306672,0
73.41875789284447,42.07470470646953,3.5843144244633423,0.20745779790511526,0.11418451106811774,-97.8634017987412,-60.31702467556142,21.31261817851942,4.661537981262649,372.3295984470162,1
165.98380083404123,64.52288188412022,3.2854746405747854,0.30060646718541345,0.15093709107597325,-214.12916766075188,-174.16182920526677,-45.84528048942736,66.55339626800219,273.3310608883946,1
25.859646480021016,10.036669261363807,2.561673111191731,0.6237657653044404,0.3722020031954977,4.621252952734985,21.9712857937026,-5.558793588128996,6.628276007854865,218.7071170455542,0
91.20256907489491,51.95989044344421,3.2508489169562784,0.18458581495275747,0.11355934422937754,-91.3701724724226,-65.08843810549114,-56.38640678336988,10.878031784733274,245.80642902923668,1
28.120010392776006,18.807623365284392,2.428434309711412,0.35974946961982307,0.1746213972822901,-2.2416664803728854,14.944504049673789,-13.700283839755228,9.584178948979687,193.98517337850063,0
183.29188904027626,63.82272399742125,3.237857210152205,0.14839903664122528,0.07691586258549794,-52.31873526165676,-165.01741019152428,27.70775425078594,40.843436382727475,195.11302046167444,1
36.13685455656151,21.619668645899374,2.9137399811927986,0.22968582158171374,0.13160395143414214,24.352924286964246,20.45764490213081,8.383059046575118,19.963989889092154,164.9122164642655,0
158.4692417901293,79.13145136882807,3.791762214702927,0.10929711726715426,0.06891786312284254,-99.29772823530003,68.63465824717711,-32.32986444904327,74.73511260018569,292.40841772716186,1
55.9289972290907,7.176606734467999,2.9728809326154852,0.3737225715933461,0.19380744801673527,63.7992907741995,68.60760332892828,1.6517534264994103,5.159149233652586,229.47644552022834,1
69.80801677333453,22.377293510694894,2.9081382206221233,0.2237400200365324,0.1233681398813707,-90.63542371574167,-36.21398587409302,-9.052419814041674,1.1896126615048317,252.98671254644333,0
