Aa,Ao,Dcl,Iy,Sh,target
0.3955325065390921,2.31285592495305,-0.5440246837874234,-0.19994192245417536,1.9412933518745021,0
0.25466970351552554,0.9524635872851233,1.317216356254503,-0.48535782785747206,-0.1094463415397921,0
0.2474088803522764,0.5373615635857009,1.1069936037966537,1.8948254176826718,-0.11325581460354722,0
0.6140083051046817,1.0414398844383268,2.30230611986721,1.1960584398592218,1.205450566266017,1
1.5120950029654392,1.5795155066237814,1.5992598781491387,-0.5138191489173657,0.17316905067901228,1
0.16216689512370352,0.31074325995982893,0.739244403500245,1.9971261220312917,0.13480800131101697,0
0.1952875630310555,1.0785892019154641,1.2777224217895593,1.1340296287190255,0.19588200290983385,0
0.22022966916000034,0.44444169868632893,1.9704305051500222,1.461328086418633,0.06581074111949092,1
1.2715571173978881,-0.6872343692913827,0.28448889066525185,0.14830843096587992,0.1881548375274264,0
0.19415896676073052,0.8525397110704405,2.148169572479139,-0.5559721329042809,0.24010965531830938,0
0.24038429645487625,2.2681874908402695,1.0295444076356284,0.2712349662316732,0.09255066356655589,0
0.22890435765981096,0.7781142789625128,0.5885668592552639,1.7674717380121447,0.15459800400250936,0
0.3701976401847033,1.1298101690776434,1.1097751094781487,0.8746717860748231,0.15431501446038737,1
2.400929542657964,0.8584257248847189,-0.30154108152685744,-0.22228779877458682,0.149659875848909,0
2.5337746505067473,0.7204981451269119,0.15310116553773273,0.10057482568255685,0.37737913250239463,0
0.49252404915007786,1.73032459713598,-0.39404007267741853,0.2454590846934383,0.10125186936971342,0
0.5295175737560954,2.513338450317651,-0.4470344437276819,0.3200136078754413,0.1480620000351236,0
0.596639421609242,2.1914775682161887,-0.48367053412747113,-0.18055605237399647,1.6335152396314951,0
0.4700251162510082,1.8955315069949235,1.449429332992035,0.744367235585119,2.238826863041865,1
0.17084707186184217,1.0425163507480188,2.0170317539768954,-0.5265974646198359,0.1364345272483635,0
0.1471049608097768,-0.48613746928415663,0.450433167249266,-0.4116638190309853,0.10041459948539366,0
0.11796529981483772,0.37939388110795336,0.938167873492875,1.2294288141451628,0.24486703002094748,1
0.4337487618695901,0.8738689600053888,1.6071298821793447,1.0384433577561256,-0.2682539588232605,1
0.2528538452058716,0.9734561793528436,0.34928174936593626,0.35040661955815144,0.22615668797419722,0
0.1710848025264714,0.9292233007219752,2.015724812722173,-0.45393849358922855,-0.013046755470394106,0
0.13100128742419326,0.4359861139508736,0.4753036686686523,2.089246282737542,-0.19294947763017173,1
0.22140068055257356,2.2950684380805293,-0.5110823500056565,-0.2266212416307726,0.37737913250239463,0
0.25903103524106863,0.5473054665837359,1.631668013891555,1.9240794290059575,-0.2173674675230795,1
0.19848185805703455,2.3286602525486018,-0.595094151145009,0.19079387304972267,1.9616758573857473,0
0.23570283097570444,2.579145112736472,-0.2385325026353391,0.31132034937622005,0.32219754033215964,0
0.08283419768985431,0.7954454115323695,1.4907558327606056,-0.3601417702152103,0.17871234952949833,0
0.17565916699559425,1.7336982492297885,0.965907290819262,-0.1427617612373602,0.35786423987984395,0
0.36845643150545726,0.3470879395854048,0.35907534855307965,0.8885296198134959,1.3041528863210934,0
0.37390133413426735,1.7466692707541136,2.0344930780472974,0.38176010919163417,0.8184297769286233,0
0.15309412359302138,1.863014418847767,0.7921238171233451,-0.3379557538256269,0.17494016575387142,0
2.7611314716453936,-0.6187148704271175,-0.4056241805140628,-0.23718598088363319,1.3287577315067227,0
0.16665872584450508,0.8932805032188553,2.5916409051881852,-0.23207265831075352,0.058819839286839426,0
0.4098668682872644,2.1398423324506033,1.0739452989059297,0.3564316327782214,0.20509695925903978,0
0.5358686696223679,1.430253332329607,0.46114384734422753,-0.5911750641798259,0.1366868167157687,0
0.47488468174559095,2.4425140884215737,-0.3976562718481056,0.13397569078953392,0.29085466232611795,0
0.5376826690419624,1.1078911772595101,1.9164282089860616,-0.2214455336211434,0.09598347755980075,0
0.21067616327251965,2.042123278200922,1.1835308499178974,-0.13707138502756838,0.071521562165143,0
0.4008918339900935,1.6522566990043788,1.7669865736112975,-0.48111913552857466,0.05844925689193553,0
