fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
30.25347114440293,11.23002178825939,2.5312442704626648,0.7071741986299789,0.40262710114458145,-31.798098282543485,15.561743963347855,6.199047842501189,15.015650021887465,213.46434673114598,1
80.87327876652043,20.42036807716206,3.153911880933716,0.3041687499650743,0.16393000922009254,-7.053638936968669,63.937803569727336,3.47486421059381,27.17079124299774,218.84804431876915,1
44.48469595131196,10.710307786593027,2.7738387876875747,0.37663419477000515,0.2177162244338242,20.82208753208478,21.41092390904458,-12.337552739081945,58.14806627992533,220.13753597600046,1
15.864111238991173,9.73671050337322,2.2326731838997396,0.5885442699928867,0.29894016683346697,-3.7738524013910677,11.40069814133328,2.1062029104668083,7.792840767386581,209.21615244066894,1
20.88512212928711,12.346260542530393,2.591823625411753,0.48435242108942517,0.28099062006037556,0.1155696047125403,11.333590719929424,3.966459715668311,24.465279786354298,142.2566074175976,1
15.862159532813365,12.28086563158584,2.3878225312028407,0.599704733716556,0.44087694705962466,-1.2956616542823127,-8.863256284086065,3.888837505068272,39.22721359412314,92.08635683595404,0
77.16072067599693,37.785800065085894,4.211714005297833,0.32270270696238407,0.17299693294819093,-82.64979498480972,55.12521859256362,-22.618133447526823,2.1633442350710603,326.81722103235484,0
19.87749054233845,18.23604764151563,2.5980104893271947,0.4767247777343494,0.2843586914055067,9.397129476761465,-16.68167885032566,8.884397345338797,80.72894935756727,178.35865798696815,0
68.25489940954986,28.348108926707575,2.986717981314003,0.22752586596902716,0.16214790394960626,34.82126230460688,62.35465426914022,-10.1109763521364,2.1030449990448266,257.64356651243554,0
26.49330229433623,14.187768560028776,2.6075189882035965,0.3348593558283114,0.1510583520611045,27.013341509848257,14.518681072292017,1.878908875855263,19.978765439782865,172.41928173370704,0
61.40225498048108,29.143968545947637,3.473356719789188,0.19920539739755502,0.12950158587568605,40.592459094455016,58.63466029055731,14.047379638423504,6.934482973326393,189.77718074492068,0
62.9670567518443,16.448201088155155,2.7339147885458095,0.42913972961314545,0.20331356030079872,4.28617890631901,40.71009098005423,-21.093911759408062,30.067693301179137,191.56369659335454,0
19.642846450530406,20.009984155447608,2.7702691802053474,0.3636866606136815,0.18080657957433194,21.544546010918683,15.110353481675617,6.358597708644584,6.479059034774535,89.35496677873206,0
20.888569638178396,11.968614445828958,2.656983280586555,0.4450418402652856,0.26843592960065765,-9.817397494873902,-13.430869838187279,2.1164508115054206,27.856660012831263,192.29707605560785,0
32.34470906238269,12.35141565638192,3.1952395816954127,0.5994824355357776,0.4088117084412318,3.480279406123272,-18.618196964311863,7.339233397192164,23.255797703042386,163.52360924520502,0
46.747499925105146,20.941482417977163,2.917131400102877,0.3561918484945237,0.17828067467077882,54.90612544004942,-13.845619769023136,5.772861599924006,1.6251700852642763,182.59546227195688,1
24.49594135560941,16.77671099865599,2.7969715091643255,0.375345052293546,0.14038390744786136,3.521117712622001,-15.496117665426251,1.9200272163569636,13.202748172578815,168.39723128435168,0
30.956069322660387,15.803857829400059,2.7536406425715834,0.36953849920668447,0.19523393162645777,14.573727907977615,38.60975893441453,-11.331779752189506,37.33065380697167,214.22974637729442,1
37.98693010068464,12.725905178301405,2.3719601511562507,0.7747790424090363,0.2057778673041611,31.61209408672174,8.0477270970014,3.7044424566372864,3.9035029584675884,185.73636995525533,0
20.066169911607656,13.303863795483661,2.6924550651794794,0.4712524547396164,0.3041716037455965,3.1798828660091405,-15.098749732965421,2.4579347174434583,2.0806097870355886,116.89262047754166,0
174.44781766946338,28.760442124456066,3.385040546174438,0.1963049802126108,0.09814961615531016,-106.47317614087504,46.56373244807689,17.384211379170704,79.89523850456058,293.3092120159009,1
75.99296427809911,37.699141046451444,2.945425202546121,0.28874958559502284,0.11321567720754135,17.145169611204686,-45.796623141192526,-28.506700730656046,77.61724704219694,291.89579588905536,1
25.544699313703717,20.892759156145363,2.6629170357474763,0.22666180822305215,0.11733324306598361,-0.732040198593082,10.656786055386577,3.891033001057128,5.4221340777548654,203.49065091677534,0
10.084978678970765,13.435542388839238,2.4471225740115647,0.5991666485065588,0.3838439633107289,-3.964344339278572,6.228609995961817,0.9938177128404186,60.74101936381602,30.961564621219367,0
35.091913353247925,18.434859088261963,2.647949950127473,0.10763655884687656,0.06820845982767404,0.9242460745474963,-12.144079544510594,10.940257654515802,82.32504754902186,87.94749754555357,1
78.08781852077186,19.70653653254145,3.4414811762179656,0.28628685855441066,0.19753898725924904,-120.62761934327851,-50.45709343750976,5.234081941541188,1.8973954032967013,317.2161278925193,0
73.28094728502889,25.546692394194142,3.3522710945493297,0.277788615761609,0.15987437018015657,22.139573743650573,63.410665548959386,8.334600224616182,25.97231853964941,267.1614534158264,0
54.51251613630511,12.223871898083404,2.7117074037529427,0.3669214802963649,0.22001448028230006,-28.55555780658686,-17.047723795683257,1.912706080030838,19.00000933693458,180.0909568405731,0
38.16149735823121,20.476403444325516,2.958467883149074,0.3089837675555953,0.16926084537181796,8.302471261629313,11.86729794914615,-14.345084788498271,1.720138674795911,179.23223402106487,0
16.329100594827544,17.58051889609167,2.5618942132075935,0.6058954385932691,0.25750337275522883,18.565475294645907,12.936961309344547,-12.719965969125214,1.9663162323790289,42.8547887049355,0
175.18669738907516,55.561253265535875,3.719428443560653,0.11149387807839213,0.055056304072597685,-75.69857724839784,-103.75289743417373,-59.88226568420086,45.285972394635124,306.77812848290876,1
38.560774915822456,13.399091589234095,2.585016855039701,0.37243914564707453,0.1779998198660906,-94.26606542738212,11.291335583904527,-15.790078172273105,1.172070923913212,225.54849155154318,0
15.02738064261326,10.405069571499393,2.3858312038401412,0.7743320993796781,0.41021349721413286,5.24272220234658,9.242822580804724,-15.362979422345756,42.17113705837504,78.83711481463595,0
43.89773613171991,11.803334466954867,2.717294289191729,0.40698147973471294,0.23298275203611823,-0.4721933381984682,36.54655113466261,-12.777843529845882,81.25872210547685,219.1959987096857,1
26.619371864784696,18.384103255465362,2.747542546434916,0.4016624047258058,0.21489542828627178,0.30193931726740164,17.68163919128402,-14.219978314957743,27.144694941138734,223.54242106876436,1
43.98880613383472,18.750464789298686,3.177751957106827,0.36380693250711704,0.1582804741915008,48.11611306596239,33.4499841850297,5.062596257441058,2.0374902970873903,219.4340470759817,0
15.754883142613377,11.243455115547405,2.271299949339869,0.7762327338612759,0.3842858008229936,-0.11816925001739786,13.142091462734658,3.049642220391952,83.08848771747427,185.64536051894618,0
13.693169794846684,9.79298466973161,2.212463536721481,0.7887688740120505,0.41456232623332817,26.369419882718837,-20.99567872315937,-12.929322283118783,25.82867150655331,38.13793520571903,0
15.916293698903061,11.446052459503449,2.5060840515385228,0.7854375860719296,0.37294959445241604,22.646923945744845,4.862034657479494,2.4576968755651203,37.13071888683589,186.87370612557658,0
77.89386618891706,26.65533715975591,3.095762952207023,0.20670216856576967,0.11081727088416751,48.568024701455286,70.5285429205228,-24.52420460615102,3.753187587058261,321.7897974243951,1
86.27899330702431,37.425422686936145,4.0434447273376275,0.21375056860105374,0.22822898992349488,0.05713771150002067,50.546322170902556,-32.55813227719558,1.915507451504739,324.3493724245076,0
20.318872235988255,40.71316947717236,3.333062641878491,0.21389165536913943,0.11106719064169468,-3.842420195818871,-16.327238200026493,4.381768388788295,25.732339557479065,129.96065981061471,0
30.820639556280664,20.14600542250615,2.7995983683743333,0.3170501263369376,0.17051472564419526,19.60893505406276,21.17613838956826,5.81762266504836,8.027612031082686,186.37649625029886,0
86.88359002605785,88.48895242431246,4.047542737051011,0.23863149610624781,0.22408736601086107,3.1051569008528257,61.32022426280275,-61.38003839134953,25.036360968065004,313.668267604079,0
9.520296988392618,5.29079348689671,2.1812225256830846,0.7718971408216599,0.4439244204461625,5.684794894720464,-8.814403768050243,1.5157471401746507,28.969053405577,43.6248602730321,0
70.03569899274686,30.379144199690575,3.3987348213366007,0.18179018285825455,0.0999491736021523,-43.62420347821063,61.7750556706582,-10.413940497273904,2.0718877336683437,185.21519211385322,0
20.183159041239115,12.485589830659508,2.543694561286856,0.128371340874304,0.2985288594958156,9.620288694615265,10.787601263095397,0.19964551552456378,80.86834976840896,46.086284887858454,1
29.440494575654743,9.393833135802534,2.791413572774749,0.40899264085936843,0.24472627302904956,18.266415942359743,14.064101762683794,-10.25852874722657,15.25553330549496,203.36373456989796,0
32.62109805460217,17.43748110895746,2.7497442270243555,0.4160756076102325,0.21856865751706003,-30.504314259686247,-16.29060173332591,2.5278310803151536,5.797070293328078,142.58679388726696,0
15.766984463479956,53.34634544111085,2.266016369813989,0.141151490746575,0.07758079807564683,-97.35914707962236,-8.896251212068176,7.872022704820819,40.77984207436321,156.52407078437832,0
16.360600786007396,19.77083185025039,2.7772583589931563,0.5002527583374468,0.2243270241332877,-6.7703474623927224,7.647798421897825,-11.794011404661166,24.53546893102399,134.9947454117409,1
13.195140664770731,10.917646865608766,2.6833195738004214,0.5948970939075355,0.3791962191446994,-13.343097769221785,6.8389305712417325,-0.5539490830378568,23.380103973538688,6.088025406771408,0
75.90063981111051,19.233152316318687,2.5412659670280493,0.11643731826546204,0.07370434972370044,60.77597580432942,-21.757879557408852,5.188191756433412,3.3660759006825316,225.48021251725808,0
18.360131500213996,18.097566725258655,2.5981350454568646,0.4631037422483988,0.2786066767778602,-0.08472758852672335,-19.64032976798907,-17.078558432024437,13.250038730195563,71.99319119552442,0
76.68164805813316,25.60254617274184,3.5553361977888325,0.20338264691695207,0.09250047376756793,59.84243724623979,61.54242056703616,-22.63652901826497,0.0,211.514835227508,0
16.1623528585177,9.195646363472889,2.4255631122823225,0.602039571438004,0.37670185074665935,0.6269607297633701,16.05616308899065,6.930875050968978,64.01579213476992,53.632870435714885,0
19.10819668517352,11.643464771358419,2.434196002294413,0.5743126909784543,0.308987296465665,23.034063145638328,10.509862771206736,-11.268741582101377,59.126123728802476,207.4312633086086,0
13.620513602975723,12.636240849266283,2.5162112661349556,0.5729522951952984,0.3858153873978987,19.993547740767845,4.57790033102326,-10.663141427930633,1.8600965772532116,202.20094762610324,0
122.63368785135336,107.36182948293396,3.607170655579212,0.07498789894549493,0.06953109958138515,-95.00135486637174,-182.56927861082997,-62.30603403343289,29.13495431756432,306.8735937210036,1
50.77677116611808,22.144973356869784,2.785943214285501,0.36720698556826975,0.14031253669329824,-29.542231515472015,-17.696969437674884,2.622024068318094,7.942670183030281,213.38616410417382,0
25.726864385395054,10.503834799348478,2.9189364641853675,0.2870825015059983,0.14923760728549093,-3.5844070748196,37.34658014209186,-10.170611664416233,62.39305732534455,123.14087902880809,1
76.31701560315452,94.90488018947867,3.284166183983323,0.19091341879800272,0.47528397006858225,-27.559297774804968,-51.489649714806305,-14.14429078256127,28.03286174059732,277.7528865849016,1
80.75878970940849,60.89361356687072,2.510199215482514,0.11581482136165237,0.07452541289965739,-85.02363357559963,-160.37119240307555,-68.31792562391377,78.00888197639762,248.74339478552398,1
37.50628776309396,28.051024131483945,3.113820753663211,0.21262632901613135,0.10429807290312688,26.704068166109316,38.94488677029823,-21.433428220293997,17.139963878893866,158.2932027039426,0
18.210827215218732,16.31694283461067,2.3803164388829114,0.4102821441656916,0.2244750274394123,-24.058941166242647,-21.704935556086042,-14.041778703200734,42.91994792293837,215.74419755519756,1
88.31189583229897,38.95979736551187,3.1274317871592943,0.20720553969159916,0.11640748147102349,-29.287376245883152,-137.76624451982175,-19.02041922000376,42.07149239117668,305.87189239213836,1
33.95242731770489,16.400577527663447,2.9644583231046986,0.3630375815305768,0.1996556421032848,-61.385295281264696,17.617062550937227,-13.559515574445015,24.821343469331268,42.702672317735775,1
55.86697664838375,18.008143647409923,2.751776077876075,0.37580198211796484,0.18710171489024477,-63.891835842161434,46.73556308977117,5.403304748161173,5.963808023213003,112.4284029335835,0
14.75764420542049,12.986713596091352,2.4081115728591036,0.6150300187070126,0.30618048251753893,1.7546301829841466,-17.15739394535001,5.161661201859523,32.05141553568586,169.73436016949697,0
30.770864238184473,17.871364652067722,2.9855474812625324,0.31677627954377546,0.14735181304713582,-27.10163677245783,21.09366712191042,12.335799055018729,12.556595759897869,40.11256730224793,1
32.75061884618854,17.34511669756512,2.801612603870138,0.38199873880931334,0.21474111255638684,26.907198518108544,20.4654070225329,12.849606778994266,1.4009342990819977,168.89230707119538,0
71.01713397444698,39.246152189892214,4.068313755786607,0.13424567172011612,0.06740363188928626,-78.92824141825595,42.95168890210181,-20.920771445223952,2.2720348441920457,217.68787354135043,0
83.03616709659718,37.012313584781985,2.9427202423400773,0.28398469191109305,0.1622502991352285,43.3776476497816,35.85075787230474,6.7762850117752,1.1433423191757959,186.42318128863215,0
196.4033384135673,85.73114091975717,3.514178495305547,0.11094992739216501,0.060903534401942794,-110.28474777969373,29.06952608828254,-26.3717307561147,14.761554407331992,241.77473709862895,1
48.599560185071596,21.44978130708806,3.3511521713385974,0.19713223322539786,0.10206066455053303,-27.426276535279392,-53.04850920236957,3.814000536926292,15.137238396529218,233.63087407802686,1
46.950544525598055,19.169675177137293,2.9387980949118626,0.23372972328610497,0.13976008844329668,-53.805204466676834,-19.3551345966619,6.796919167698173,6.634951740101904,184.6108651139351,0
30.83734749858097,11.37149827591582,2.5943584278986713,0.4045644468755493,0.2280869807733421,21.174976754737706,30.639804643040993,-17.513754787832198,16.36297396613721,124.64968039412204,0
19.57052812535985,10.087357964492629,3.798155850655292,0.5887915948417102,0.3978441534579107,16.528805679322495,14.201824436682326,-13.149064305023831,0.45074675454957713,289.1672662633273,0
81.03178983153234,31.54559938309273,3.5048354016838004,0.1209743029209765,0.09494780934728296,62.32332004407242,77.30785012290663,16.29526479894959,1.5422732590094275,259.5713494575432,0
96.77124004785634,110.90097434891806,4.195592780559083,0.0797134237207752,0.056989209728377496,-207.33462440301028,51.26610995867792,12.095221930900427,2.6566912327249943,265.65899977283567,1
77.4748520627498,26.327433520881026,2.7733741343683502,0.15385731456057294,0.07154611896002981,-50.48581771516847,62.253333322604526,7.99642510044772,2.4867320108091335,222.54262771552317,0
74.82762651363925,17.969691996052383,3.6151337320501464,0.22059916882870237,0.15735356842964524,39.77249719809362,59.0015246968422,10.786544705379956,1.4957745951426815,238.17058986386692,0
30.491645642796932,12.25810595485229,2.703886633664088,0.48791820402142655,0.30242255775648147,16.83093334099494,15.882227467751523,-11.85168559265183,6.069340843976036,158.9356871418279,0
29.037957981796776,11.300307435456993,2.7429078633813866,0.43810406220960146,0.27245863607255083,-8.916228702617397,-21.034130118566612,-12.298012443892487,15.576710869865382,174.73122212144767,1
44.98604633832798,11.747746891181027,2.48679748392898,0.41177933247999704,0.1593575392136341,-14.033532818516868,19.04723879375516,-11.845212649616252,1.9666112530005755,190.73142204883845,1
57.28172304148868,16.951026125498906,2.437104951235517,0.4695160859874054,0.29322417592960554,13.569271400335989,15.121927506735755,7.166660420846255,2.1714282730477064,216.8033751381423,1
75.79575879590459,21.73153459760394,3.226532297906441,0.21763849097942867,0.14081610527346478,33.973224659160735,9.25371052437103,-19.190129647642344,0.043142306293428856,203.23566220379564,0
21.201667414316688,11.470076747402748,2.6068922658065747,0.4323643899676948,0.2512270634039358,25.412430703030473,17.53206269362731,4.678747136571628,25.24967657411745,43.18539223863331,0
84.64043316405548,53.0191418128569,3.4241937212987414,0.2144896238361718,0.10683071755628316,-97.13740117713795,-159.60498836330112,-28.88467337892952,1.4008806985047275,304.8846688048603,0
120.02782276600394,38.15177389695504,3.317947145878932,0.14139690027014354,0.08056744139560205,-156.55019176141514,-130.3705711349682,-84.42908797834974,2.6425512808455296,263.9657904542979,0
39.21268331621059,26.822391724183927,3.129099423046773,0.21511923424156026,0.15464354344579243,-32.89341048523076,27.07301374139974,11.232811945445782,15.578745763104505,223.70408643227145,0
74.2956698355424,38.948092890225205,3.639275710159805,0.23599559317001886,0.12580897598079854,-72.84074501602356,61.92625130669024,-24.091817415976283,1.9872839519101664,250.53643761744434,0
79.96501612944836,29.8601280159134,3.374627206186669,0.19655337457701538,0.10502482803455405,15.441353190078686,15.640190948442607,16.494902125476646,28.098419611343246,221.43195607542947,0
22.283710738610772,16.272223031717918,2.5109773238714856,0.39271313358614823,0.23505991853656097,3.193781491116214,-12.180852942065922,6.521348512465018,57.753250846958196,214.25595137608354,0
20.964083155121017,20.02436181677784,2.697389369135715,0.33375722393088136,0.19043979226621707,2.3673035166210843,12.28642201268789,-15.570227825411347,24.45366598494939,42.7976734000636,0
39.68317188902802,25.874306605543175,3.0412909312373655,0.31505659711152745,0.1580589138575216,-67.09826727737354,28.74771872529102,8.261732377302105,1.5205494777859239,227.0122256019423,0
13.338818788520394,9.844560740121514,2.1851895750528105,0.757774650645041,0.3958227298429711,9.444988841808321,11.054357632633286,1.6793920689249306,27.695235954064326,144.8160506146993,0
75.4086752864811,20.819375847390074,2.9593033982092183,0.33221305049683114,0.21450166706297108,183.9767092364523,40.29412713237995,-11.801580663698275,82.33290769865049,216.63396370660615,0
21.77551288828858,9.531718236783632,2.512330847239828,0.46067919157956794,0.2607000170539503,0.773824770404012,1.620269462670743,-9.978916744093645,43.00484494587458,214.05687712841123,0
49.17078786033529,11.574589570171845,2.7012620527864124,0.4094057308537889,0.23154169044887807,-68.75581313691136,-123.54688786618438,-14.376663410118734,27.644925000766683,230.93448201088864,1
