lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
2.0,1.0,543.8345512934844,109.34243691216741,64.28541856045516,0.2000000029802322,0.2000000029802322,253633.20797186036,25855.680901111667,2.400000095367432,345.43139170852663,977549.1737449187,88.0
87.60942351540281,114.19067261685231,1620.3213407538406,181.4754402378867,103.22183897231766,0.6000000238418579,0.6000000238418579,210504.46628695042,83339.09608031869,2.0,148.33157281378953,1446060.1663714936,89.0
0.0,0.0,2516.6638324394557,256.62458032457704,210.5633981728564,0.2000000029802322,0.2000000029802322,15775.089379044355,52220.07845846129,3.0,158.65956234173134,1122985.8398795652,93.0
0.0,0.0,122.8096731186181,6.014086331932939,7.223885514623701,0.2000000029802322,0.2000000029802322,467.5596343038766,7196.172506536229,1.0,7272.46475543755,1874295.3741411122,99.0
1.0,0.0,4262.5988025207935,284.21155711562324,234.69141467500947,0.2000000029802322,0.2000000029802322,186690.762060112,184210.99339575612,2.799999952316284,148.67009565419798,987317.4358532873,84.0
11.0,1.0,1627.6426409073486,277.78390789690474,94.02735406208137,3.3940964876464,3.594650342344696,498131.4707034399,91442.03029595847,2.5999999046325684,165.27426742752985,1734974.9432086272,76.0959628288138
185.05590933630444,128.0220887610645,2483.2376082299797,365.00108026015585,179.7469959680793,0.800000011920929,2.0,527024.8345270309,240882.31770640824,1.2999999523162842,3108.3420393943675,975072.974732529,84.0
23.0,5.0,5536.734629030618,347.9791463292493,166.8624454815229,2.543318756847598,4.797358260398272,115260.73570109211,96644.2036655734,2.200000047683716,252.6710495015814,1070144.8114130383,78.0
14.0,9.041381566390923,4865.961033982187,160.8382471326308,131.40994542255083,1.399999976158142,3.792023372351111,93234.88228640538,7898.173213018839,3.400000095367432,364.15068776134103,1538644.0425721507,83.76131971216519
44.708577082765025,61.55168451564337,1449.422875700906,190.85565039298837,126.59396781087526,0.2000000029802322,0.2000000029802322,7570.805980027633,32810.96240609587,2.200000047683716,180.5858797324871,1700007.395833569,94.0
1.4056118561667676,0.0,428.23011043769424,32.550945434097066,48.0956259579074,0.6000000238418579,0.6000000238418579,8646.396396103484,6663.287441984285,3.200000047683716,3252.63254683411,1710703.252221522,97.0
1.0,0.0,4406.928531566352,262.12739490390135,146.37294911006515,0.4000000059604645,0.800000011920929,124498.73703196699,28199.31576430239,3.799999952316284,449.0281903576096,1027744.1711529429,90.0
0.0,0.0,1249.2754885950396,61.150847715930055,60.94232005444071,0.2000000029802322,0.2000000029802322,27076.752803773306,24849.685227936505,1.0,186.93885749230105,1019655.0124243221,96.0
4.0,0.0,1843.8896316073146,192.74520830498122,153.39345530197585,4.269017799282901,1.7999999523162842,276013.4383766289,14601.349596921813,2.400000095367432,2626.516176383164,1588940.8385771925,88.0
38.802233762503406,47.279375516127416,1217.5495055977,64.73384536277389,44.46958850863208,1.7415255464683663,2.0,61892.02606682852,23408.142225082105,3.0,587.7142982036652,1559007.3016607326,89.0
46.57862921814489,18.885800085865494,3565.9592266500613,533.9537843486288,397.2468195132344,10.959660436916876,4.304076563111242,515869.3480123382,330153.5352938552,232.08361478240988,74.21364098189713,20.982436925639192,0.0
0.0,0.0,109.0,6.0,7.0,1.399999976158142,0.0,278.0,1522.0,1.0,12027.0,2243187.0,99.0
1.0,0.0,385.9846216626036,66.03488427912137,52.0889594170543,0.2000000029802322,0.2000000029802322,4827.226022662268,13652.858544747947,1.3244882157361948,1304.1483875208273,1731079.039656246,96.0
43.43404027119891,60.381429358432925,241.25351633426547,27.913523857248645,24.82221556555372,0.2000000029802322,0.2000000029802322,65924.25867162007,3788.4875196597013,1.399999976158142,7030.441779824333,1877807.8314047197,97.0
17.594515176844105,9.0,7358.309686754574,189.45857624061614,162.78952760492797,2.9958738348684886,6.018069266038278,275752.586269765,11929.786604288416,4.72325987266507,362.53573408652255,1121026.5853532548,79.0
1.0,0.0,1672.6526408418606,90.38437061132433,71.33060008681838,0.4000000059604645,0.5389075773082161,15862.497171478706,26765.180866093084,3.0,245.1569973645252,1014197.7331549643,92.0
61.91107290788965,7.442139408085102,7498.550420092157,407.86655178583277,306.52527878186856,7.433870790822611,15.63723226508981,140977.01248373406,25056.776460574332,3.400000095367432,2013.120510431627,1505503.4494146525,65.96385719995226
16.0,14.137139654569287,3762.5981024167886,492.3053529537218,323.21907515478034,1.2000000476837158,2.0,356560.1781069762,344501.252593401,1.7000000476837158,675.7559037703433,1046038.4832190854,84.0
13.0,9.814199522828117,2385.5494007785674,135.5390882046847,108.31536259291573,1.2000000476837158,1.7999999523162842,12284.150331239765,52199.94187192538,1.600000023841858,186.13272927429455,990284.6050257479,92.0
7.0,0.0,3828.804834871938,161.2178850165979,74.92930920267396,4.176422958062759,8.88687704034144,222608.89007111517,49416.265894600714,3.200000047683716,175.56130627436798,1064416.4047947363,77.0
15.35784961388907,2.0,3849.4560110414204,253.1929316466661,157.154295609573,7.186511990392448,21.57455676919167,132433.42636259564,35494.176981430275,2.5271358496637912,178.80120642843846,1091386.1344221453,67.9311161490022
1.0,0.0,3252.043043742147,104.41874259931562,97.17198149427156,0.6000000238418579,0.800000011920929,31897.423877311285,37705.04901141255,3.0,202.68046546823882,1047186.6908213625,92.0
19.0,16.45122547948186,1345.3311171948646,75.49383214982198,89.99128196881851,0.800000011920929,0.991577729003936,11240.801420531645,25961.056033355453,5.359314754545549,177.5843771368162,5.9521286351559,0.0
2.0,0.0,2087.141603956399,93.71106608198089,85.56808971778833,0.6000000238418579,0.6000000238418579,94294.57880009859,45015.27244631296,343.4041316158776,90.22971670757686,6.7926964219041075,0.0
17.0,2.0,2954.6975543993003,174.63050384084966,138.33831714804305,0.800000011920929,1.0,148920.01115370248,101651.91360811483,6.152512148285593,1683.0009441361476,1395444.123427208,90.0
48.70391017192484,29.338830189378562,4019.828920588351,314.007552024746,175.96964049064022,6.951141586168154,14.723063024134067,382859.0365085492,55813.7742589797,3.174784746987579,177.88879396554654,1107095.6025989573,67.18772304168739
262.1999998492679,62.91238862846647,1474.3454019812482,102.33597428672827,112.0,0.800000011920929,1.399999976158142,108741.37686341128,105954.5347458512,2.0,670.5580444145187,1001203.8155880651,88.03624440643712
61.6766687324851,47.685482676134306,3507.8547803907427,429.31545024807906,268.095820912075,4.599174310911413,3.39500575098711,491386.0214535722,284364.711073001,1.399999976158142,171.76184272052603,1076616.1586044494,81.79905200872402
19.80892436016663,1.0,3597.408310010654,335.8952126297041,204.38953383409682,4.000081740170983,3.9168724569838735,320570.87835256197,84228.6993638148,2.799999952316284,248.96204190966557,1102299.779759481,80.0
0.0,0.0,156.61786004121032,10.266360986624658,14.197118332460429,0.2000000029802322,0.2000000029802322,22538.294394058772,9950.288536624377,1.0,7269.8852066772815,1872158.252328046,98.55541143123557
1.0,0.0,3927.840573070305,319.18568296837145,291.35203874407233,1.2000000476837158,4.400000095367432,48058.91798004566,70051.15607451143,1.2999999523162842,694.9421888503585,1392854.1990554368,84.0
2.0,0.0,1847.7507149527019,298.85043714555394,98.67997737137871,0.4000000059604645,0.4000000059604645,287634.3994508733,16484.592908508963,2.0,1241.399060088992,1726942.0412584506,90.0
1.0,1.0,901.298320343001,70.6004254730589,67.09661720864638,0.2000000029802322,0.2000000029802322,48600.819323045456,25454.58853782019,1.600000023841858,360.7728503035293,1639930.4598327996,97.0
1.0,1.0,798.664721749395,70.22608176940173,35.03475794669419,1.0,2.176507211685344,366778.29650216736,9947.045927990483,2.3166518431083367,781.34401736418,1774300.0356642106,94.0
0.0,0.0,1552.2689663157587,106.42509455443206,67.86397738287825,0.4000000059604645,0.4000000059604645,15564.063102275311,32492.52043056035,1.0,1365.340151923814,1525146.0076558567,91.0
16.657609545765748,29.414899496647124,279.52697196451675,37.43554450006561,31.0,0.2000000029802322,0.2000000029802322,4233.677369443468,7146.623559986018,1.0,132.35281626325644,1744626.5586558704,97.0
3.0,0.0,5306.975569631022,341.04772516622455,249.8133521202993,2.3526404412141173,5.335587827439946,158430.31011152265,23063.629380374045,3.479051050490599,235.18679571644267,1022352.0628033499,84.0
3.0,0.0,658.5592288595815,74.98249480546255,47.56909364687252,1.7999999523162842,1.399999976158142,140183.00977417929,23537.66694287062,2.0,1335.0262180870077,1756315.0874290585,91.0
4.196260589687365,2.0,5400.295580116656,510.78489872221934,249.07978302284712,0.2000000029802322,0.2000000029802322,63081.6626457209,37822.524931215194,6.158167865040834,153.9535981627314,1040276.501718489,86.0
0.0,0.0,109.0,6.0,7.0,0.0,0.0,278.0,1522.0,2823.0,110.0246373389629,2243187.0,99.0
3.0,2.0,1496.1422442297148,94.74258922169187,98.13916064189502,0.2000000029802322,0.2000000029802322,8978.855385617711,29951.889794930557,2.400000095367432,1158.2880548323358,1536684.3203844298,94.0
1.0,0.0,908.0186743143386,103.9601055056704,94.52874849511564,0.2000000029802322,0.2000000029802322,91912.92474731263,53516.296887926,1.0,150.80228103470202,1070157.2120998732,91.0
35.448930680016225,16.98489245312696,6056.562838800538,532.3429170514411,228.69852063797188,4.001040529113147,8.491521296880263,260992.75219101756,67462.11065298266,32.22515556604887,155.5414972458553,1450376.6996681427,65.4665154358015
2.0,1.0,892.8043526970721,55.9970469230363,27.194527512410854,0.2000000029802322,0.2000000029802322,92094.78457419279,7723.09336293451,1.3018484258584528,4657.209665867574,1854298.6789714447,97.0
6.0,4.0,4842.2288601270175,176.85765683466795,129.04848540302967,1.0,1.7999999523162842,182412.69665203805,153195.28146103417,1.0,275.29665589183315,1009493.556525049,83.0
38.63894972220373,50.98557620662597,2408.785014388049,164.95698723189497,100.15899642014934,1.7999999523162842,3.200000047683716,205123.8140064729,43131.95870183127,2.644203227188571,150.63289191613376,1583823.0984300252,87.00557201204042
2.0,0.0,1788.7075928396682,144.79962064316155,67.19500921124906,0.4000000059604645,0.800000011920929,193846.0882791567,3785.626877505857,3.799999952316284,6312.187025429877,1521513.6128556419,94.0
10.445895973562335,0.0,2149.445124643968,161.83442934913066,129.9372514228043,1.399999976158142,0.800000011920929,125507.22320968925,42539.10555243823,4.400000095367432,613.8485012042364,1009713.5972779269,89.0
3.0,1.0,259.30952223006835,17.768275999534872,18.332927439312805,0.800000011920929,0.6000000238418579,12011.330950771757,13530.26641491351,1.0,7225.7704866085905,1871517.9945989265,98.0
29.0,6.0,4426.960758562709,610.6581083852145,285.3762880350303,8.192982099268665,6.698484940841278,160075.8501993131,51871.98162542738,3.200000047683716,150.56067614376397,1037046.4928606686,71.05154804364071
