alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.00959764300716,3.1104943228576025,2.56411326383592,23.30505107660656,117.27032251207807,1.6040507824914187,1.5641916840947558,0.2677284637925689,1.4566608008114366,11.728629640691793,0.5407740439798238,1.6090267393535416,539.1489830544512,2
13.675728156127237,1.7322401199960524,2.3987820239018705,19.701718679527733,108.42998267232491,2.9475215307759566,3.30171186522902,0.23278473687174098,2.0406742115311083,7.328162400065079,1.1184959570624653,2.954518373468941,1560.7325538857451,0
12.535542438123889,1.3626620092597395,2.2970072369517807,20.522641977193214,92.6270061071256,1.607097867909733,2.248548947474945,0.23923404146124091,0.9527199318938145,4.5511707337769005,0.7344860729768967,1.27,470.7030876680709,2
12.447041664435943,2.091878693393973,2.4605892701611056,20.6812990010825,86.29612392522927,1.8073419598531244,1.841291712277957,0.5856617516198325,1.96870438257291,3.4017115603731845,1.1833011019768087,2.5023731945144876,578.8632705374309,1
12.064287187662316,0.9518785178739253,1.7363296860277622,17.78317341930349,73.58880340694047,1.8457378972814875,1.6626977140105295,0.2313978249868855,0.766218707681281,3.845664043226623,1.033959439859658,3.254999569940388,427.6557557318565,1
12.035522830167135,0.8313555825043641,1.8990482429245081,16.51222916324079,83.17375624285847,3.2308736152224578,3.380961119577497,0.1977657666715072,1.6504587700864852,3.5871618124951086,0.9458639288732599,2.523829397982874,569.9080291590393,1
12.042999542937029,1.6748371130989155,2.6577556347136055,21.906409906922228,96.92912451182238,1.4946745101718493,1.6487580302554796,0.5363155109046128,1.801796362345519,3.6040160930312677,1.0171326868801385,2.1885185221403956,574.6782577482041,1
13.665125251741385,5.045738417369328,2.36828144051251,20.283643893183246,92.68867826381779,2.026961586047488,0.8443796608963996,0.47853828606414706,1.0627428751093302,4.530256955460904,0.9234326961687879,2.080216507471377,562.855625448024,2
12.60387162065507,1.7271441522979543,2.130230808017917,18.10985841007531,84.32435838260503,2.0996171293040655,2.401872011114697,0.2453365385991388,1.6660011602758256,3.5830682961946936,1.1273165454511889,3.0545311081503725,682.7206317519986,1
11.977833347249307,1.0243525938249043,1.6105157511112034,15.4202523124779,140.676961566912,1.7188489796714355,1.0641210899779072,0.13,2.232912527025014,2.216382504964626,1.2146584505378426,2.8991285330341134,655.4655336855704,1
