alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.169646538542663,1.0483259332242154,2.288316889980952,20.12917198594329,104.00045454081393,1.9757544014319606,2.4115710058120405,0.5191897347986238,1.7062916412969367,3.6465174805793565,1.2036519965932997,3.423815678375449,425.8612763122974,1
12.4763891276822,2.0472166211241754,2.4620768594019005,21.80718165180724,104.2711093291465,2.909831577409454,0.8727885248464122,0.4529889053640709,1.6538427289894624,4.521184593550645,0.9998595670323551,2.078922889420809,750.2527420936642,1
11.864355942181462,0.8891720994193173,2.0185419345737885,20.03437679058367,106.84795352382562,3.5518754680059965,0.9738337249353075,0.20689096367677728,3.28,2.8600062083718094,1.4297915016084346,3.5665788214071945,412.273777569499,1
12.464823891710607,4.050054799174544,2.471365363641472,22.829433216283853,103.87871986985475,2.593415396910121,1.04772321485322,0.5126322347134563,1.6314167137675162,5.9151516286584975,1.0221921621374837,3.528057189517403,805.1221621589225,1
11.832798178609961,1.0380767239153141,2.1729978594292376,21.346079595273878,104.40089858025684,3.1137500535519775,1.2864186568884775,0.2453522377876472,2.256966992810808,2.8069098324072286,1.2972166170655215,3.2850906525468346,628.8763864974682,1
11.993763206125916,0.74,1.864915941088248,22.93565749451551,110.0918769117935,3.0743177804116257,1.6548918597293214,0.2391768856731574,2.1823357329856963,2.715797303373491,1.510022448391688,2.9656031767747737,538.4940439688299,1
12.91312654813649,4.422140962536614,2.331720936925008,26.64464819290201,105.74008803970969,1.9086463282780686,0.8242443628357878,0.63,0.41,6.2539236007064005,0.8988731374123231,1.8248120958556437,729.2247250931619,2
13.251921679541008,5.8,2.776216555364529,29.729920471542837,118.69926623473994,1.9609849629722333,0.47,0.5751710570226225,0.41,13.0,0.9118830293113985,2.032312367946308,872.8881528104273,2
12.204553632478087,1.6583823049623823,2.4209690170588494,18.51873051338395,96.49800266440418,2.824077205244741,1.856692640510394,0.2743716800270175,1.72329649963086,4.805813299952342,1.2023753877644827,3.134861938274781,727.8144974555948,1
11.733412787655578,0.74,1.8001299083554256,22.891186313614124,113.91847707606217,2.972427512999343,1.496255252759519,0.2489558794331381,2.5967409976531868,1.4871193269051006,1.372102623456916,3.3089493699837473,510.90402777930456,1
12.15548241849905,1.1139357216473145,2.303610624839013,18.988537838471803,102.43137495278707,2.8666729834173945,1.7925326029557338,0.289099705081605,2.8704806925792026,3.7213991848817827,1.189073792255515,3.2653721833189175,601.9721497653849,1
12.168275773163655,1.1218254744734648,2.1205645475392383,20.072732586757425,98.0821556565918,2.9671550409029708,1.209148559539973,0.239785430139079,1.9829122628524263,3.5217732064392466,1.155560206693178,3.1687109366768285,452.4930828959625,1
12.002260211000838,1.6576294136342435,2.1130292529371815,20.960960264764502,100.01382464873198,1.8273793694303349,1.0819718524481035,0.5128748430092447,1.321671334940731,4.636384164236036,0.8386697493018131,1.7793446726082596,500.0494627184627,2
12.627746686478599,1.4539492091701791,2.1160662078488603,22.38556983915017,102.78737244455262,1.8458494134097985,0.4852695440005623,0.484686305868142,1.6480720655504515,4.471948055248539,1.1426307871527792,3.1742048289576257,574.9497737204123,2
12.1870370247108,0.9814717000390708,2.2240870105790633,21.419874205238585,100.614424509569,2.8799086815075507,0.47,0.27028453474335695,2.1185272723330004,4.045572821814081,1.1875257056653636,2.9550392253898154,586.5879479783962,1
12.4811720093302,1.1114839542385526,2.408386542041467,21.9701689432175,103.89796962290968,1.7966786027162012,0.68702686376124,0.3283940025286237,1.6569305804776246,6.03518048233365,1.4626940776161974,3.068955444819461,554.1798798289229,1
12.449122530175423,1.549731154083839,2.45599648928643,20.411886593588527,101.5736968149893,3.0188586749402515,2.2031503244001294,0.24784684219401057,1.7937218605699174,5.035948871450337,1.2054792218022397,3.2408965040930315,507.5779849321937,1
12.658151558202064,3.982853889018896,2.332189740436297,24.0624895715695,104.71514158965553,1.9107133729111494,0.8767610773887169,0.5339424952244863,1.2236998564696837,4.687777783689241,0.8063391702476633,1.8980140198840532,657.0983504504433,2
12.66719762950825,1.925345278275679,2.2279051173318702,21.357936971261992,98.33666705963653,2.8837473586655986,1.107578889475502,0.42728673246721793,1.6805362953059269,5.699226321101021,0.7893514203474907,2.178055323904507,600.7843186653752,1
12.315899946482423,1.4532914713513376,2.524071070104449,24.475989176033572,108.1743014084384,3.1074907076776754,0.6703863286231033,0.2773032872608808,1.7307979132656905,4.487490247414223,1.2790993357087705,3.2044624458263287,679.7622654017566,1
12.397394818163066,1.7687567129718704,2.377212649499531,24.52944266011683,105.8679850093823,1.7430745374162189,0.47,0.42241232495744774,1.250110823447601,4.205371071483926,1.221813232673226,1.8318927474085973,558.1601031723809,1
12.667031310478261,1.6947888982593444,2.4517337217392257,21.803450940949308,96.61925233129188,1.8325463494496699,0.8981077722295122,0.3267921573212973,1.2935983574373904,5.35274737230889,1.1905562523095528,2.5170309421723136,544.6390866136077,2
12.505323486591784,1.5756188212982771,2.333797729377402,22.37012454828216,101.45889990886342,1.8665419555631892,0.623469500388548,0.3189678826299646,1.5803607259890455,4.014029080127888,1.1985152721075172,3.0651069161692472,649.4053928385838,1
12.16710037138268,1.7285757308459726,2.2371503787598392,21.77785120620848,104.70048609058146,2.867437240376148,2.4885187236873603,0.3165384760140151,2.606967957639288,4.974674099858525,1.0144952897964272,3.4627303443417183,1180.696319150606,0
11.793592692811384,1.0678450650466056,2.1065933444127674,23.720301861340346,106.4357171755469,2.0335150165262936,0.47,0.42650865029516155,2.167850377248255,2.2933538308337935,1.3586346234962567,2.972295765543054,592.3158893700737,1
11.621451365778551,1.1467184144969123,2.0071780707573197,20.547976091201253,100.8404616252965,1.837007615225666,0.47,0.5536894813272482,1.6072356387292301,2.66230102829158,1.3274685195006075,2.870964890381287,559.7841664555436,1
13.790048392600761,1.3545584643306443,2.6963290030806517,21.8495840925699,100.68934300293051,1.6685191802304753,2.108258021016098,0.4713197277390771,1.5464576008740187,6.3531740088255315,1.1058834540234528,2.914436196026731,817.2570692225984,2
12.654648051291169,0.74,2.0971311287239036,17.585725392185264,103.75791557810791,3.3974332873308017,2.0455824352596204,0.28579784783253653,1.8459253209807518,3.6267161886864128,1.1565895690970724,3.304432954011028,499.99599174799255,1
12.174194801657237,1.146452267805658,2.2065369538507023,20.824314659309003,104.81264136821767,3.033623594618448,0.9426126144854945,0.28631923565406747,1.7757171297020755,4.196375305589346,1.1802146438478487,3.2465315788424216,515.0616851510673,1
12.503451722049341,3.8536916431248054,2.5042497451320664,25.470434020918816,104.17533250840937,1.7772635887204447,0.9375931258996535,0.5199117289805113,0.9743471717714582,5.171074851148432,0.7886280181404647,2.017201569783331,619.7263449402975,2
