alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.93851480206876,3.6588739900826157,1.7050224081600842,23.16912585668322,114.87335338882899,2.70974859945605,3.1306514081481818,0.3925872876631652,1.6976003368294637,4.63922409561051,0.8117154457221555,2.7405130950609626,838.0890471033151,0
11.11821293538196,2.020981999804398,2.4288486178394493,11.70837552555587,87.32954557390798,1.8699181023915097,4.060537108332986,0.11905666635428042,2.205061179494123,7.1837024941617695,0.39798582320177966,1.487585708054433,788.9035531829988,0
10.936865449524078,1.680337083790593,1.9468085160190043,14.554566175826363,102.89041683699583,2.6317161414579804,2.2251310215815656,0.2862005804340691,1.204451120131712,6.790965735346216,1.4558313021256892,3.3897287525138746,848.4455123809959,0
12.511844018699168,0.693171595328584,2.1861193958309872,22.79799680143253,154.94880794142566,1.8232510695146598,3.016351918187286,0.23015023066018067,0.7182468965528342,10.73904422929861,0.605914947055639,1.3253483802380082,1127.6249086484108,2
13.847186055078922,4.606752435161811,2.1317156526752052,13.819814314230955,103.7923645234266,3.1690953123619936,2.0713039024450373,0.4789978479511291,0.22701379032688607,10.511447989454252,1.0204556207176414,2.6302262635706573,1091.078187237232,0
12.354248462182053,0.6077924090110197,1.6424192341836175,26.18845342777544,137.9853062175256,2.7261790625331987,3.156259190090134,0.2175874711882944,1.611394393087349,3.3148273358787144,1.435584550229049,2.763735017824718,570.1353763263753,1
12.541789609111358,1.0229232651024773,1.884390774312079,14.67764048330464,112.93631877457075,1.7084615040018718,1.3451485051093233,0.3438775608789941,0.09982388729901187,0.6898311103898064,1.6812338239277,2.1096068929988103,516.7463651580746,1
13.958976193792795,0.9377969742099342,2.1964569475071745,25.91131035672077,136.91050577562652,3.6408019090270134,3.5374405862261713,0.10460051736116815,0.2461242856507641,2.009081982397927,0.34414888761161433,1.968199695759152,355.631103915799,1
14.681521580757801,5.5801359444327066,2.9351162801706936,17.371619623025662,85.61063172553892,3.111114182638968,3.9751832099529545,0.17488923485930832,0.39677037571977286,6.002056019416962,0.7649297856653224,3.307781377697884,578.1571644085211,0
14.263551649876208,0.7059999606471796,1.7144286395908528,29.273824722617096,101.30874402171209,2.2633565774179156,2.2575207586996693,0.5679161190425561,0.3427835012660556,3.0179856925174255,0.9839663732990271,3.408088331421193,1135.8128758292873,0
11.145460697963589,1.0371823093423174,1.9572637740951895,10.971440843795563,87.65616576038204,1.8424788483331336,1.1479149688601695,0.46389267562866277,2.7261765381298213,3.371231833986587,1.2352536200138666,3.6813775189121376,301.6013570732574,1
11.818613569893888,1.1617612672635436,2.9115727608832533,23.252274013533558,101.89428311708365,1.3202943595552037,2.6636454264234697,0.16047590536473505,1.0939198742409126,12.590657818471268,0.8206054439187339,3.054907361457819,641.3921036111441,1
14.61332123627321,4.487106290884188,2.302878418496512,16.731204727062927,126.2759223411816,1.1769399377115202,0.47755873370226176,0.3732197888142225,2.141006834222428,8.935947512458677,0.5522374779033158,1.5147612047245282,776.3345255527767,2
13.214976645361538,0.8071246591163318,2.386417846485607,11.819101192094807,94.99869840994491,2.0104688347624164,1.3826259240327667,0.556692392680646,1.7157518036936836,8.629642786921043,0.4060749126762979,1.7521891135806522,362.8992119471512,2
12.850068965881173,1.977984027880454,1.7885770048380358,26.252517866519124,93.65807667610106,2.1633051838823385,0.2512715114004503,0.5704306948936843,0.5914337334070316,0.34825113877654923,1.028138772675245,1.6624553537010422,723.1036540582444,2
14.111876469290085,1.6224693351940205,2.048609668954638,17.493308346947792,124.8366308190553,1.7449693789524476,2.478376097785768,0.3365972726103495,1.225453764434285,5.830032290184175,1.460511544686706,1.6271443838176758,785.2509407237831,0
12.723164649987337,2.737728015033689,2.9405586040341816,27.319269864456434,72.12904232639825,1.8936602901620505,4.080267529784598,0.276402585961546,0.7394886831328773,6.040596402655257,1.5384433614746569,3.545282551189027,618.7306676438606,2
12.676840969972572,2.030615312160833,2.0140863029577916,18.74605110541356,138.23375726777087,3.597504117794247,4.4088034057931225,0.48217838310900396,0.9250747288745044,12.420698824481017,0.9121248592317236,1.6320184276689318,978.3019543877555,2
11.637803240121588,1.3492991802113221,3.0311800153607473,29.053987149309624,142.37077398775077,1.3443068828498708,3.347616501782643,0.6078610953788083,0.3206409898388369,9.000442834180143,1.4974218153710162,1.6080049577306126,415.9813819809614,1
11.848900129594908,1.1146777615795949,2.2590696337831013,26.757755734950063,95.28097884123531,1.5541004060897095,1.7684428152705682,0.2882636397114647,0.854934138638851,7.258328545677535,0.469840381906808,2.922077940075668,397.6692076728479,1
13.09206412800383,1.2751025056942034,1.4534978342719675,24.489965375721653,104.26429078789324,3.650810633703451,0.5154628815264062,0.39626741165051904,1.9433473047640102,12.62994556800075,0.44698882047396254,1.3479653921702652,609.4361657868782,2
12.113508891802818,0.7708847115815284,2.0005010755180566,12.69194035464303,98.82040387406981,2.2823678878710747,2.417609694520299,0.4341529981438394,1.839520896187081,13.284135101646905,1.1244753846235163,2.878511278261878,863.1522145899095,1
13.24085702424458,4.633558087347179,1.3901433430111072,26.605047976843995,70.15106330403812,3.817468256165592,1.6096198919459357,0.177303533670541,1.8054669194194066,9.809129271132738,0.8744505598138395,1.6590755486852227,1424.9514640032914,2
12.013502370899692,2.1740107636592985,2.2430781829754114,18.230355002956856,79.76839699271002,3.182085467674176,1.5516450135717836,0.34550864457430885,3.258690593321943,0.7411540715278058,1.6651735385762467,1.8294394331322295,833.7101231479352,1
11.360252037826061,1.3633976946246709,2.43778281317239,29.325611315102623,72.42623697752757,2.1380777911518076,2.425657463175164,0.4185572589852118,1.8099769531235101,1.6685137797628684,1.0805277477589037,3.5052441111821584,822.1244188867332,1
14.067254410737679,1.6925216789073743,3.1972209696820952,30.26483288654255,126.59838277790026,2.037462439930785,1.5595037485596555,0.12122872688076428,2.219411984617692,3.9518963711112365,0.8606983703888986,3.5104373771883504,610.732816916346,0
14.697286783816656,1.8453004626655805,2.9834789536387465,20.228912162889127,91.01860609327548,3.3754487800120443,1.5212215304023837,0.5892211733509569,3.220748126610958,2.0661287186898467,1.0661133822299944,2.884281151028749,1397.6599586210687,1
12.683120336745013,2.531268369916063,1.7620045363211674,19.729437375935955,74.76899217163896,1.9469785181562127,0.846625276242209,0.19839687099068617,3.2676286062007027,1.1457277518626587,1.0680223890635328,2.8565586959253144,389.9537320155221,1
12.652531687421282,1.7756045664384212,1.7511059393244366,23.87360887975255,73.92942155628248,2.0007349787588957,2.3869904224566363,0.3141316873733426,0.32373003246781756,2.564536805551497,0.6149061693830842,2.643038758018487,604.3001816418442,1
14.959796878195313,2.1026014279204985,2.6786220563223604,12.379141939063887,131.39832678498686,2.4780826651447683,3.291771231792103,0.36978793442472024,2.4330290774638446,12.939784524167052,0.8625625366489146,2.9177241635960134,1257.69382469856,0
12.374064028633775,1.0961500162422795,2.5498058622554938,12.250848857431334,109.12260626105649,1.921994558266703,2.089174658937264,0.30233098624788535,0.30840541343341693,6.614284398112761,1.4862657143748783,3.4857741930513746,1431.2601729604694,0
13.565362908195315,1.508536958701018,3.178545596967301,18.042111277226898,140.19314193572316,2.397515966873182,0.7214654037076288,0.13835085899521468,3.429731847573168,8.02657758812037,0.4376163393796856,3.316877522449198,524.9195780321182,2
14.821617500592376,1.448789853964789,3.201620280963355,15.752920755574262,129.00800819713996,1.925443144258017,2.4723034879902044,0.5837374040953351,1.441668625685662,7.710325081988088,0.8534816324630002,3.2064450158643782,1536.3079657211274,0
13.417327115157931,2.081593168373936,2.245245890394445,26.624589488324897,139.6009194231082,2.0057135383043683,1.1727144894204395,0.5844486873635177,2.326650147426719,2.3761679157947295,1.4876933240680719,1.55018261754745,823.7236168357928,1
