fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
23.365092639334527,10.736065421522191,2.3637628553265992,0.6067183677646173,0.4090046193880798,-20.911456136415303,-18.078927349125394,9.050041539966942,63.734989949615795,195.4445339414981,0
85.73824101044568,25.58143243473101,3.3376591107439606,0.21301474329369505,0.1813212721707675,-21.283166195301455,64.81265309895593,14.79887718726525,7.562254294489266,222.62255233603216,0
34.42669654292497,10.870719958228092,2.390558265267656,0.4711034668022153,0.2785552198055533,20.895825258670794,31.040039173902247,-8.763140957653151,29.76205560302632,226.72126765298603,1
49.29621931334791,23.07765432997621,3.385430416021606,0.26476425823109245,0.13861270215611754,50.325081315400524,33.42799214057927,18.877208438860425,4.833587759204072,176.26980879503012,0
103.30510473163481,21.175871348921284,2.714919288466465,0.2537390215891912,0.10923256151902043,36.20118498184999,34.206048926237905,22.073710898881018,17.697482738880982,239.36058825954868,0
22.976262367171913,18.103981847590752,2.6842734205117535,0.4426034651597866,0.21910887631916848,7.18741986240586,-9.250934141288852,10.868456973805685,25.76126118206326,200.39888663568382,1
62.67335960940657,23.479979692155336,3.161810023171704,0.12517917159121536,0.0738957023443137,29.68646769317443,57.622010261643766,10.773225803891524,6.781801300109606,162.84848655693892,0
127.040600110067,62.29006382840375,3.1541699126030904,0.18533932457380742,0.09475213296527708,-142.23536387846647,-103.56638626016007,30.20548392996394,35.124957508537385,255.8637233358217,1
37.26855426910922,23.46582560249453,2.9056250816571323,0.3275155821471309,0.09637876147636915,-192.6946017386104,86.13270404247157,-19.663416616005296,45.88579733254001,137.48177828489628,1
37.223826150259015,20.198202655755573,2.90690861916034,0.22528698340393838,0.15400332551516116,32.5938708513219,18.580063619275315,14.678559119306282,1.6587323639663243,227.5107281426252,0
89.96824985152347,67.52654337430246,3.556627391448957,0.16490724005536136,0.12878973227080767,-117.7914344304534,156.92180248524093,30.525610210755776,7.905164523776437,276.7858890814413,1
24.373154758804816,16.202629003582885,2.55908015659748,0.41057043281769817,0.20922783533730954,2.940189782225043,15.504349112378089,-11.30610673745004,7.324295258218273,160.93692114276564,0
