fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
20.99845997480247,2.3360680373837432,2.2916969418244486,0.42444840015336277,0.0003,-29.875142637079463,-77.6265012979329,-14.251670822335424,0.0,249.33361547247736,0
35.086845766702424,1.1749215088426403,2.4535593111465452,0.08774330035061449,0.08606290903702607,-31.504526153055096,-318.3002,-36.27186112484772,0.0,322.38974500345273,1
47.8160653736228,3.8413499599274274,2.1530151565533573,0.7684237702491875,0.37660206922756606,27.625426908398317,-51.063972264030056,-18.78416844045131,16.39490209198125,338.35578075034715,0
24.272937646026275,4.861680846865027,2.5586948904145936,0.6778542392871454,0.27088704090204224,-269.931766770872,-27.566683763627484,-11.601628181793911,29.951139269789092,311.2394976202154,1
89.67978007274138,26.620203352780543,4.5193669081636765,0.23711709054802577,0.04322400733363262,-16.480436784436076,38.13748757416364,-13.71625297873599,4.186306418311031,210.89989605768025,0
102.0971557411582,24.39388432647646,2.9158768136857733,0.2681095351925316,0.1821399804803981,-59.44707811591366,19.67550817346432,14.889137256731855,40.30034249693676,137.4086052857162,1
84.90376433704974,32.46518920758294,3.0437745663787554,0.16959423838327703,0.053184447879704756,-49.1695197133046,4.511329219120935,-20.41504841102802,0.5767007406005469,256.5282577534042,1
23.844096109449506,0.0,2.0555311979944464,0.509040052446119,0.2101374906174333,-30.234446567381703,-35.379660980522374,-15.231237477581395,13.430225151119444,233.69478224395783,0
25.20845187539015,0.0,2.138967257464862,0.5103624540114855,0.18075998404635163,-0.10358184536899007,-9.161088068620291,6.815672548090086,8.139180009709218,267.62178747515856,0
72.33895833493033,52.524525123896574,3.799564430543095,0.017660329374984324,0.0003,-100.2921547799453,-120.27114382293442,-45.44222460018352,0.0,437.19700965002477,0
24.642578164721776,4.396582192232387,2.026184187589128,0.733437383355099,0.13269890339627413,0.5415547107680379,-56.857368382977555,-14.221138448206826,55.64937038346726,200.3808439151377,0
26.407800907936117,13.34011268169466,3.2060514880270383,0.19489316334525345,0.11601913023418167,-51.705088101613015,7.126468155111063,-8.02965300091406,3.0992367569215253,266.6764817436792,0
30.604088149888067,8.02495880790998,2.4679181947745628,0.09031926619986097,0.024991439486080166,-3.00474729305681,-2.354945847392898,8.079186592525502,57.335549122812246,235.2393315062976,1
84.8023009233118,56.62841313603574,2.596043048998861,0.21332152273998406,0.1442944861257731,-91.58908510676287,3.715949920258371,-7.268306936646686,4.982734478546401,293.7232164744635,1
25.764065283173228,5.660624605949547,2.038009896821228,0.7647285117255564,0.39757452146906924,29.516696766920234,-19.84126886374485,-13.426315601754563,11.014528348692775,219.0213192990581,0
84.87632561822689,4.744329659259576,2.1278024199740315,0.1635199271269453,0.09542295766719307,-95.3736250817972,-76.6614320837883,7.678813661861929,48.216007957464555,163.83920809971264,1
85.57467127850605,10.36246759818965,2.4481137904674477,0.21895411371789558,0.22140349919618413,13.421505902955971,8.480588483135053,-16.145555903197657,41.88012082017815,252.62276131557468,0
25.544101241117787,14.466206350559684,2.158498402440479,0.5036701131924342,0.32497122302924014,49.747456722686216,-15.597194976157681,9.857671634641683,29.486332606988565,151.12596731173582,0
34.68130925000383,22.380650467178846,2.5650491479366306,0.41176909864976,0.19552296823857543,30.452336950773002,15.388500480750965,-13.930157959048438,0.0,163.48421655755985,0
36.639035000851045,16.963567043305922,3.0015183138068546,0.22290882020659947,0.1279515173898135,3.9430828276701106,-22.21336770996714,-8.767346082843927,1.6172799535094433,237.19802684188946,0
217.7980758740088,11.196670908084073,3.3517287257856245,0.0131,0.0003,-71.05372510334303,1.1449081760080624,14.321619765751333,1.044884554573708,438.5984780232145,0
41.062111008092,8.013713608771775,2.5483747572042845,0.0737794956556768,0.030790828478964763,-64.72163736488528,-60.87326412316783,18.10743831098553,4.247485979669493,282.4294900093104,0
40.22937576512493,12.543908079820213,2.994163335557905,0.2515379275639585,0.10219052077036614,0.5715621566843332,-32.01876824809382,-15.605686962607674,47.66531551139442,258.1313182366718,1
155.55155826234306,0.0,3.030338996055467,0.06945120699462429,0.0003,-86.57917204666107,-83.57083841338174,-34.79903134339641,46.11171253868911,323.90725379714337,1
25.140560261272924,0.0,2.182424083675943,0.6849682391037918,0.22098226214254268,-6.7559870763449785,-39.514996765038305,7.3543118028697005,0.787855300377343,294.73235864538736,0
