fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
113.00650839423585,0.11970579684255611,3.095720802010643,0.34695870472413126,0.07287222043554314,-37.444351827005676,-77.06290383132747,6.2129469450916215,44.782892458877946,295.8511022186611,1
27.423584075530968,9.096427459223131,2.2997195671351855,0.6131036017606619,0.37191074637199945,3.10565934073865,18.575200324293498,-16.270032730463313,20.808528148942262,90.79823375715446,0
47.12563737342819,29.48533906768374,3.0658933891886937,0.29702524694505666,0.1629225977386378,-54.44487145501011,-12.69672950241362,-8.892759767218408,34.14155552462091,245.81044683552662,0
117.46084723267062,0.0,1.9413,0.263861500828117,0.2146149480260452,104.20032001491707,-116.85777741049148,-15.899183892200753,12.269020747786909,268.58980839936333,0
94.49664779144712,0.0,3.114785763589337,0.04882143935432129,0.013929103686282918,-154.22286614820314,-116.85777741049148,10.733721283977715,47.05002683032777,316.56731383841714,1
130.40557908666585,16.88547057733311,3.130789464405076,0.6228222384623294,0.38524130436375653,22.557656484902022,-8.787826293816094,-26.5580455720572,52.76397524562008,181.10065011739465,1
26.388020600497963,4.882257920800952,2.0213049201020326,0.7813341062352099,0.406294579034205,24.26407314667262,-25.541455361269417,-18.53609162007932,2.617213770231404,257.7157439066768,1
22.146044982223508,0.0,2.3060075336242343,0.4103700798516365,0.08311325007183643,-55.244086611921844,-8.879942080290917,-12.619078118033265,64.27884668414725,257.7376595741796,0
22.387798568531416,6.386243370263629,2.246887619778961,0.6654230121646988,0.33879644436027107,-34.233397037849,-22.74057924688324,-6.1827565642761275,85.06381088598837,237.94071454333718,0
44.51005179286144,2.358306755071794,3.0268867262599803,0.11043340304843814,0.03375227070865996,12.539351573261474,-88.80709993607381,5.2229186938776495,0.6123056838620027,242.115903243339,0
96.62035817051898,24.723969673853883,2.965599983739362,0.10659276853934896,0.0624983106161157,-207.37779871162775,12.339878814779855,10.508143983830397,5.210214837753444,353.30137408533653,0
29.93655066826998,7.476258261331868,2.3820108756061487,0.4918166541665274,0.2752720815973072,18.964808523171946,7.8833315859025,-21.680636416535663,13.719433059652516,247.09894405323763,0
28.049924622834233,9.296724663616352,2.135007815100743,0.41099593239722293,0.2508632818712477,6.820705605454714,4.849262313906184,-9.89125855713838,32.39746493860537,108.95410140921,1
27.124845928415827,12.400899648120252,3.35350439903503,0.1207487569695225,0.07590141859118177,-160.15004879129862,-30.647382336463046,27.12959434751146,34.944251473155546,315.8412892536716,0
27.611881733384735,9.42939868210689,2.1654226605821094,0.462193231692617,0.06305693464038817,9.367539790476307,-144.5388388770013,-8.478246400330473,71.91248654942017,397.13481491479615,1
25.091892500529156,9.519690430371382,2.6971147354130385,0.4272168645369855,0.1892612365933883,-34.809016676226875,5.851917333682604,-3.923050913419118,65.35649391137406,320.3315572704945,0
31.5342270319364,14.346741339195674,3.0062906385377937,0.23545965174324407,0.10437333672773408,-6.402313332304844,-20.378426513012922,9.53002524593343,0.8080796517589035,306.73066797746174,0
50.676221961314994,68.07533887013957,3.2546656971578316,0.04419813592039665,0.039248950559560965,-32.404680221505615,-31.38990458397404,19.141402720066417,16.04506404193019,251.89626108503717,0
