lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
31.948773057280363,36.032750538122094,1170.5364930930145,224.2692039391995,163.36125791833044,2.8118310957967214,2.4800848598909755,192965.05956355433,26523.904361150042,2.323083593487616,2281.443069234901,1078066.321803604,85.28148212005607
15.51098841490957,4.845211788385041,5046.666757185859,151.7700064272305,178.5540001655485,1.5206473836633823,1.1867268991004023,17325.45462565545,28634.451046521943,1.4655261290282953,212.8334618853201,1089103.5281616158,76.99614556386041
3.3425694151297405,0.2269587061289069,2654.6242353656467,382.3626918810619,267.6149845456274,0.8236766119216434,1.7885114868380634,212732.4262959009,180338.49563757473,3.318112689425834,2460.3226917379625,1577400.7258086537,89.57884241519059
15.211527514130761,8.042581987049235,2341.7085335135507,132.63059078806643,101.5762802819114,3.6450616294775373,2.735288930076223,204762.36231337406,65273.77670780098,3.090957746448427,1249.383179838577,1547286.934832005,77.7848010759916
0.8048256226497459,0.7901734666058642,376.40887875020223,38.60349361375254,31.936995095928076,0.1927602293208815,0.17601582216019068,996845.5071045419,23741.40918480577,1.2633307455644136,7379.6695799203335,1858938.6430693627,96.29166084321078
8.525864661376641,10.044968932367098,420.8833725370038,42.310106110202156,289.3785894659503,6.2306595521796995,2.0734405183505187,398407.6318301795,26224.181488330614,2.0233031271373054,7040.465292031389,1846246.4267992163,76.27624371176788
5.073993196259243,1.071596373349908,4446.432515277523,248.46382133060388,105.82569846738949,3.6614133329558047,4.004220881063617,186476.20249751298,59593.67465463173,3.58452479210911,176.34379313581994,1565254.4127463573,85.4758049713737
17.828191655155592,0.5399159337129513,4423.284839813194,277.07968978120687,118.91041145403523,11.235813030381085,34.03348505729858,514064.60043971625,99572.24297408489,2.578369554507408,213.55966770497156,1098892.6954527206,85.30277810884762
12.583755476394428,5.770381610269836,3215.35509289571,407.3959438958914,243.6438102119414,1.7832249912286626,3.272427063489724,224204.24502878365,58929.913707816035,1.9882887946872145,603.0712098783279,1079241.3315970094,86.52640592455457
3.583782715488214,0.9468646499514182,4334.624006955668,447.0390501157755,179.33313077984806,0.2694989955904197,0.2633561382177507,108077.89365200483,60562.59008823449,2.2693932760851148,252.0710236046951,989003.8314344522,85.06550492322118
2.7642820104525807,0.4950913261556822,394.92486720082184,110.79178446509499,154.44032064790295,0.27270251629389397,0.4231588684036034,13846.645596381313,15182.999621022098,2.1966499579819736,657.5824218729357,1743587.5491436073,95.91326256289416
