lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
13.152376767953452,0.6131535534996475,2132.291174050309,334.46842944203075,226.5221031630396,5.531301323240308,2.7028174141101458,85135.08751557078,24268.549974536523,1.8129364504807346,196.92669376716998,1022289.7592945956,76.42359485416976
3.078927201001632,0.8393700654231699,1150.2358085674607,34.873574658216405,85.3931779384612,0.8496741149009966,2.3652745310584926,16279.967584048147,19316.29320564431,2.0207633014984627,893.418802474491,1104265.7927682016,90.98806365893189
2.4455526711192137,0.498515697868183,198.72519631473995,17.11475289875648,20.938479407603865,0.27962922438501103,0.3102226700545914,11250.224620657274,2094.443751859533,1.416607379773179,6856.687105599082,1869185.3493056833,96.36121762330248
12.104460648616914,6.125249055716921,1951.2921329764454,114.32850049499808,90.41849731837763,0.7904198657464286,2.0358146288902326,4661.206769828028,41806.76102369507,1.9675290517202224,119.03211021037315,1015124.4213126,89.0608080177973
620.2330142945139,5.109752089911341,4300.228290243103,245.5951226434242,156.45079653379682,2.98088078254029,3.5566103690308606,941527.5924222243,55369.605483235355,2.8306608273055187,2471.0222513960803,1742381.9310310676,74.83661274969128
3.6070226856798886,43.9398066908404,3918.1969131838005,225.2386451099393,165.01381879781633,1.725688910947846,1.2081740273332624,104025.88556230169,89984.65164896849,2.0327824773452234,2867.907686173103,1108912.159511096,90.2471562595548
0.8451748581845984,0.8663931752279121,4097.731322333855,133.46708685963137,46.15885744902066,0.26916765256684116,0.4038728906166486,100285.94799761791,18904.50373890718,3.021546495335704,1531.0007636393784,1736271.7649156887,94.9923902967937
0.5502170217625213,0.0,303.889401716641,52.31492321871225,38.71814430112012,0.324918546726655,0.3765482660806623,27119.10607777666,23846.701573729246,1.6453764602872123,8422.006395246213,1757953.1301161458,96.105543278552
2.5102201179323855,69.25264713796354,2533.3159435053817,156.71521518124172,92.8010398928209,0.8240453513495998,0.6831597934229665,421013.52168210194,28557.979757415575,2.6692840282465085,200.95033444182707,997876.0183236627,90.06747202132456
2.8469375111071495,1.7740951643294438,2322.560163620292,267.54751436781595,361.8016028391271,5.711910873030164,1.3898497271861463,1023158.7957566216,573478.7258830431,263.67026604431493,68.17585233230227,3.0,0.0
3.398180243498717,1.0418233708763749,2205.142890483074,218.17161471758243,157.21003344481687,0.6482837384089148,0.2940468302025013,72400.90799072865,23850.845543801523,1.87403569664078,2466.05196564811,1016910.1511945885,90.59023039636763
10.664683546781397,5.366495990136643,1172.6822264144064,117.2580309431533,92.28632110296836,0.3462202249964594,0.4764192938251618,12748.83557422777,108761.64487089564,3.085866600929477,2890.4472227259853,1003830.2734741764,95.5348985960691
31.235373983719676,40.715315449688376,3978.0040249352774,130.55908433634238,94.78018918701027,0.26088100305270584,0.15648229432061858,25144.265953974747,43568.07500406599,1.727571594174222,180.12054935318244,1005535.1713982709,90.58954329095234
