Aa,Ao,Dcl,Iy,Sh,target
0.20997876818066083,0.6816264183406728,0.9865671991131841,0.7711545650437088,2.2650888168399765,1
0.5563433742217341,1.300794829021475,1.2588616926520284,-0.40160233402360174,-0.1835146124851236,0
0.18360817874577226,0.5366870741779369,1.0034280499193173,2.107400021913176,-0.8225248022750553,1
0.062446456715525234,2.6317971818139516,0.7706550604798417,2.4708321640437045,-0.17054090830164018,0
0.23593759427529137,0.9881772528440217,0.5106984244790772,0.7123584830692083,-0.019051231080895358,1
0.5997152396175732,2.0647895861627235,1.0541317170055147,-0.33296763635410637,-0.17775064967426385,0
0.2758034523320534,1.1986729155177431,0.43224930058459726,1.487059465706989,-0.5367125501202322,0
0.34706398647441106,0.9349793567042519,2.2243263577212224,-0.5911600907878419,1.3505702928000032,1
0.21279671171332798,0.961479336828557,2.446102685849403,-0.7803876526113319,1.3849162561058717,0
2.395295068832675,1.391484972471805,0.5338549936946294,0.7095955001796349,-0.16579752341328713,1
0.18423174369742018,0.6806974588798705,1.6859320630828931,1.1312700777309124,0.01222457328141878,0
0.19538232253375512,0.7974594100688167,0.7067313720130919,2.1462194061658724,0.6991129090446522,1
0.10717877213555002,0.48840145487715186,0.8494829444021409,0.846885573217028,-0.012813711884740848,1
0.49335292836375844,0.6548646993778944,1.9106239099264666,-0.6684225442482188,0.3985182128310861,0
1.1764282171488856,2.646182707774349,-0.43475925025933504,0.3180718389816486,0.7150905147260375,0
0.7476059523452052,2.685870414461662,-0.4572145929065264,0.23362417277419825,-0.13145158589848283,0
0.39431425809903486,3.355529475935467,-0.7119906993678773,0.29509743112186126,0.97065404279843,0
0.3045588402668214,0.47983032164768386,1.4564257064500963,1.150299709890206,0.7740663494424149,1
0.3436803305893746,1.4415687797216636,1.4481143054733265,0.9370385659575218,0.9256812320542909,0
0.1312027076803502,0.9442649079145474,1.7302648281171427,-0.9594244365605323,-0.044771031532176236,0
0.20947309173274795,0.5753661749420402,2.586158217572245,-0.6385633027510231,0.41654063386598345,0
0.15440803779959067,0.6398938727335242,1.427383169433556,0.8867403647065025,-0.6541192127002642,0
0.29102912471210945,1.8196153386930678,0.8600534537439747,-0.13274476477639957,0.25198045189986396,0
0.21086239791782557,1.2240958111310338,1.7883501258169192,-0.3939859664333256,-0.13483433569447348,0
0.31191610006992054,1.9756419343640919,-0.4465869800445259,0.28300210296038053,0.5679018128087687,0
0.31513046436180764,2.2391448282008923,0.8738062558161902,-0.596659246420063,-1.2106825855368646,0
1.0835520252310586,1.5266440919025133,-0.38796249828728385,-0.2122577183221221,-0.1325148083629486,0
0.3147203289079214,0.7459484338841584,1.9540596670363426,-0.631179253991976,-0.32855898800446215,0
0.19291252662212494,0.7835961424467841,0.8901812634362749,0.3752026226264461,0.5563703835447341,0
0.16601334428059952,0.5419356385402264,0.5849647518714352,1.9996169085635753,0.03199457761888989,0
2.416006606919038,0.749587437710836,0.013301890176322217,0.0032377325111618838,0.1035731036729115,0
0.41297678334133825,0.5315752375967847,1.4362917009356082,0.6715391774088838,0.8999420163826699,1
0.13959051654906582,0.4648179047994946,0.7161976243372731,2.212683349999384,-0.5421973024831306,1
0.24699380049567563,2.594013890111185,1.0303781272894101,2.1654737854092057,0.24896097616146895,0
0.7393279533023777,3.46751630078185,-0.6930669588059815,-0.2666121680593742,0.9340368251202986,0
0.22431114348976167,0.5686175764042836,0.9117087724186662,-0.22898184923403844,1.2747266558080779,0
0.06925102305727426,2.3281740334549936,1.1897524236144281,0.5653170079530181,0.054508307771664245,0
0.2508855036046895,2.1567446542863786,1.0324763996906752,0.6984151896176429,0.3359377194426605,0
0.5058708072161578,1.1160685471084486,2.3749480083968284,1.1418338203314742,1.001727284492834,1
0.2824381948161976,1.3731041243009596,1.2136080363784427,0.4598813588214032,0.2649340363656421,1
0.028490819148409063,0.1887916022939765,0.306812621047756,0.3107331564955784,-0.4826390089309216,0
0.3796884151008767,0.7733107678205728,0.7038237636326066,1.8589972793399254,-0.35646066271314103,0
2.3433063869313857,0.15949822626265703,0.9973556635836316,-0.3913817578057733,0.0188702151800636,0
0.6281324645313751,2.8146893658362244,-0.4458350031193901,0.3191747187735138,-0.08164880475027536,0
0.24470291872414793,0.3407312672793864,1.1336960479374998,-0.5535425252910855,-0.26360168409257745,0
0.48149809354651274,2.156056408972925,1.1585899680280445,0.49269736906565964,-0.379171222648703,0
2.927993764071169,0.9218191492950948,-0.2639751287396893,0.11629296385002759,0.1730146427423494,0
0.3773146573391207,1.5771718714046847,-0.3694306464536373,0.42043234906108556,0.6052054876842188,0
3.3775742088270024,0.7472777080489931,0.3084913475139117,0.9227385735735324,0.6450189971109206,0
0.16319599369567994,0.4726586783873155,0.5391562750779981,1.605982016644445,2.39056434443921,0
