Aa,Ao,Dcl,Iy,Sh,target
0.8678982734751656,0.7745125302003479,2.3569681756812235,-0.7539846090513366,-0.4512379558883719,1
-0.3398674340497305,-0.7938132132171796,-1.4136719730698128,-1.1856690940167283,-0.653216829567729,1
0.15438244400578102,0.641699009447746,1.4469058663724235,1.1297115751360933,-0.6549242388550895,0
1.982102738875692,1.5748322285127958,0.5709770898550698,0.6201816689998807,0.03252585717305347,1
0.43852858425069013,3.2309451934871776,-0.49005964015230646,-0.2018721840505891,-0.13026064509499663,1
0.1903489312331369,0.2292177185685645,0.31706418799474745,0.5899447169028063,-0.04562430748392051,0
0.40328628459905674,2.116408790980342,-0.46409387514137035,0.2287045309152292,0.8353665210991836,0
0.5083017704638293,2.530609011145851,-0.5960968802737605,0.2960724811780251,-0.1688281033986398,0
0.4923237948869213,2.8916711105156336,1.1180365838599917,0.4770261354667598,-0.2958333254085475,0
0.6828248579101007,2.0865760077716655,-0.6747517023240068,-0.27820746471829627,-0.17491069111971427,0
0.7454347068734735,3.632465354242264,-0.688610453476106,0.3555103575676859,-0.1271709070894931,0
0.09928250860233573,0.4057040771414688,0.607955564304466,0.5691866964542646,0.530422167879046,0
0.5312522258893067,2.3710480676342938,-0.32618870618601353,-0.10992735656345463,0.19155269654928664,0
0.11523178197672643,0.4865100428028583,0.49273924773264266,2.1795564326591337,-0.9058691491042792,0
1.4763599435865444,1.086676138360589,0.3892741320080439,-0.23020685260697643,1.2199856913455165,0
0.5958600243564279,2.20678495828299,-0.4587365494922574,0.28367029297589724,-0.2474754654024185,0
0.5673549135778138,2.3553433434322972,0.7215570019338162,-0.556010973965953,-0.38126156856130755,0
0.19839013329678296,1.5292416975768108,1.0587330815960638,0.47586074993194494,-0.017599543557710155,0
0.3560731429618139,1.6632769970966268,0.9963281056002187,1.7503136857297787,-0.6751087053949767,1
0.5033919385670798,0.7637212315155602,2.026362087579713,1.315442088326824,1.713992311212821,1
0.7186074583956243,3.227722658089539,-0.6968066474987991,0.681603930324554,-0.08274401866463135,0
0.5597396446816556,3.4779970316991955,-0.6699019250859667,-0.27916972757054154,0.08018527924366264,0
0.9090447431955611,2.189108926062227,0.8953744320816539,-0.16004301475292446,-0.0665095632105612,0
0.2719075412761877,0.5591605471257015,0.8184519215140752,1.3268220193338462,0.06287066401226404,1
0.4706829085548036,1.62653012400345,2.8556553743164925,-0.6104190289627296,-0.2724265123930427,0
1.865102525947821,1.4471314612758543,0.41668617410374964,0.1962141736194262,0.13090580681389036,0
