Aa,Ao,Dcl,Iy,Sh,target
0.7700886480271576,2.5544169339841227,1.5956969618180463,-0.40694995851269145,-0.19984643012856912,1
0.7464452642146138,1.0058386981160512,1.5595037384046644,1.1867746312656162,-0.16862364755776993,1
0.1852149705369924,0.8858575215761676,2.0427329546396242,-0.7344941416765737,-0.37197186340091526,1
0.6463240929811624,0.7944706854996931,1.682024778359023,-0.5368211239503692,-0.3612498121732361,1
1.1846098440856596,0.9665822550870171,0.31251248278377225,0.2185119461820308,-0.18367361864841833,0
0.2539724709668226,2.8949021731407893,-0.6475233098551161,0.6224959741446997,0.22068193843496559,1
1.1044287269183115,0.8577140720563563,-0.15871342917771844,0.058685944134468065,0.06852333487523393,0
0.3174674189495086,1.2627507192254823,1.1188349638732544,0.5192718029029841,-0.5470174539852751,0
3.000735397688249,1.3927912562885374,-0.24015431393205416,-0.1050130721408219,-0.06795347934852969,0
0.51520436161419,0.6493948862017391,0.6320727675907014,0.23517908996435036,0.5867055444073682,0
0.5669487929626719,1.578597303431036,1.3710502539512572,0.6331877198908586,0.011482325058760394,0
1.9239045843823583,1.5571290145677152,-0.24596353814487126,0.11370162665044543,-0.06441231677765186,0
0.14415832776496806,0.6430704124361903,0.6797287907869629,-0.9801395473567498,-0.005838247766607366,1
0.8298348578548629,3.077441017503454,1.0585607895733378,0.6179913580671088,0.7595248670141347,0
0.35366381001375224,0.8461087992009828,2.4161661006196593,-0.6323138520677165,0.4321711769084197,0
0.5270924621977565,1.4947560384379002,-0.4646258716932562,0.2439891499736834,0.08347002447476456,0
-0.37759260666730743,0.44503298255375445,0.9896678730726903,1.693804363615137,-1.0270181500564943,0
1.180656290989138,3.0592362611880684,-0.40737102136704473,0.2767341037959719,-0.10763309279432051,0
0.8518005321368739,2.6935083225620504,-0.5354283691588602,-0.2570970350630563,-0.1802427642677601,0
0.6811600199591151,1.554165448816274,-0.28191243379727016,-0.15966842587406288,0.0872043350727586,0
-0.20719387201536255,0.5394175827702277,1.165090700859439,1.9711110169880368,-0.949207973668734,1
0.06107775040688765,0.979120958343676,0.9670241076833879,0.47099065606582036,-0.9960208239836472,1
0.1330089559652352,0.5109999115920478,0.9614645496340519,1.7338969164090323,0.016998985081848696,0
1.2013429393986466,1.526918505518774,1.5322886208932518,-0.4391722674602291,-0.18811476847056896,0
0.10551931093312641,0.3116497687788772,0.3828147775009605,-0.8162861488702049,-0.03945754494518211,0
0.21518728725531144,0.7451146799497412,0.9807768487725522,1.2168134704201157,-0.005809305252714635,1
2.235741223043027,0.44701443338298447,0.11458714314950674,0.09985324516936069,9.13662115525557e-05,0
0.5281995946730246,2.7179640980682014,-0.4885952764174204,-0.28455443599616825,0.01213667137505893,0
0.6723379897216464,1.7878054170736357,0.5297297631779405,0.619458702698468,0.3412129318019446,0
0.30013239491312,1.140233107348533,2.4720624301545095,-0.7456064810814163,-0.47267782119307,0
1.34619994837908,1.2531711083191053,0.9422153443735565,2.7067290885650843,-0.07657203954416489,1
0.23697642200438934,0.6243643763456148,0.7395369462529519,-0.716348211174507,1.5305092708339716,1
0.2166831465045425,0.4215432143617279,0.5372894123159571,1.3991358710666761,1.8380544842979298,0
0.3244985021473339,0.5320893591783561,1.0540902471894817,1.0222809066816183,-0.6045364816399281,1
2.3859375718422324,1.026816635092059,0.5790385573144429,1.2224977629107123,-0.2598304249756188,1
0.2058019416115728,0.7552686124731018,2.057845804727716,0.9428053089027979,-0.8866554580886502,1
-0.6925218666282537,2.0778198643809556,-0.27313856154289073,-0.10719913561037482,-0.0954600784812791,0
1.1361844746934249,1.091812069053586,0.2829418318910363,0.19998425773590722,0.09580756996981932,0
0.6916120937567807,3.048393564551655,-0.5368451514236399,0.40698285665508915,-0.2756743477443933,0
0.6719480219353774,0.5011748094653915,2.206276933536821,-0.37026058028719655,0.6420563485475479,0
0.33988393624981234,2.2640943459819716,1.4237656316374394,-0.5757318945888505,-0.01610661629247003,0
1.0996783491185342,2.530230793768904,-0.3868737925087459,0.29640985241783774,-0.14987413804146293,0
-0.23029580013640438,1.9236306034347466,0.771732999458475,0.6555715100361064,0.8838412281970265,1
0.17341029816946357,2.203732682615803,0.9543241132145017,0.6616273515840885,1.1008970158471731,1
0.856051326292222,2.140906336951379,0.833420173895028,0.4553368193008766,-0.11769079664681578,0
0.18987856365040373,-0.03739276047762835,-0.32759605794739827,0.40147589600509126,-0.051430905690903334,0
0.2945328670916529,0.37712811096795473,0.7566525840795387,0.7475771894228362,-0.02345337615301642,1
1.1730440629290417,1.0003552011868095,-0.18549722503948005,0.09975590262730878,0.06582115011080528,0
-0.1290790782605561,1.74195802264656,1.5597614268347373,-0.8079132217366595,0.5475662798835431,0
2.337320829656048,2.339008867695852,-0.24690822582561475,-0.07706212831170958,-0.026442952801828356,0
0.855809687856406,-1.1215727641795519,-0.5836455515746956,0.5634423656305737,-0.14115987117886689,0
0.25669671829913066,0.7094240866491919,2.1493792305119115,1.0155486591420213,1.460233741877268,0
0.12009467791324192,0.40170297155516466,0.419641411747228,0.2632608474529212,1.5187542894933106,0
0.08970753405030893,1.0426555800781132,0.8939228851702952,-0.48513454553023977,-0.06925184575530882,1
0.2904381204082911,0.32465593290227457,0.6725864646838899,1.5844334475910706,0.017427897942819022,0
0.5106197634814817,-1.1887221098028802,-0.6207261227732215,0.5154906407336622,-0.16218488957257546,0
0.13959497346443242,0.7176089146321063,1.0706390726174748,1.944961509629649,1.4129032437975038,1
1.299081243527438,0.635663712809736,-0.1816520474229811,0.16708274520533228,-0.05245225667237104,0
1.2036239081114752,1.7700047004591808,-0.37429868864067406,0.9585185377222696,-0.1173755215417559,0
0.6011437392669541,2.2326251510540676,0.7109311627764819,0.41980633188590777,-0.23902667026653246,0
1.1561069773253836,1.7434543823120445,-0.24349242464779391,-0.059256447455371564,-0.024011298041406993,0
1.7470279165491736,1.3598613949984544,-0.23825110313629014,0.27983137826223053,-0.03628679134301047,0
0.3309980411364654,0.6395139169328111,0.6405794536189109,1.6233239405409425,-0.6015226689531697,1
2.0922977990547103,2.607338089376962,-0.3285131114745726,0.577051758789867,-0.13329906532981514,0
2.0833404193325853,2.5973149109567544,-0.26442420189816446,-0.10633105245389908,-0.05811690381642089,0
2.95647006154079,0.08356768673344245,0.39774465813179516,0.2761139871336505,0.031231591749290376,0
0.25067333593385643,2.3399310102535993,0.7615871769385187,0.3388943897026341,-0.9630568637133743,0
1.4372828586414421,0.9684105282954514,0.39481816713556284,0.39325951474023657,0.21589767358194972,0
0.3535362639039907,0.9390778048257808,0.8574174938544462,0.47559064129380557,-0.012456429682880403,0
0.793040200284586,2.5915025427586706,-0.3405505896915753,0.5614851743156446,-0.14514876326118034,0
0.314661494304553,4.221298996009362,-0.514798356320038,-0.20339909773627746,0.22865171299723971,0
0.5556634619864159,2.404156028418245,-0.41664302440361006,1.2961622520219573,0.6987042660808009,0
0.7108165237678138,1.507106910272947,-0.6132514191138105,0.967250047682073,0.16437297397379594,0
0.23375380927723358,0.7905547800112659,0.6084012865215317,0.3971270520328334,1.4098284098508862,1
3.138712372386927,0.48343147368840383,-0.13119630525948472,0.18189794437675166,0.1045897202115382,0
0.28868009737985667,1.2946891999116845,0.8984403236320628,0.38200502964270244,-0.5388877872751143,0
1.172609404878127,0.4502026115923145,0.4041801705250714,-0.06139849115828004,0.050475788661485534,0
0.2890606665454087,1.1558182927595895,2.0481337496173846,0.612446147198275,-0.21392763775934862,0
1.1533961389631258,1.6414792959434958,-0.3096008669705408,-0.39294241375712013,1.2034956117962026,0
0.7279260354167085,1.7255716885610648,-0.24471023129615324,-0.09843537684495224,-0.038650202345629416,0
1.077743775319277,2.2379533958808677,-0.48588225686441344,-0.18272173244465378,-0.14091257237716456,0
1.544680341752505,1.7753495258318859,1.048797738414919,0.7230390979232484,-0.1676558932559252,1
0.43767488172696106,2.4602172849490764,-0.4478300018024034,-0.19853408372831924,-0.17610977187617574,0
0.6686150702096515,2.801302129390298,-0.5600834354695985,0.18149577365653813,-0.1631399943016099,0
0.15139381273685593,1.0027638116883968,2.263082295571985,-0.7538766771189589,-0.0036040732666857284,0
0.6354323691907513,1.8962207186259,-0.4876010816937066,0.20427004536024262,1.2742065432864238,0
0.05046069214424928,0.2635601640240906,0.21070314655457842,0.37787562868662383,-0.45960506735348194,0
0.2225962654388582,0.4031699077307111,0.5929270926849174,0.9155306006300206,-0.09042987750389933,1
0.23897956007824708,1.772763799001419,1.1485113766441448,-0.3329007628801949,-0.1390321522140336,1
0.3445736153521497,0.733719000074717,0.9949758160881405,1.5017071428694204,-0.25391225498620096,1
0.4190049420560299,3.36340764808544,-0.5995370056876188,-0.24154409855967668,-0.26363782605017105,0
0.9072523657693318,2.322025123149913,-0.37739710301757956,0.22443895955183182,-0.10395712490726036,0
0.17631120762460373,1.066582391985075,2.3730676341019357,-0.7063614299104022,0.021298714702258296,0
0.16184542693327678,2.0735048284559587,0.4718098421085963,0.19556547531739615,-0.022141585751982842,0
3.3348339444354336,1.0507831717074863,0.3434611284719709,0.0920066998135049,-0.23276325466890488,0
0.4027052496263952,3.207226843626736,-0.6188283014648455,0.5551058056773175,0.7995674295207692,0
0.4732759840493937,2.843727657412388,-0.7057503664198927,0.2510121056656521,-0.08207476363242436,0
0.35322547400854953,2.2744602236278766,-0.48694082353905316,-0.16038501401559435,0.28005063021846943,0
0.18282834185814914,0.838428491859669,0.80380042715166,0.5045961897263102,-0.04314635032343956,1
2.530079294447103,0.25866919866162913,0.16420197890233276,0.08583187459199507,-0.13709769373180905,0
-0.39002248634160164,-0.8343769133066848,-1.4881253629181102,-1.2099026521562894,-0.6882343156814164,1
1.3776453465875413,1.1882226387657218,-0.28746932869431,0.0847895224011039,-0.06674031207779592,0
0.413856836430523,1.3694073935004274,2.031936925857962,1.148594638326789,-0.267834079813899,1
2.5534474466229518,0.30354490498202336,0.1770533003903662,0.1798425490374529,0.10997054421810842,0
2.9716909332139205,0.7111229162931602,1.340162412003565,1.835261303009553,-0.23726576864914123,0
1.9137706618463397,0.5509605259725018,0.19534201231612647,0.2562641034209051,-0.10702676560413857,0
0.38379577776956886,2.475490036497653,0.8028268711856537,0.4209968560314926,-0.1664167905623837,0
1.0978495131867754,2.1834650725248452,-0.3893864904436658,-0.188894113631147,0.11317590607653438,0
2.3169877998236386,0.3071347305290285,0.4757933997147164,1.415049653743314,-0.1545261921720423,0
1.8849085234045129,0.5274571006920786,-0.25330232373711303,0.035346237526019564,-0.13111969232460652,0
0.24370941851324068,0.5944414117149678,0.6697836282328622,0.30088053857445707,0.11071193371098428,0
0.3312436893050914,0.751951780894581,0.5327859767364711,0.3127937731982293,-0.7321685869874408,1
