lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
20.419576087947913,13.264716246899436,3513.1260983149477,447.8354941205862,188.39666678315518,0.323995919992629,1.5182781284142874,381860.1356273062,353425.9473880115,2.3673283630938635,114.19843063120004,966798.4403518122,91.31875762727638
20.370809487911977,0.0,487.35586814906515,49.8348720994442,151.51476206680172,0.15363333107219923,0.25717336892765885,13652.160333886008,23998.64402522259,1.1326746507967784,303.8387659741646,1725735.1477351277,96.31269172394828
7.466989360440684,1.2595534238992694,2061.3297346762597,285.89318424329383,225.8985125227456,0.3867235604470436,0.2772948666903001,115146.60234493398,65044.87735353089,1.0,168.12263535309287,1547663.4103760778,86.7172128911968
1.2177680736279752,0.3470025683825761,3601.88237161666,182.44045308238614,116.21915919122496,0.745042238235163,0.6883465924703418,74584.84833353056,41655.3227865284,1.103151536966661,243.43264576648718,1100020.9628928236,92.19905305368378
14.407361386168521,0.1029076661825481,520.7512593616805,62.19569205237363,41.38672524544573,1.9509040805840152,3.604372466253605,4674.441143633614,40312.17282185225,2.127242419102514,187.78921989796976,1088032.040348695,89.86408310647673
17.871402752099105,8.23549174421501,1981.3001754217087,558.1471086611351,192.352254119849,2.5113663107929627,2.0479083759697216,100218.13826419701,28528.38471517459,1.509416644588845,1009.4996210937236,1787555.1085786337,85.4254321720935
13.49992237999789,5.8974798150074745,3762.1762001430357,807.011514070922,112.53761739723697,3.692405518091883,6.829631337463835,258671.08014868977,836245.0215243341,6.8055472948948506,3396.5898558422405,1796202.5959703703,64.61117988786798
5.340002449543838,1.8992404324265646,265.8827443028293,77.32496772123568,76.54575509638072,0.38157462429828953,0.20753745077665253,24508.453001082045,20167.9297170614,1.0,62.0,1088136.2971954932,87.5704444021239
129.59369230393767,185.86385493459295,3959.3014230500476,184.8692038444674,134.49568548718486,1.3585954947289967,2.727242602659708,31921.050583015465,1377635.5663088807,2.4605196861725984,557.9165801882269,979914.1639065716,79.87918177058451
1.6260879263656727,0.9455857902723018,611.0631360378554,20.021632061410962,58.7708763956372,0.22352448661061583,0.24180612077443694,14912.482673327697,20442.0198704512,1.0,4997.394940092411,1772841.576851786,97.60482875166115
10.334290619016233,0.16990309708758444,3527.065973698956,396.78563049185664,172.25864264360655,0.7287609500179834,2.578565104474455,27066.89487406299,171350.78135942091,1.3509258137370428,797.0571932949011,1060386.0709375616,90.91013522284292
16.728616954146325,1.4027313223554714,5597.194659225262,237.32596476634308,169.93192131869932,6.274613144017863,2.4679085826698084,600970.6682992986,89377.05860243994,2.311251792707347,210.58297654989536,1364768.0041834943,80.29935136798973
2.910806065803943,1.5799189221308305,1600.7410812628932,196.56533273613053,187.24688458398236,0.22003340107342134,0.28753562381123837,110087.99177239933,99947.11802098232,1.0,86.86029047262602,1095065.26223603,89.12182282039808
1.623171903352718,0.43681954411076274,1115.4565494536578,9.682311518238691,42.110029563162776,0.23016400883217647,1.987329271840885,109779.2671665207,19354.840774581146,1.0546523771154352,264.66571429629346,1050113.5033460604,86.41036747293559
3.1024695682447465,1.263331968238247,234.48036712996324,25.248190831632023,50.91007978942449,0.724556955083825,1.3723761565336934,117813.70740937867,67637.40408021373,1.0,2157.80202584738,1732760.034547018,96.7562687720267
6.215388063468623,1.6213330742862164,263.513696544613,111.6267111462297,183.91635822609146,1.1692733962020956,0.0501232811903099,283077.9959682782,3357.514647824002,1.0,517.1699709108941,1833423.8329066103,89.55250500652092
62.135926143173904,40.61508510234324,3246.521306515183,504.67123407519034,77.25613946447164,0.3848977476971941,0.32991564160317366,303372.8132810843,499736.9966443324,1.0,161.24714842920525,996556.4290022369,80.68074539687589
2.363560454527235,0.0,546.0969212788348,180.48842175078377,61.53665211135069,0.23548532642999348,0.25273766831679373,16913.007740091718,10138.394489274384,1.0,6256.649761176315,1821927.7849190955,96.41962514793502
5.275741627052906,1.594610643234649,2819.2961304878436,225.21233478338937,205.02712262687947,0.40191070605647544,0.8710152033603886,146679.96329027804,130174.28754959848,1.3358313047053965,7069.338313602178,1423609.8518323628,89.93901221884884
7.340434538753844,4.231255098980116,1252.2934281974358,58.316134117157354,23.773713651351834,1.7819027825946863,1.5403924914050833,64096.496771116304,19588.806234130563,1.0,261.51412006875967,1122302.3789905815,90.6502903891934
4.691539007873836,1.868143488902398,279.336495162751,63.59594522481918,57.56038824397329,1.0219212221406044,0.7253724078925063,21987.716207258443,16595.500583396264,1.0,5868.122688060785,1838681.3788060364,81.50492506925902
25.252932123152906,1.8746800943852344,3819.9190451985414,417.14462834307335,253.87335593408733,4.118914136278568,1.106013529825738,322547.52334048046,95773.00192115674,1.0,237.30469064780013,1125752.8300687133,69.63696231691964
0.8742344328130589,0.4153099898782888,4118.129283644372,594.1342184867051,584.7038385058872,0.8186323975967246,2.1342082746811806,113093.58918970401,53015.597826520025,1.0,250.8303519465,1020279.2499576503,87.51410498155839
2.1764551311350795,0.0,1598.6768998914213,61.98933747709777,45.74253924075806,2.1777482526509906,2.419930611153847,82319.54865572495,625226.8491307286,2.7996650489121744,1050.2329742731042,1525297.4024983617,90.89601919305724
0.9482664658241127,1.1194349162190196,1575.4700633828108,214.61601145321805,234.28887208128128,0.26982639524805724,0.007574785168165732,631996.2936434228,52268.47663800449,1.0,171.91466410171597,1062244.256251027,92.94193336321229
151.2244065593007,8.53184449981622,1520.1164851407502,313.9456694875837,162.27971342930564,0.44291907713857925,0.12328594114252578,13610.395515446227,49500.01671054862,1.0,302.91874901442316,1830879.5647323793,89.62889651140097
24.221915343210416,12.664203882256153,1099.8449319802544,125.95584180841944,201.99988651779273,2.5779358606962854,2.129387666841822,329965.7510516635,217229.22774585884,1.262711547016904,1940.514039713534,1543592.1867522334,86.15617629315801
2.01061785529714,1.2239065115898704,357.34688576375237,6.0,52.41660192038213,0.1138345055184303,0.22033457780460475,119896.8985367133,24165.41232944253,1.0,106.8791377606689,1656448.649377568,97.93740481880344
19.251233535909606,1.6596167495520244,1345.9925441974408,570.3449987954479,198.83329033499717,6.033428041718583,2.1398592864583907,537215.605567535,33311.841998357035,2.2549328773016706,1510.8478959246227,1095394.3921398656,73.49182892346916
3.518980834055789,1.0101224022615933,1168.5917325423238,77.40204855878825,56.1554615298787,0.37098436926688194,0.07669057587397621,5723.151124136692,1522.0,1.0,182.5300003700957,1095601.092827466,95.9061020840601
5.490308772694858,1.5573464217592576,2027.858131650641,153.26769784034408,142.71056654395147,2.4660230728277064,1.582947219081074,355933.2336063527,203649.10174324148,2.0255186264313436,7236.019587718355,1383074.5717934142,81.00665789723698
5.6870618107782756,1.8332038920019453,2863.347354863556,260.66632021874466,494.25254092753676,0.3919041541585466,0.5593248364796233,317093.64309774764,88418.76653937664,1.0,1779.7776529160233,1488633.1484285234,77.49394424372805
1.7044996469971123,0.31942278618666703,3902.1038984140796,158.48079304314902,127.499299370707,0.8139830406157132,0.49636281871898125,14231.4361128866,21468.49602417473,3.7057276190640485,306.0264629217667,1336220.316796663,89.57269405814365
32.68861548857463,79.17317391163421,4529.37937906893,493.53435405729635,282.0603588815124,0.9567748187114973,0.7074309534442038,172164.99421259217,114344.77140027333,1.7602079445938519,62.0,1062785.9633584232,64.2334416467346
5.550630011943358,1.0015398263378812,109.0,20.170919617996702,79.30023081070266,0.2536066465147025,0.0,118824.79153573378,3716.0366621461617,1.2479671691457224,6503.773592283495,1772162.7738002697,96.82143019644055
3.373519706961716,1.2996702973728527,948.4376959169232,33.019020613593334,56.35154206068306,0.3088683748796881,0.19861594055799672,29104.757992061925,20896.958727515444,1.0,2449.801964781857,999978.9352166051,91.7736237448444
13.170908038948843,1.021342684762692,239.2249477549282,52.67040115426719,48.86897694307433,0.34299411207211356,1.0436764054826568,19997.11473550505,18185.097460780595,1.0,7189.197266842972,1727998.782351082,96.3394751228863
11.752482734877503,61.05379910410056,1944.3404414880838,138.47062959636906,24.450495287146264,0.223990614122623,0.6720289028764647,26408.58618597126,12833.210286961244,2.509752678544705,394.3646136983318,1832249.8057938043,90.81274860065815
6.2398287220068624,1.2641902058144157,3063.0855384314104,563.2560380444762,198.81303160890207,7.135139959331314,4.103328798725901,1179011.237860764,26210.709918263386,1.6624214899071839,150.24022259351435,1089899.309596375,75.58995980793708
49.443886286018056,42.50831518548809,4139.34696256794,229.7928229617982,153.90347244040592,0.3139034783648928,0.2658304575972058,257774.32308162318,27721.83779492046,1.0,1939.654996759654,1077039.1683555418,95.50513278393001
1.3218784422382859,0.34125119852575314,1716.1254275874091,6.0,7.0,1.7628660336775097,2.739999188866901,7114.682366251112,9738.412763571867,3.6350164498403363,7908.138162701627,1447475.0962013924,93.5616225404239
0.0,0.0,1432.98596111598,48.58671711527413,32.94406371210666,0.708945282307018,0.3348753097127543,226330.82969160256,9395.221636947334,2.040823733238293,1051.3970482215848,1780605.8824769028,96.8492923281065
44.88147247005283,0.6064944482859634,3522.111233465491,444.46040454495835,152.03255350153825,2.3041170628533187,2.4173446655032995,27205.12264881278,98187.73265432924,2.14288742997726,264.83842176423235,1027163.4925608934,79.08365322881635
4.027576019633325,1.6173425297676651,977.3222815790973,50.11606372076854,46.954068210997704,3.472742270043679,2.2410782675093497,112283.78466263278,35996.67061417485,2.0578807471987846,158.79520450770684,1045505.0689544757,96.88423051084058
40.279813246924164,34.25798620971719,4665.30183609752,269.60456550708363,131.13764765923318,0.8337164223865935,0.5442487634707365,72071.71233475214,34887.87310518877,2.6011793337772326,260.7794893734967,1039797.6729212791,87.23417638613317
9.89755885831948,164.4544342460604,2044.4412778286778,253.45783057432533,245.9981004188291,8.52715966775238,3.204381350846636,203868.01530038298,68342.9003788956,5.214077209566886,2525.5052566207683,1496077.0468744491,77.77417228980599
17.779225286723513,0.8367386530241494,2048.571235261729,352.90291822263816,149.8418315885741,8.618636297595987,16.689543505315665,259362.17282995972,6681.350572565156,1.3634221468700392,269.88909006398853,1922687.0987786234,72.94528966717178
4.844726597935651,0.9308523782780306,1076.2211927375772,63.535426491152435,214.1897268837855,0.22986139581877107,0.0,44596.1809043418,29352.97473196301,1.0,808.655519038146,990882.5716228817,98.06919713119983
4.129780036977568,0.5906709396035636,5477.633621239196,573.0227394352069,410.64137472272887,1.004582324380474,1.8820151777786862,12061.588751694791,21417.90605803364,1.0,761.2617895116891,1078971.3052293796,74.10144182910096
760.9361528520503,6.277625501782954,1189.2750081998222,47.54924224234034,96.0806809853004,0.7169970767943703,2.7349919096117175,288931.74533079134,95416.77696276995,3.5005522421144724,2086.253832095186,1434555.9473218662,94.54245086485155
18.048541948799397,33.22760613014963,5277.168979935789,243.7646902361406,151.59073860669173,0.9337224164525756,0.21271187568018587,305903.1309374671,175805.6666040901,2.741989684235306,2688.0314797604624,1504169.4622064498,87.30193457609022
40.09220392415874,40.71425509895835,481.97123222749894,37.90297221929883,152.70367197081805,1.327808285489309,1.0983688989619491,105347.05022346157,52317.84320163413,2.0242224119551855,546.1089562424079,1726420.0877954024,92.29616408195658
42.59405292388886,51.303977113423805,4973.471227711698,222.86026527223973,726.9225930513143,5.733099254788797,7.851943920944596,286515.0266327967,160623.65063692298,4.167904087814454,8122.315513878367,1555667.5534671019,75.09430687727486
13.870267553361877,0.6278990890225035,3429.208084424742,233.65273252348834,161.76024166368626,2.4266684108190852,1.9815907357710754,80506.7399271958,76630.86931503787,1.501520525712555,182.26019232591784,1115412.6501364158,84.90605053039285
47.002451343241425,57.33238852095654,3243.8693472299365,218.81717075246638,147.7887941562109,4.692401179354143,6.5390098428637256,230257.43368431486,138927.6150464266,2.152062985954123,92.20563263946119,1031638.0775581449,79.85950605834348
8.833747506605912,0.0,4908.690802892811,645.1751289878024,378.18844136575467,6.7377522207260405,1.9225096987053947,124221.84664347603,34100.000402324586,1.0191327882501597,363.1768722812172,1075212.0895079148,78.35444314853058
0.0,0.0,1693.3325037689153,243.68391831392188,86.2080516504399,0.21264015265151032,0.3885042369431131,386025.80343411624,127629.94043327656,3.014768430139956,3042.72046715135,1020256.7323814201,77.94153225038185
3.5313579147414775,1.648872967049902,1454.2757173547348,481.2399757000129,217.47538651199434,0.899099529638351,1.6260060923314428,281082.33593492565,122438.54918883953,1.0,74.90005520590717,1073787.4520811671,77.71949448104115
13.25996703310102,0.6780476685925139,6202.554392460098,792.9806731286203,350.9014609294114,9.055454917868307,2.162292451124239,239490.78031487798,32003.318987788014,1.894478671793169,442.11135462084235,1099394.6683433051,71.41532589662182
18.581323109765894,10.490393512893217,332.4528677759677,35.26363232719164,79.25899736619658,0.3036602702504001,0.4500512667979388,24857.867878751094,15351.291867220913,2.8620451233968165,1746.0656700661302,1741463.081486574,97.5614690746595
1.795162335309013,0.4430056229950964,1698.4750169338936,78.22559546235571,76.41117975015594,0.8083308885412696,0.06906566175734463,28502.26900948619,22059.88498075409,1.0,787.142940320753,1058670.6287893432,93.11899005722415
0.14137340430667056,0.0,3199.7391219157935,222.6597824918015,123.52077804427566,0.811468388113476,2.8906800506747374,73149.64428081014,17232.731504601652,3.183745460605735,346.32224440320556,1088051.8519852217,86.61679594274067
0.6350073441489592,0.33297904530900735,326.9664146693978,6.0,48.38752201532173,0.15797463817718385,1.9489497883316338,9741.152315783118,28018.757766231072,1.216938478966581,7035.136948509491,1739052.7061550047,91.44682589807714
5.009053448948393,0.9091142676070174,2070.1284010977733,31.086932288503974,141.69895760583844,0.738157480823601,2.277556387267465,154721.14078868803,103046.10004705109,1.0094701322252262,273.16741864287513,1043995.718957585,93.15680671090495
20.121485947103793,1.764834034251566,3477.8133919844204,556.4775724968413,495.08923253498335,6.781055073582954,2.313657633564942,417727.9203442448,75337.23952841228,1.4136966805723343,186.33023761341627,983985.6222247522,73.19839008275471
3.028789074363372,0.7850479680205821,362.04986310678373,74.52483023492691,56.990693480736006,0.2972424926126588,0.33209991202349026,275249.5598974288,49388.28940052855,1.6207066310997233,2160.5947757133004,1756559.7600635467,91.92345592367613
13.984269077116878,7.154400229274961,2167.7314090867067,347.64111832632307,120.05505137916606,0.4801027188845832,0.25738732018778077,91349.00755208923,385831.8155479405,5.0883930999355345,2613.7210080371106,1056868.8448950015,81.57770391132745
13.252439508072621,211.1810018976443,3884.4363197727766,194.72398109761727,286.1451567984105,5.539775561355693,3.0808396149595247,158406.54214280692,30530.19843407647,4.8926938813331144,157.28978876531056,1582690.2473132005,72.30741357349416
5.042449736059279,0.6109760331449143,423.80028298199795,15.711219018930713,32.126197576963705,0.3741644103972811,0.29419769458420875,21062.06224129942,7612.989218021998,1.0,2234.2803247568086,1794843.860406284,98.41321696676945
2.6426501751925513,0.15684206741089168,5527.453310203473,260.887792619135,90.9702925664021,0.9462172318345858,0.8975399458223641,278.0,4818.009293882671,3.803423605692312,807.6347032977242,1022443.9010323066,87.02166748436589
1.4074966103410929,29.03011160600104,3029.951763032285,238.7249699146106,138.0535776695154,0.3416677380974457,0.388513615790095,177817.21685089805,155150.82261909163,2.4972311021044287,318.749955084626,1828868.2967319982,76.6627173835402
1.907555124938887,0.0,455.3180244229913,35.783880842194534,60.682476234808796,0.2821416829134488,1.4704651078846203,19112.03238927829,13848.726717443336,1474.9887595618743,8072.979503999208,1776549.061148506,96.51482578380327
2.530955787800259,0.5627159107990033,5658.0869101938115,247.20492262896488,152.92881735801961,0.7488256520178893,2.6255280625240682,234590.14768780337,515285.3306845703,1.2422716363540283,118.59140253712131,1093802.34782479,63.466094034585765
55.19224012063442,10.228024334499057,3202.0371485447486,271.5776597002131,140.02375615410563,0.2510227024181872,0.29826832800028613,1504861.8881203579,272466.1333293667,2.4848850238102376,321.9418467353401,958283.1005580105,93.61010936977945
2.7382904537899084,0.0,3120.4892288396686,125.16295349477346,326.5870838204887,0.3052410591303551,0.24249588630613023,31556.85960983208,23614.617067963507,152.99843826847197,940.2630214891032,1082949.2206504482,94.6410930709765
14.445910616263356,10.846160103361582,3775.1007835880673,383.02367830169476,348.9945199232385,1.564481350519704,2.7911917274633704,109100.23636862148,1358309.7007890292,1.0914167669154808,407.36536341833244,980567.0749914015,82.27424353320593
6.311502225466918,0.9594188162867503,3750.7245769842966,647.7218873971935,416.8737129082606,7.114526587529136,6.997130039854165,242427.80504365586,172160.89436656982,1.5081231490980485,279.5910796989486,1044766.0267331982,75.91570043049732
7.912797807609213,0.0,1984.7944313894434,51.89506041418012,37.77719651904029,0.15852584096268607,2.91202018909613,139460.2339515997,19498.221367521037,3.632626461707236,1831.3050155303413,1796332.949361921,96.6515448498201
10.848733192890897,0.10957735081776299,3038.09699485914,383.4566632649172,136.49190594194258,4.05812420216886,2.2035925909733076,1153127.0109794408,592177.6424439118,2.1115841531741286,333.21949020516183,1023444.8697089687,79.88303332205987
12.279716037658385,7.179730660130455,1386.4780654713672,188.10094495954485,99.51529310242702,0.7367289161858674,0.3830219856732767,89969.39781208597,30906.479235642,3.80751320685708,746.801276938413,1073809.711365809,89.2737386722297
0.0,0.0,3268.2112769694704,223.27383066926396,142.72177533008025,0.7374219826026256,3.0107706955842124,231713.18170668653,40171.884162552305,2.499508962988912,1548.79275626597,1414829.8270336862,89.40471902030738
18.385409080614483,1.290750505625333,2901.2779742708253,125.907517716049,385.1095424284413,3.6852435953623344,2.3600647011417366,343132.2324970913,57917.13653855283,1.9127469164884798,456.31695861875943,1689891.4274550343,88.21528694495167
3.8237768448549687,2.1378320798976573,109.0,16.95160204670922,57.10278259489649,0.33683509428702996,0.0,266581.2866338481,14383.856427922565,1.49094472317188,5876.486251670488,1793094.8463681492,96.90066343202577
7.290663977132045,1.9421343538418536,378.496534294554,49.067550792752826,83.0201809927326,0.2981966104769877,0.16136462026057724,34094.88680748648,57884.77625469858,1.0,5721.9578818123355,1733481.7986876008,96.45607885735883
1.5957268659273587,0.244934232668108,1577.3768959565823,102.80462969074031,163.5387960987811,0.9062004215297359,0.27300021007622555,21639.77946414826,49920.37016923104,3.0950833028423466,288.7182528538773,1015902.8674148031,89.2056643110414
3.5707194098118498,0.29442715292903726,369.4906019599696,40.2169246325301,53.76063487576002,2.268643507578378,0.49819388797878794,28700.382950086474,9863.34742788752,1.4631908036806458,3094.7753931065304,1781002.9133841794,91.47121672242584
0.6118978861982727,0.313265087418091,114.3876798608589,31.64274207053822,37.20966780348774,0.2153066117958084,0.1948007848691814,7125.521383310141,5409.2810001470425,2.5079827426643595,6750.014188138043,1866045.725990321,95.90817353538888
3.0016932031611185,0.5693674843452329,4235.0866996963205,418.29574176737276,255.04205764827572,8.613088915482294,6.264493582034013,639803.730745188,92149.3104959366,3.764211140344617,303.26502177497207,1246316.5215449776,77.89298138435215
71.33736345900226,42.06479198782198,4118.178728564713,247.10633434859417,203.53521621611185,6.707998523648804,18.070335814011276,503409.6635326551,201543.6729744942,2.0571972777022207,235.10077452813022,1115827.4000135942,77.25907673295407
4.760750271807373,1.0354828451079736,167.9642501362282,53.998175382975035,60.22464377829906,0.37094676263193843,0.11241221507660956,305719.1032784855,12361.858930766519,1.8983225137582953,2484.696777573792,1791214.0686329652,95.3050166943978
9.38478023017172,0.0,2254.0460407248274,184.03386926714458,185.477136093439,0.10272420242602454,0.6518920760077893,27485.642710389635,102646.71717271677,1.9621941988944205,168.2159385761542,961575.7892544136,92.46325454387471
15.914901642076476,1.309644085157474,2775.7943073223696,239.0832648545201,165.6761422380812,0.38355245000716487,0.13813488265376994,15809.242020065769,18023.44145207764,1.0,132.649839974119,1098774.7697260622,90.45907336723194
63.97282843447129,42.1575637504069,4850.137452054398,706.283769066692,553.4572595344848,3.3587222577009057,5.3811461542776815,292007.43823482015,249474.12629063625,1.0,634.3641315260996,1010098.2002816766,71.37160138774742
15.41274673939642,29.08572081876451,6265.292566085516,713.900294859573,445.4256495426938,12.576644646544569,2.531277723988442,207318.4687946301,13729.356080478387,2.817701314720019,286.5709180360579,1096903.8438595356,70.51896586263778
3.7841828049404254,1.1520733360960915,127.84545399549398,6.0,23.99888865797028,0.32689639014103306,0.23294408365307387,16069.862987477589,3427.6205198823955,1.0,5393.581074462269,1805591.7093896181,97.65024609995058
