lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
0.0,0.15882129811355267,2685.3382856452595,410.9052041354897,169.35837890574254,1.356174409754953,2.5674208576682265,243618.95034449667,378837.78101096314,2.4776354363964193,242.59402786373568,1097970.3792945717,77.4156449373915
4.017923873190081,0.8421149478397714,5124.007687042568,571.6364930866492,472.4038535153734,2.1851925567117996,1.8731902576443875,1257958.5045174563,216717.44128509957,1.0,1419.3362600066775,1847416.1885426156,78.52785909929169
22.78062056395273,9.31730613434961,2634.328903724163,257.86796423167834,221.66076857246782,2.2023275964264,1.3737352509786445,152584.83934984275,86798.9285284109,1.0,111.80575795744959,1016403.8670482854,79.17116369654138
7.148104496028749,1.4961348155537493,1451.8603598516675,45.50978838446683,81.4063690369356,0.2934536878821617,0.07650922200576249,34613.19514396784,32346.27529276116,1.0,6546.422707543002,1750581.4375415505,98.43660547479313
14.353114809117246,8.955044593447195,4154.9437737787375,440.9449885645942,503.29645035648537,2.9791489834849507,3.140580681930638,180823.13462795742,113140.02336452209,3.546031721540833,100.3476163447666,1451496.534940074,78.92144809769151
57.69623181852805,71.34891237117726,5365.392705978575,637.9616720591358,588.6270512868871,10.768167559306335,4.2521393168187664,339136.6273461748,109109.94770498396,1.0,188.3440586767171,1074968.0448576792,74.32165130327199
4.060969515089419,0.7789071257540102,249.19472507111558,65.15763589629127,70.41067275594528,0.3581979575770627,0.0,153259.6722612045,14243.76102520359,1.0,7440.181665409797,1809757.1546577713,96.20520843187273
19.326174162983634,11.303566025418819,1056.9579886202168,197.40013104993685,172.46481166249202,0.7920265588898622,1.2991432286849731,386639.86204803124,187514.80622237682,1.0,1608.4326956447617,3.0,93.16808066904551
71.44126139904847,85.26419501295089,5229.103015451887,117.339380746427,161.45018903063368,11.857604524879719,0.3799293366875567,28024.64302157716,21637.92109328393,1.1731547812743324,223.07648480918002,1103741.9830609518,94.27265202645775
16.711227776195486,9.988972661392875,1686.1935835620054,161.72472639734985,88.60354651790942,1.632655273984809,8.454188797607252,188185.8749212817,296521.14938525786,2.795624389483921,1479.6524678478545,1497453.6779989693,87.19958479968727
2.5686914231197866,0.19735077234666737,3376.9454639457554,271.7616744224362,286.28395836508207,0.3193359975782588,0.2608861904834063,12313.538863419002,34588.60933117286,2.849385960117716,350.3038819843001,1120971.1968917898,89.41918920452288
43.796639976069585,36.39162449945056,3370.4214285749094,406.39330689228836,155.72020810510458,5.754483201193101,21.51372454569818,82831.75517081318,154584.14365746255,4.883157410947021,205.95783180848014,1842970.3337834144,72.9395121023944
41.14657483302462,45.1767839274091,166.68696868982568,27.30615774564042,40.68388130699399,0.23394183964914345,0.4997581825256661,218341.9806087644,75518.49592047774,2.4887142203314827,6062.233295940374,1778025.1836073627,90.44055985217713
5.426461673444097,1.1139380666749,109.0,22.99274669602444,101.87789517701312,0.31270164184260985,0.0,18851.313221612843,12184.263059861727,1.2427378187533484,244.3253731788796,1781365.2189403945,96.6641287499485
4.377157082641352,1.8451802150679104,1539.370311392994,34.82985699127895,427.69772649416893,3.721751294942936,2.424884620278868,231229.57285207248,306792.91463388037,1.0,317.26403118963856,972558.0902644505,85.01833609289147
59.15527066394375,90.55728225890059,5121.416495789258,494.1141842357699,433.23754249554975,5.962530535671699,5.226443523607505,248271.53212492,588208.7664786708,1.081630520646825,1563.670889946754,1001968.0532021051,87.4113521471736
4.232612734980963,2.251063394584783,362.30181783636505,47.95236520290103,76.72467019473672,0.24600755665374907,0.12168369195654757,31769.277616538006,701846.8387705622,1.5997377541937166,139.64132549965038,1009503.5232772139,96.52377908763812
2.15681025636397,0.7476638066000573,2774.976168215755,226.6543119238562,427.88887279604126,3.5119161176520115,0.5213430089900192,24747.812002765117,220181.7962762657,2.7192241141611877,2114.2226661711343,1512102.8269348512,95.89629769599769
23.915972411600254,0.9877442306222001,435.0321319425907,421.3734392763769,60.508616960394654,0.328273572025133,1.4222186955854834,112098.03573350633,50235.20780482152,2.1671161849468055,228.92157270476596,1781083.6992519915,88.74839161149652
18.26510829364704,72.0610440971786,2386.9704943416095,269.34863041987995,166.25700609274182,0.37000224118763747,0.4655113375177139,586189.4628531665,143015.40116559737,3.474996004337106,898.8893160482642,1073923.7381004312,94.98547265654074
7.971060041305502,2.730364175000095,2625.288301515544,149.29794289636638,220.20148332214768,0.3537350627679896,0.042065760383328765,132758.06519692356,270416.0577275136,1.0,144.5247615151859,1495426.3808228052,93.76784381812527
1.1603367554201245,0.0,3819.466539656184,153.2106433909239,82.71175054370252,1.841389634733201,3.166420366913785,74512.29385452092,76709.569960551,4.510764434241295,349.5015201152225,1495133.8791830656,82.66848678380134
0.7457772750568896,0.0,1714.3870341561724,12.050836146266079,75.83825977054227,0.24357249102628148,0.6540472937537186,12535.570710751083,47533.69296000093,1.9892657148549424,119.54925252287379,3.0,97.24115868871426
