lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
4.813315456547336,1.7282043835861414,679.8923530840827,114.18059577552023,137.69415505159984,0.6856983688703462,1.4991253982433375,113860.85613988317,111986.28835309348,1.0,91.71804805443111,1076321.8373197315,94.63315459864965
13.686247152245926,30.297408586051986,1777.0254105069612,107.39608227195869,93.95985388832602,2.5736927898619815,2.8186464068804797,94694.8225328183,43307.43999771317,2.2225877810903025,706.8483993730198,1002581.1194442634,83.71076612144152
5.56499893832312,9.94287279202072,1463.066462424965,166.7998234912327,143.94094935145887,2.100642530679314,1.7732354112411326,340658.28433725523,44248.114449665154,1.0,114.32629827247396,1070866.9811843578,93.9055661560956
4.401358496363918,0.6057802701790005,1868.5755909806114,124.81907386688378,173.80327733211527,0.3806085091383685,0.014587803252299303,26262.84122022485,56718.99373175376,1.0,323.30159497453735,1482504.7204662736,85.19907529219986
1.2255618154762036,0.0,363.0328271913094,30.176966415094824,51.76611930374055,0.2007071601557857,0.12110805784972342,110505.92182949674,32883.96015118999,2.9393436526109227,2945.605983992646,1077367.5726968984,94.62373301776093
23.669321418963715,2.14987645805229,4120.188358967174,138.65249159133708,374.8040384893894,5.9925404226892285,0.8023907349164281,150484.05384314165,95529.14769995361,1.0,1870.2592733823653,1070331.4584618644,78.41782626501343
25.476598169394745,0.6646783750992726,5299.892934513348,311.93906004738636,203.6230040291906,3.445818522055337,1.5926367337643392,84739.80893158089,6804.174942607759,3.359922117129307,1180.5209466486513,1112660.5340402054,86.37009871363604
5.539503871769952,1.1259285726501,2225.68853638592,310.09099846702185,123.31767910361974,3.429419799527016,1.5115384118825022,106967.44449379087,52741.383091977696,3.079077253968127,2568.329004310236,1108960.8567515034,87.34928524050596
3.3955379070542206,0.48432551313376204,273.9376480082617,8.292452379966534,64.73337442771353,0.16495519450340573,0.18407891944197596,94943.91097599226,38383.62531270055,1.0,7055.272686044677,1748130.705775714,99.0
17.07044466918459,1.4867591119013042,2125.4389227069496,370.3049795686072,159.88774030795338,7.359777597225145,2.5624202442405712,60974.70371682677,69214.92568501703,1.0,240.2692767860867,1110116.717389614,72.71231316855355
11.501183885742524,6.582644068330336,1490.444756817546,232.25830112686583,126.25196993667599,0.32088153112323287,1.0770060515349096,273255.04976052744,23925.054819000114,1.6418450120249952,266.27450900411617,1105147.2265447092,88.22138424954576
3.3572521063665652,1.2439004103707278,570.840550853466,76.01643541882979,75.34948021051386,0.3277622988456217,0.041877416619722774,118132.81473762554,23189.04387040944,1.0,252.49146841297886,1788418.6626643431,95.55557423516198
2.0816621197670857,0.0,1172.9586464280678,72.810703745838,45.046937359060436,0.2921991560364706,1.350686118657127,67090.58649286194,10586.694251758703,1.4169266497968924,269.0341938288471,1078645.7081666721,89.29111944149922
2.177920051987167,0.5837442898194769,919.2687480143345,175.95600948583214,98.70138125178875,0.3327111903596085,0.1604780980215623,72903.24495140434,89520.21214108089,4.358205255341819,3473.7590832810165,1848553.4524078453,88.81594736739233
