lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
17.726305412096938,1.0129542660037092,1269.4153984167983,41.448158081927396,46.158220746965064,2.5546900994722512,2.075664147426882,91827.95041693686,16622.320184128544,1.0,5850.327432572594,1109524.3451364986,90.86855724776355
12.651137039614332,0.09498170748618184,2348.6316050879705,291.87043058151676,82.40635988129482,2.467202799391668,3.4149164292233762,74793.29680559738,13435.370093794025,3.261405491282728,972.4806111688688,1544668.045860892,74.42543081058561
6.973945766879966,0.36781733162998487,1734.519199409931,159.25860560244843,114.34211272996495,0.2809465370835839,0.8261491653656127,200682.14609983898,226411.31931714865,3.7443226275541077,1724.5507776131124,1059286.366674851,91.66406106081995
436.398776153633,0.07763206344040219,4148.887184978258,94.7023614178232,99.85363656953541,0.4869058715663571,2.578710792348994,33135.721139907786,82725.56097051348,3.738473719269954,955.850230239747,1310580.8209698775,98.12448909644286
2.7056856008125467,0.0,142.0368318134209,56.72469317440325,83.11563976382533,0.3043243425163344,0.14228727867533694,126587.06125125819,34525.322894756,1.6265481857643755,450.0072165959483,1801016.6783522263,97.8607024433342
33.87828918439315,33.13232804178917,3303.9280211987507,639.8856875173182,148.26162568502278,5.111984972229951,2.7692396321808386,207505.81591964932,250977.37011936604,2.872574888571705,864.6175025565811,1587136.3356417413,74.12626128445712
557.0218421884401,151.12242751689425,2905.870316518421,373.3871442900176,61.39845518624538,0.21515122769587242,0.31628667462703186,17318.13712229006,38978.81912485829,2.162825656943306,294.8933185387816,1086236.6917784752,91.17542184206404
17.44172371828553,7.422535957668812,3985.2307407530493,275.66378482052505,42.61627769955476,2.341767188368816,3.2854240300156308,18362.01059115211,42165.85064770709,3.9548581133739162,842.2835844754991,1539586.335639687,76.18370183181612
1.3649264570441972,0.4142628994310664,1491.5855220097671,67.49657170232028,41.6859701280254,0.3273007145833916,0.07990150376996424,8960.301126731752,11210.032555796999,1.0,931.81001762885,1833095.1536567688,95.88960015154039
13.194802344503035,0.4614485234295499,5330.966114600815,272.74657333770773,132.81357399054798,2.341397218389778,2.167773653769668,109759.14096829531,76022.45674102145,1.9746684093737905,962.0550268227655,1048290.8866535812,88.13109624471394
