height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
4.797454834405547,272.4424390121826,7344.578819315843,20.127675047494225,0.4329174138353641,0.9873920222510149,3.9195241759592867,1071.9772640974397,4854.93421911607,147.63344299586714,1
3.95564991173108,479.7809852160735,3950.632650115647,92.45288777215019,0.4170636067509017,0.8272743257236009,5.353366309034393,78.7281908883051,1249.2117510644043,635.9459330463632,1
8.553274601780322,18.784520270492273,413.77833100376307,18.328561584113967,0.4146389575604134,0.8847454487738555,3.929846994862865,1051.631682540926,3741.8733207558103,439.84917187234703,1
7.896730950063906,248.24346316010553,5050.516949253701,5.424319869775058,0.31237977726149024,0.9639343043679715,4.117065611245432,4251.276122281624,962.3881193292542,812.4913888866694,1
4.9574107746521126,242.81966269637942,80.41473053024731,88.52887926049537,0.33078157036834704,0.9919189188558923,3.304505353551743,70.41636700869321,149.8417040875783,244.40245931251965,1
16.218411325791973,45.75347672705961,20981.18262726504,16.110560485931103,0.47755378345627936,0.7990923777966371,63.1048337654239,121.48065728935902,968.2476467198728,113.56707986702173,1
5.926235059003683,473.6422103287773,17253.060061452587,30.789046845858977,0.929225340809079,0.800081388738384,27.559535392685618,268.6830470233084,5201.5281660404,441.6925104669933,1
10.42488118390468,61.27378041839061,4858.249455351459,21.311608524867395,0.4455826175890399,0.9694291927272137,68.5269900025245,102.42267676425628,135.03464313512472,314.02012324176565,1
6.753276542561405,480.8092581712158,620.1288770438199,21.001948175415805,0.22113125951315518,0.8330000526654063,3.9759205989086506,1113.7707914508558,1187.030555140395,451.44714587722893,1
20.214512193260102,39.5311744478621,16898.2198858472,12.391160103733345,0.526933973747658,0.6721821830398231,3.2492613686597402,4271.53406681578,237.00510955759148,80.46147076324124,1
34.99552393987904,64.18650660593639,4817.30001608349,70.0052276708142,0.19135806550539572,0.4917850079187843,64.79343751545647,20.52239362206225,226.00289145596253,252.35991996914942,5
2.2577201756166554,53.557694320355004,1061.7279656763308,20.695792537008366,0.5888521614351457,0.5813439606506734,7.289057703371083,33.204657535999424,4512.331591131233,75.68138369619606,1
13.028611093818194,255.51626299854004,4281.193678894941,22.722424112835707,0.7484525491201309,0.906238182266463,3.8803977498096036,1097.2310084594526,4708.27016439268,370.5357428954889,1
9.409133847981964,308.530141745861,1847.5652892324824,39.49226852353906,0.4367661135769548,0.560984074524499,6.970480112688571,129.04034253901477,1309.6051464767943,326.1867143071493,1
2.420680251014212,70.64043934004016,392.43796272948,19.413929449041976,0.7711312409952714,0.8971576497667382,13.887717383261581,4339.713568838943,5800.596998784235,671.392332557474,1
1.6268536151851127,434.5400146288374,418.5594503028584,12.933874098423116,0.2824512993653669,0.8416152129233121,27.569957587446858,54.051710173719066,5733.21703352786,406.150328944501,1
5.548945388500001,79.54560218533669,7563.725672635371,17.585711390813405,0.4836287988895768,0.37787131822190656,6.714249593101594,129.58138089381202,152.95946911128675,464.69343726275827,1
20.381392103169624,364.7176644863044,489.728196336908,115.9702574317338,0.5662963777286714,0.9595503351940213,3.5522899233730345,3069.3974974502603,192.0521384860804,149.34996327051422,1
7.973004443269794,497.96657245370005,6182.320862502763,14.41251402460269,0.6254475200232481,0.5852126535519675,27.985592887335542,11157.585304826465,4982.619972829221,81.87139966281988,1
9.608221964836964,253.92198964021534,4218.553844339023,43.22232511162999,0.5461689533619091,0.6368484215947025,4.366621016035489,1112.6094909207043,1079.0387971593584,298.9099567402081,1
19.57958572076633,504.3338684182292,159.44619839016525,17.121788300729246,0.07163580032633206,0.7880014514598644,3.9451517217079504,92.41191898256916,174.21851943920856,96.38612347592344,1
11.326993282440835,376.9913503824376,607.173779782736,22.409231578634802,0.09819987628126524,0.8968600153389987,3.978615581326884,3267.037083759969,7205.423741223222,329.9529035816065,1
73.98205016615746,254.13809999995496,7504.942449302746,41.33016270027485,0.4329853322044478,0.6783396765149992,3.3172755623561794,89.12849506762366,90.59395333603915,317.6771748510156,1
8.886295194104575,485.2460650716578,7512.464745798259,21.64471000516318,0.520424071828592,0.8330415915279362,29.237958887716488,5952.618224649924,1721.4085449955576,431.7969584505095,1
1.2210759754901912,243.50163419916208,454.28695446663033,19.04922422759846,0.34660142435428204,0.8930154612296664,64.43920042387668,89.5633445015764,1013.8765764349984,432.5347620635173,1
9.273434731801462,124.6725018938295,215.9920949507194,13.676167830759292,0.5564337231622575,0.8720170624875979,5.135837535519782,3207.3006704303502,168.36927879774157,324.49356711261413,1
7.444875264796265,484.33743764171766,326.58564414481,16.96269780765887,0.3473966980837245,0.43570897693936805,26.62373481020059,3214.9449435267943,1062.8197788247005,427.1805579997914,1
5.902100333258861,301.7743861890597,6214.327858967439,41.38193332523963,0.1741228867408458,0.8720419677212732,4.139505725307445,40.69346885287676,17.14976583167729,263.2436878994465,1
8.466212659405437,514.8004030238217,7249.4757784867725,13.487636897702227,0.2610275229515538,0.8837456664784288,6.578582911809905,1229.7511260807078,1199.4404772961846,54.68670432619534,1
9.161914661571437,301.9735785860697,596.4876047626477,11.898718634078229,0.9509967868400936,0.8319482834368431,3.4179865527635886,2266.6716144364873,1608.104463310096,285.5871574887894,1
11.457568284473599,81.24938710687417,7557.636324043448,47.110766055184456,0.0886801374490058,0.40481989214459996,3.8497389276775245,454.33790878878756,783.4631620989852,374.2987741452169,1
11.147645513215428,474.49799824604696,118.96880928816769,18.006394831420433,0.0847756527384092,0.9048355635183014,3.913236410199118,2217.9330915187634,710.5820950964891,488.8476154033601,1
10.080708221972706,76.88217526106521,7405.460197338172,38.9216630873088,0.50609487237779,0.9180971214504602,4.462601691116979,430.8597918504129,85.76988334117738,90.41108474744566,1
9.527797523730104,486.2698589004448,4170.705154280772,7.387893579357551,0.5284415289277354,0.9544306814628877,9.01703826557287,1464.6415588733107,1049.1381634796983,624.2486871940275,1
11.210702642651247,123.13690413797798,7483.180118734126,20.538984228488847,0.08261810068487048,0.8720839922694087,4.286086870805882,21.8623995218856,3696.123566126528,309.5767964973173,1
7.251607477666618,123.33608191871271,608.097198200147,47.818557027354345,0.7930974747537585,0.08091411199460605,61.672703042175904,2346.5234684489787,995.7096513694246,322.58810828666157,1
21.34865206709339,510.49181607262454,7823.530631791939,19.529580605560284,0.6513976196765122,0.9845917274581341,4.066941183290273,12664.508673691365,1710.085652091816,413.85923008227655,1
9.456654734849648,294.54941595229855,7329.468035284607,21.53496059592679,0.43030175233545787,0.13327691122403615,3.9961239610790247,2745.6971565309814,48.538397969956236,428.22787993344406,1
8.52902315619503,482.1495420777403,5598.613189580188,39.81077247257568,0.17148485928709625,0.9022858464407528,28.458613060603003,257.08426957736975,2460.96372417207,79.99602644889521,1
72.5780996087488,303.1532464662379,8261.489849185034,16.85262627209643,0.7942716354196775,0.74654282866498,3.3914420171607684,2066.3233721203924,1275.5457899709834,350.7107211848051,1
17.841205850588214,62.311752102825395,7889.638417187628,41.6928172205759,0.17852402652255164,0.4684259881218003,3.3730763829974393,2229.1481046397907,169.14393934961777,345.84637697055115,1
21.46976887156661,523.016492369804,113.28857103650479,20.465678125365613,0.4070223681016435,0.4226245464494734,65.47184837926206,4638.939945177636,5906.120014951676,799.5399535510716,2
5.174245400929208,388.07336057125417,604.6267246916201,50.26595542871385,0.5656186291018165,0.7184667535878572,7.8348195991302205,2947.6915204956426,3238.0523440927227,426.4274136769912,1
74.31277532060894,319.3264074292192,7677.5577330395545,21.57444543300842,0.10598110748286613,0.06639209870134881,4.014268374023213,1039.2959442077738,1394.6981562460226,88.23002589074457,1
3.2465925975708037,115.91246405274687,7340.3377217721145,19.96199219584867,0.4496025707893862,0.800950158837473,31.6265427869295,6808.191222188618,1216.137671099397,531.8709085410192,1
7.983140722890766,105.86509978856934,3735.1085198705996,18.268092597145518,0.4567449015710405,0.3038229450875529,4.033736613020143,641.8106328224404,1152.9331433528484,351.4240562139875,1
73.98208425556271,253.2751680545566,5367.046286981524,3.4803966746159483,0.5195074517196283,0.8951194817720389,7.288460082452627,1093.9791811960051,4988.609423789902,310.83984736787164,1
10.838137004258234,385.52478832136467,282.1519307283903,15.475000655072511,0.4521503033166972,0.608644628792742,3.593315285343918,6639.243292671115,1256.1866403487586,533.9904217570335,1
7.694437527452656,528.0682286063402,2823.521632328344,80.80313174216042,0.8729635783392998,0.17310244233335206,75.75452122099875,4437.298903162679,5911.21632015471,483.49246748948383,2
32.62537918492098,82.1713972491045,30878.704177960284,16.373340244173143,0.7505091230306076,0.9866081065293134,56.86912119502441,87.47402738894858,964.7830545293634,363.593596640124,1
9.587094601171598,124.51566323759258,724.3590185505604,38.16434216981601,0.6464342962757449,0.8844669554934016,18.725872395856307,45.16440036729434,4921.932468515999,349.95067514112515,1
3.2715577537644704,69.89251303892789,4952.0074929787015,35.72675028157474,0.491864027284822,0.4185458897079121,7.225137922448101,1246.8414961273322,1245.6074387302554,87.08547139957206,1
4.693956167770835,52.460267385622245,274.932573150396,13.077647254541757,0.26180411653302144,0.602660038421734,4.383709430429765,3260.8489943056547,136.75484294210415,330.3529882930789,1
8.583707677754937,391.1478333574351,3981.017110572973,21.093568298031244,0.43794027301472427,0.9137776524255993,30.579724046732867,2185.612450854833,12709.964520122501,299.14415110725355,1
1.6082613010283306,137.42370446481732,7606.445230229006,20.13215587140115,0.5930363646211981,0.7096074241230983,27.605995938985977,1135.4797197705395,6030.845503490196,78.90017505134378,1
7.335034440373663,260.54406452418795,7251.029849898793,40.645497005405886,0.48432878299836446,0.8559290006219615,3.975573806424421,139.3800555999638,1104.8917174274156,473.2386475671872,1
10.618977961167676,296.9080802804811,443.86032326834055,33.35045519276712,0.3352913260490433,0.8434520788689195,63.54808359668336,3885.0482419372693,1124.3703180854848,329.6194854071124,1
9.069195359544889,479.09602970285675,7.454775614686755,14.549109681415661,0.4232567355640572,0.8623619699209819,6.708105116983405,1216.7003283659951,4960.370130908954,484.39750365792145,1
7.482649226878845,334.28774185682636,6690.7639527370075,16.871811706948694,0.9398461487945935,0.8171812906174348,31.33848705946937,371.07874933229533,239.47005845736965,500.4494502460236,2
10.478959167050329,252.54723849049498,668.8128488285395,27.599568368553722,0.6602633753496545,0.9707999898615762,8.37260598594808,35.94977771179416,764.98633449771,434.62517823976503,1
35.52653374645466,64.86842806723463,4759.3631697457795,41.180388033070514,0.8865518265592346,0.599519504288086,7.667381452558162,6670.28281598888,10479.045601345644,120.80827339967202,5
4.774101253734966,552.4494236943651,219.32866736250028,48.58074202122853,0.507213700492567,0.5635440621624686,28.359964762520374,4385.954034971768,173.63398334513033,462.88802875397744,2
