input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-12.960298523521185,100.06758300227034,0.8075667901066008,-1.5598559955149442,3.0736571094363727,0.5995044747021172,83.56249820043845,39.66028737505062,89.59752236639441,9.812473340129513,62.39784207319837,84.01684266755503,53.64343878217561,47.92981655289161,96.80030427450149,71.72563715903324,0
12.68582771105673,83.65178548976647,26.024683296561374,16.650625264286987,90.41937723213479,64.75220891363271,67.96073045101558,53.42495885726031,88.95208207265136,41.017281635537,66.94966498081811,30.15817723818651,43.692489063697124,1.6993688249291177,52.50734620463516,67.5902009089235,3
71.8743746823873,8.890486249353899,52.162395156219254,100.07226229872764,86.44586734585337,99.90689054029147,66.23729901905352,37.321985784738196,57.111333283045774,51.952053275861296,21.960014631257422,26.906198968124304,80.39936034312076,-0.3562175233637695,11.852437902448107,66.14353650948689,8
-20.876249032614012,99.05576253626906,39.00086265961522,99.08985668142226,53.73926476839219,98.79190890867744,48.16693521447987,40.15263862129507,22.627164620674268,16.546067546199456,0.6945462466090915,6.6245043469530485,41.46214815887877,22.386140147696594,39.9901091875152,67.78480691310966,7
43.92230482933137,100.00826997620149,10.712311725681314,77.23528094500611,94.99096346177741,10.281784552237355,82.5637464800059,46.32607515013509,71.5870500057831,11.061249381289462,51.23220892815857,46.48840752260793,63.88317385316874,39.5131801217918,9.341400894146245,-0.36342720969334796,4
2.957846555537483,100.08007191406193,72.02471508403379,68.56554485653352,3.778881739943069,63.08141885967348,4.7741062215809595,13.095718767955482,6.487976927568489,-0.4014245738047627,30.996880498900623,1.311739693117242,51.90394294082354,38.416787654298645,96.72255361883356,0.960173573732611,6
-11.634340498966544,42.42699241669961,2.55495830489392,17.037380512520862,0.38435671582703335,8.799064397066783,-2.2842571038018455,-0.8751238699826525,88.00079002906133,1.678245641873105,60.446011044870225,82.69014888291883,5.534199529935282,62.20905699496812,62.8817287095756,67.54888194014588,0
17.389615284221364,91.19227441516497,0.44285922727836935,100.01467357429739,51.37600477661165,97.692629501658,70.3098033675848,75.73874878618875,38.80823909805521,-0.5524824041216562,29.41717292923708,27.165450991171674,5.155188261816589,39.75881708167647,49.66173990276344,69.20609962907498,7
2.8942856781438,96.5723586822329,16.160209033424216,75.88064324591241,53.4589171682152,65.90516529463883,16.091339863136945,26.283812997422128,-0.6470503055067797,0.9660619078899628,19.934550513140746,11.021595948774419,54.00970588342335,14.06397798782836,2.1254941149311755,6.479223737651959,6
10.345504099836914,98.96825095984508,68.9566418940861,52.42060611912236,94.65725482452271,72.69351436564003,0.6619684338157682,51.68751047593651,0.7727217910058606,17.588267731798602,48.72961681020889,84.32352142511519,33.88167801923674,82.20064266773056,86.64195679034378,-0.5096372565395002,5
94.86825159355324,17.3078588471277,96.98396542812526,83.27916939332151,97.34198593986625,10.563524288077028,37.40754306420515,97.02286578064896,54.260604744137005,62.833248369373564,40.22382077659038,30.70289851681417,25.506099286414806,48.432902140332835,36.72532796389181,93.95975442049615,8
40.83461139953155,82.80334093494092,65.70588695411554,15.047678198970205,3.477728984428774,72.70224441762917,68.89232119387133,64.68666370315213,69.45257873904225,90.19004023347946,88.64499904615181,45.943101839984955,79.13272353823066,-0.5832855185203517,91.93617329632447,0.8754428829003843,9
40.124829195986834,94.70334121379332,2.8723047182919488,-3.9178695950899316,95.03585411124928,22.09025427319824,95.36080780879819,53.814218680725475,40.803472305543494,6.115833191877945,80.76625857207243,46.61686383124149,98.67622228262809,43.41521495025011,85.16786334752668,71.5817619403682,4
13.077842652128817,99.06891129676201,29.64489902059223,89.4984568241948,6.662986459068931,98.54200420495937,35.25982618754364,23.28569735914503,72.06525926794832,-0.37272125237112413,40.296004198112264,5.638968941868621,2.5315401992824476,20.494221263766388,78.26786548305694,68.71578508577294,7
10.490017084198872,78.79817854039688,8.606468741815993,99.00488917271203,81.93677505031049,86.69065795851442,68.28820904816388,59.608496502383986,87.35815156903472,50.1035881072923,65.1606010278574,10.252953480286306,73.15344525818517,14.090744886912937,61.22177296352438,50.00236863486405,3
-0.04966019586676862,96.24564131296233,11.065050085995836,99.1026231914929,54.23687123924839,97.40591233215451,71.65948641805878,95.50880096103099,79.18358269832305,24.089644557307043,37.352581789069205,42.62632747329334,97.30898908710964,30.82717696173586,53.04805536340478,68.50920066495932,7
94.52509946560579,77.7103227656875,49.86166691505963,16.988140744985582,60.476201367084826,97.57128816839628,70.6273776141845,98.5214307200646,2.2336969281308425,0.8785218612621443,73.80897223729052,68.28582597591326,87.85555828560194,87.04927569553628,12.2730481206761,-0.7281271233101128,9
44.50901428238094,16.245374325509932,5.373914203845311,71.27650824312921,95.36371014722384,18.998409993847346,-0.6069268843512481,26.85350128620634,37.14833481241829,20.403953955681114,79.55007609815485,48.94659688115984,81.69880594903447,41.59436958686423,65.2033807737618,-0.3356450420119476,4
30.75969262501315,57.25512585251076,22.640199429960035,60.43583032799867,58.939847362991955,64.13233185976253,85.62721262477775,96.6320058272988,35.12971424141834,95.61907131672548,22.3448841048401,39.791880315891284,16.61136582509074,11.89336807428864,86.98270847758766,-0.049637363933023634,1
