lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
34.963546086117766,348.97387724790667,2748.788592607417,124.85319284117743,60.622131273711425,1.016308964328323,39.27290201115923,231590.39426158945,108401.30596239104,-57.86447216902004,4734.513968647325,1757444.8432370948,89.0
26.30451684343281,53.580406870334066,10334.609035269132,2442.591992419874,256.4382290729793,4.08262463079662,9.25029834692692,311281.4387834336,70932.47775274965,-83.13255491343938,4441.47329726247,2096767.1513930133,75.0
29.310018492188124,427.1627298362777,1031.391918679274,118.05244711047582,85.4186097855724,1.2909178594927129,3.371508973047039,134577.05964113312,381799.5880752719,411.74628244049956,4233.726923091534,1830823.528565761,91.0
-14.545768029281621,421.5916507115511,108.88831261852373,44.464533505257904,81.08401133297836,0.18495852960334944,0.19108625975212182,47690.87742250509,49244.08689281757,-53.06314608414687,4469.419441355953,1821561.2894914222,96.0
-25.648118413004898,428.47509514306415,454.36974207198773,85.94888665912428,36.17486019604316,17.72059754098716,3.1928990138870086,2144918.5310477437,16951.55196095196,-3.635177000449865,913.5698996408867,1194196.5666321388,96.0
9.36889874478526,341.9505738403686,10227.69601499891,4.41039170367606,1807.486071296721,17.531831005483596,47.644922579369414,190318.49386351206,33515.596614927,-23.98237983723216,343.59822802948395,1832898.6506734015,61.0
28.915425097150475,0.009106311417331215,2567.1002889523793,165.2769788249953,45.87974368413577,0.7726761404689105,2.3497538871369295,180574.49999720068,135421.00437870566,-31.40968683438086,149.65507925299352,1574836.6838381032,81.0
-12.436149937558962,39.17533793814426,1098.5891149909985,151.8197611800252,55.06441046463582,1.1788754963522357,11.384413329069023,192370.1828087502,46541.7296828631,-30.402884595185796,2441.4877789731668,1863787.6180949542,91.0
29.4029718806324,4.96421413569767,2783.3121771816345,1590.9965646772025,827.222689517035,6.349808371126701,47.04840290328614,218095.6614725366,113155.41913140334,290.010489051123,4673.522347663971,1441248.6381350653,81.0
69.9301394410722,2.727993501292593,4789.588647382109,2012.187783256037,267.6326529964924,1.3122076394177853,0.3866112272715737,-608.0102596951441,38902.94478135029,54.87201954808815,55.41659225496978,-77251.17532126397,0.0
29.38597087188467,8.318588019670957,3138.720379171711,167.8340580764031,775.9853157082092,1.7908091180629802,8.987977661784358,945297.5521797324,377605.4811272504,-35.30731552733667,1708.1090200440608,1375189.1057079,80.0
9.564784961272226,-0.16875603921897203,624.4647826215146,77.22912945943884,763.7737430970379,0.5359143528652778,47.7854432415572,213728.96380789945,74191.1946968166,-79.95542616821811,128.23137112046717,1906176.6527998857,92.0
4.43269047921043,26.839155279612935,774.195217883954,-0.7760835871182155,21.79374691865396,0.38399545074220076,50.33398005051371,234984.341986784,322936.2327796668,-24.706821130823673,1657.2463661321028,121637.86857715512,96.0
9.281628853720525,0.04290290581132213,7411.5788333944065,904.3157742574998,34.93396151929399,0.37125404408817714,0.14726257002307835,2091455.1368605883,9290.073556244559,403.07241506897014,1719.5043442997685,1686135.614721792,98.0
0.3414264051379399,18.724311740208247,697.4815669610967,614.5712908367218,212.87127336733468,2.416820513250985,2.1207443727405533,122083.53848419752,18102.70188513318,170.88050363126635,9495.723067711997,-175886.37838005472,0.0
31.088810306663103,16.67052280343724,1081.5625066205687,475.6537610894762,1144.8990016588764,3.9759876935582814,3.409116968674481,56868.41224556657,154697.42573633284,35.164842143089686,1889.128000853067,2045723.2639172045,91.0
-2.922001434793307,7.265331868618678,701.4876876019196,126.28515339313307,203.56857251900277,0.16297214373214974,0.3524320908571865,206359.99865836688,119653.00884321138,279.07558740942625,30.837043072268802,-63982.71945351964,0.0
24.269077790436643,452.2766574120564,-20.976075811528435,2411.9250133622504,513.3939739565118,17.765064806077262,5.152516764441938,269923.84417163336,47821.2611966558,15.800732662927095,825.8020443555795,1848405.2567844624,89.0
30.243073936682844,0.8026618186353592,3559.4140760037217,5.2791501077468705,1776.6730594962153,2.305207662611904,0.587810502095148,928717.724823877,99879.32877945012,-46.55451786038004,6619.782207081549,1455158.0898719965,79.0
10.335890727267255,350.597385240433,10359.794270571865,40.93883486288571,8.838585232815381,0.38685004933526185,11.188523626408942,151347.91634090611,59000.32060165362,411.74600026518317,5300.585999167329,118949.36057597051,97.0
36.78678559318811,67.83656066153294,788.0107718870349,65.21894934219948,86.33129998727507,0.4828481114984148,0.5624140838211957,255540.8713092947,133073.27646807107,403.07213308464287,1305.1573529113618,122271.19374608198,94.0
59.647809018289934,377.6307976710595,10816.563390585494,890.8414693760966,196.23448598934337,12.478714463961312,38.52088636393851,393285.1878245021,54775.29483631343,59.021549871939555,153.72591477034695,32922.61373903996,55.0
16.414439017518795,0.6639427472160282,496.14044853824845,87.60577523749721,61.678184087965825,0.18913628258378845,0.5935003432439446,112455.08563424156,53112.71257344453,-34.423061212108976,6453.2664047210355,1629564.305158138,95.0
9.213637365157679,12.434826966088819,7298.40240281404,225.31806754215935,12.180213339407887,2.240277604547172,0.67819575332698,712603.3742575673,310559.43383149366,-0.5591536654288826,245.23967887611292,1550002.2273424638,79.0
14.236076318185928,2.226781607532256,3417.7110529602605,12.869351445509379,1089.3669530102286,18.571540239023197,4.699860008233584,2156896.527980973,90673.50027746838,-103.66664397220957,9324.2757008477,2107514.9187964974,63.0
13.342629134019786,439.2137966900061,8834.108648443986,45.206902294487676,32.63695979594672,-0.009468974807806856,-0.45221335941505053,691701.6503082627,27177.099603357532,-60.97114546353377,8766.97154104628,1190931.1583026978,95.0
49.21887721841251,435.8875350556304,643.7457281058472,845.3451807081832,778.8081448792049,0.42934181529834103,0.3938079637742137,202510.82392233735,23925.117622726888,-37.81429667142035,1804.6573114868363,-507.58234521384855,97.0
13.467271564382916,11.715279512642327,3589.2509714158023,289.573448020723,48.455516757050994,0.7312885185253668,5.23852854115884,203020.60014938153,317648.8396265379,18.30492257678483,7974.474721657211,1670152.8297868643,88.0
12.848925367759815,62.87330799189993,1477.0521463043656,214.82246389743244,18.84858500436183,1.5313784612560577,0.19941343782731297,136951.0216717885,140109.2313765783,12.236851519093126,195.63373951286857,1689172.5907754633,86.0
5.218352168267923,68.40352362984383,795.7354594457373,1539.224673303885,169.95142192342826,3.237809656876997,-1.5042382421814402,200571.28295677813,208349.03774707293,292.5382027468933,1236.7051181236868,1559252.005704948,80.0
14.15149979133041,0.8318704151543627,2992.415303122503,831.2637712843928,1471.7945610467439,0.781390690947523,0.2851388172702426,297350.88497093326,22591.329569689024,3.579547377436914,930.2471480596566,1843879.8451487646,91.0
45.798296596464624,1.1981077672114357,126.35773381136809,10.000702567784545,1814.6088122676206,0.23214478513208356,48.935282729548874,1721362.8932397447,22777.402778566066,-12.086836326401624,6657.088588397827,133757.42274557016,97.0
18.194986163099415,0.39082699872044946,930.2370577229113,782.2540027069257,46.74875577178631,0.985556362931408,0.2498496537435798,1309752.551215856,53342.202131004386,13.506407708071913,7850.127947422162,1720437.1947276352,95.0
46.251310762705295,0.2476027833326381,2939.0097945729804,54.515229705578385,72.54987764324673,0.8906596826835098,0.4840455662028172,85206.65583974932,86897.76469609299,156.23730977439507,5076.484857713515,1707567.0070581941,93.0
11.313173256540752,35.94667983161898,5935.8208513763575,2449.8161366975132,159.65429739811069,3.8788449046528193,15.348807662040016,247677.59375469538,21854.300904931504,-29.02181976819668,8588.347614236569,1194965.7907820938,62.0
