lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
9.36889874478526,12.434826966088819,10334.609035269132,2012.187783256037,212.87127336733468,3.8788449046528193,47.644922579369414,1309752.551215856,108401.30596239104,411.74600026518317,9358.799310292892,2096767.1513930133,57.0
-14.545768029281621,8.318588019670957,1031.391918679274,165.2769788249953,34.93396151929399,17.72059754098716,0.19108625975212182,85206.65583974932,266489.83979240526,-57.86447216902004,1305.1573529113618,1194196.5666321388,94.0
34.963546086117766,0.8026618186353592,7411.5788333944065,225.31806754215935,60.622131273711425,4.08262463079662,2.3497538871369295,134577.05964113312,16951.55196095196,-83.13255491343938,2441.4877789731668,1441248.6381350653,84.0
9.564784961272226,7.396001095213468,1098.5891149909985,782.2540027069257,85.4186097855724,0.5359143528652778,0.587810502095148,1217496.8963654044,46541.7296828631,-53.06314608414687,913.5698996408867,121637.86857715512,95.0
-25.648118413004898,197.94839314051526,2748.788592607417,2442.591992419874,1144.8990016588764,3.9759876935582814,15.348807662040016,190318.49386351206,381799.5880752719,-3.635177000449865,245.23967887611292,1906176.6527998857,78.0
4.43269047921043,11.715279512642327,8834.108648443986,151.8197611800252,1807.486071296721,1.016308964328323,39.27290201115923,47690.87742250509,135421.00437870566,290.010489051123,6619.782207081549,1375189.1057079,95.0
-12.436149937558962,272.45869129060367,7365.727129516227,2411.9250133622504,21.79374691865396,17.531831005483596,0.14726257002307835,-608.0102596951441,9290.073556244559,403.07213308464287,4734.513968647325,1574836.6838381032,98.0
29.38597087188467,12.586334405036872,3559.4140760037217,289.573448020723,36.17486019604316,3.237809656876997,2.1207443727405533,2144918.5310477437,70932.47775274965,-23.98237983723216,149.65507925299352,1830823.528565761,85.0
10.335890727267255,0.009106311417331215,2321.021168884551,65.21894934219948,18.84858500436183,17.765064806077262,0.19941343782731297,122083.53848419752,18102.70188513318,170.88050363126635,1708.1090200440608,1686135.614721792,98.0
9.281628853720525,26.839155279612935,1988.0998685260654,167.8340580764031,196.23448598934337,2.305207662611904,-0.45221335941505053,1327282.550883455,27177.099603357532,279.07558740942625,825.8020443555795,1757444.8432370948,88.0
16.414439017518795,8.493893788247282,10227.69601499891,692.917180492234,169.95142192342826,9.95405980976631,7.172102474872039,393285.1878245021,538624.9298318442,-31.40968683438086,9260.163998962833,2045723.2639172045,60.0
14.236076318185928,263.0536141639797,7298.40240281404,62.599219096706825,201.7686306871823,3.094294993298635,3.371508973047039,1721362.8932397447,33515.596614927,411.74628244049956,6453.2664047210355,1559252.005704948,72.0
13.342629134019786,14.486038254935412,10359.794270571865,85.94888665912428,22.353373181805598,6.349808371126701,0.3866112272715737,54622.592658971254,249945.6501089934,-30.402884595185796,228.53082009925018,1190931.1583026978,81.0
26.30451684343281,10.298605227589837,3417.7110529602605,124.85319284117743,32.63695979594672,0.38399545074220076,38.52088636393851,180574.49999720068,377605.4811272504,-35.30731552733667,4441.47329726247,2107514.9187964974,85.0
36.78678559318811,1.6192470077807644,1041.8827853499347,2449.8161366975132,45.87974368413577,0.37125404408817714,47.04840290328614,56868.41224556657,528825.0108721992,54.87201954808815,4233.726923091534,1670152.8297868643,93.0
59.647809018289934,13.619415552961247,1110.5291624957329,47.59246766735844,1471.7945610467439,0.985556362931408,0.3524320908571865,136951.0216717885,23925.117622726888,-79.95542616821811,1236.7051181236868,1576933.1423803896,93.0
49.21887721841251,16.67052280343724,697.4815669610967,77.22912945943884,271.1595204109854,1.2909178594927129,-1.5042382421814402,247677.59375469538,113155.41913140334,-24.706821130823673,7974.474721657211,118949.36057597051,93.0
9.213637365157679,0.6639427472160282,2567.1002889523793,4.41039170367606,55.06441046463582,3.2680280101295893,2.3932692328114364,231590.39426158945,270196.4180279165,15.800732662927095,128.23137112046717,1592244.4955317795,78.0
13.467271564382916,0.8318704151543627,5868.43278646325,37.5882377915099,331.6704889097117,6.132305956963027,23.101946466800328,213728.96380789945,382787.5834579089,-46.55451786038004,7850.127947422162,1586962.4174324337,70.0
0.3414264051379399,7.265331868618678,3589.2509714158023,468.0046344046579,1776.6730594962153,0.7726761404689105,0.5624140838211957,161390.12865658395,140109.2313765783,-34.423061212108976,153.72591477034695,122271.19374608198,92.0
45.798296596464624,25.420623683196077,1260.2416411053948,49.26822206578896,81.08401133297836,0.18495852960334944,3.1928990138870086,151347.91634090611,38902.94478135029,413.789281666966,6657.088588397827,1194965.7907820938,95.0
24.269077790436643,427.1627298362777,1432.3972095947595,799.2293790810513,203.56857251900277,1.1788754963522357,39.44673807418013,192370.1828087502,119653.00884321138,-0.5591536654288826,4445.076284156881,1689172.5907754633,87.0
69.9301394410722,-0.16875603921897203,8699.326398405334,377.5129994737208,411.8604662045216,1.3122076394177853,2.8412444635382914,234984.341986784,325370.21909754386,-103.66664397220957,9382.034586209029,1455158.0898719965,76.0
-2.922001434793307,53.580406870334066,1081.5625066205687,87.60577523749721,61.678184087965825,1.7908091180629802,0.3938079637742137,89320.83901153822,49244.08689281757,-60.97114546353377,8003.218742825199,1629564.305158138,91.0
46.251310762705295,4.96421413569767,108.88831261852373,1973.5267817351028,513.3939739565118,1.7034246180894255,2.656833834203733,269923.84417163336,22591.329569689024,-37.81429667142035,4469.419441355953,1744979.48968174,88.0
-2.4796302687763876,1.1981077672114357,5732.255471547321,269.86325107411545,86.33129998727507,1.0231988105646397,47.7854432415572,151329.68158202528,154697.42573633284,18.30492257678483,195.63373951286857,1760069.5398901203,80.0
12.848925367759815,27.137840360368337,5898.942100083115,214.82246389743244,267.6326529964924,7.500606537172942,50.33398005051371,240437.4300218427,133073.27646807107,12.236851519093126,8766.97154104628,1792979.7809395872,69.0
44.074717726384726,274.5658149907027,4393.564627117456,614.5712908367218,28.114529400841022,4.10651568609959,2.5895187163178894,147657.33263309574,22777.402778566066,292.5382027468933,4673.522347663971,1777966.513465063,76.0
30.243073936682844,0.04290290581132213,2376.787013965117,2021.124666845737,159.65429739811069,1.5313784612560577,0.2851388172702426,148155.1347498397,47821.2611966558,3.579547377436914,2051.955286833923,1899260.0146504669,87.0
29.310018492188124,39.17533793814426,2864.0041619646063,227.5280149484213,147.72659183303386,18.571540239023197,0.2498496537435798,119368.51713259476,59000.32060165362,-12.086836326401624,8588.347614236569,1907775.5040334724,90.0
9.405473283316345,2.727993501292593,3963.366364540382,118.05244711047582,12.180213339407887,9.52517896066477,0.5935003432439446,112455.08563424156,208349.03774707293,35.164842143089686,55.41659225496978,1584736.917373845,0.0
-4.634550813887213,4.573307076176513,1191.9445574631818,-0.7760835871182155,1089.3669530102286,1.1257567444565721,42.3413231384937,712603.3742575673,158319.56993916526,13.506407708071913,8791.000119244525,1821561.2894914222,94.0
27.310473425885288,35.94667983161898,2679.8647877080284,757.5203300311535,1814.6088122676206,18.12892743330614,0.23696810666865242,98258.09767654884,310559.43383149366,450.8470195286099,4799.359902017199,2242277.774376241,97.0
48.877046037445474,18.724311740208247,-20.976075811528435,456.58230988079936,256.4382290729793,4.4621429651897015,11.384413329069023,57558.124470091265,189965.6566360906,-29.02181976819668,930.2471480596566,1832898.6506734015,74.0
5.218352168267923,0.39082699872044946,624.4647826215146,104.66286237951974,827.222689517035,0.7312885185253668,9.25029834692692,1649410.5169878092,21854.300904931504,-58.72323391551231,343.59822802948395,1208916.7360023682,94.0
71.54559375961355,1.0310345659750872,10816.563390585494,293.318689940933,401.73847045407206,15.071301329666555,40.8176790151989,249299.68790540725,198893.42665368624,10.884161521843692,248.75788519996507,1863787.6180949542,87.0
-24.252144017146303,68.40352362984383,1169.5438279038176,24.295442508475993,239.50420721674968,0.4828481114984148,8.987977661784358,1736513.138299945,54775.29483631343,-23.99477139151989,331.18290070134884,1773042.3186596006,92.0
10.068803189864182,0.9762363023022372,1172.5105312054166,194.1582926626251,8.838585232815381,1.4411559971225174,3.409116968674481,109002.73293506844,540933.4724613815,-19.166648426234087,346.37977145601735,1550002.2273424638,93.0
39.35569128440464,9.555689214674468,454.36974207198773,255.2378463923312,260.72038701769964,5.105565334990369,3.880671729130266,218095.6614725366,297894.28144823207,-79.5386193440147,30.837043072268802,1934398.3509869392,82.0
14.15149979133041,39.78883285751722,496.14044853824845,2580.835997536001,48.455516757050994,1.8092087409528057,7.7048558818669015,145730.19367958422,400706.24794843415,-1.0638241367334351,9803.438492343465,1585049.6581238643,87.0
0.023119663971870937,5.046523269266398,1158.2564388871224,2508.9291968557263,25.742928537277162,1.0746840370768336,0.23871425375053718,100182.55822074306,305330.2162540816,334.627756453351,5764.615833659542,1720437.1947276352,97.0
18.194986163099415,0.9834936636899235,6353.084625473821,126.28515339313307,72.54987764324673,6.395605536521588,4.422916294272964,1926477.268560486,311768.22064290725,-25.300221271893733,292.87156136375324,2180800.5341029693,72.0
17.821425137111348,46.10454801031823,10565.877686452339,362.14054876594605,491.38594537720485,0.5459977585386729,6.819064720292332,206359.99865836688,176563.13892432526,16.360400419326105,4603.111360420526,1773694.4681776941,88.0
-9.576373365329344,0.9486242855652056,8865.264935947325,144.24005377519052,214.83004394470214,18.01622271832323,3.6655539566117765,691701.6503082627,163526.27329672742,2.1795170877791863,1101.9335748243732,1770561.0913310018,83.0
28.915425097150475,0.6800583369773006,7438.239524745991,845.3451807081832,68.07450554017561,0.6498028855124877,0.67819575332698,945297.5521797324,172076.76354741043,-35.42218282522666,178.38223138311895,1920384.686366706,83.0
9.704752037083617,0.2476027833326381,10502.044330368471,380.7498125927646,161.92074572509898,2.0399157919278195,-0.25231237908928855,90807.94277670508,165345.0116003888,-56.793895964120935,9495.723067711997,1523906.6974415581,86.0
44.461600951116075,1.5161733807111049,774.195217883954,44.464533505257904,24.877226856820663,1.0596587090678484,48.935282729548874,5464.9390008190485,10462.953378539181,0.8710436182325241,2523.507484537254,1527362.731965292,93.0
-4.246025046606931,305.9311380653739,4288.273808757856,331.87464272787963,185.2530368163282,-0.009468974807806856,7.246437872478058,255540.8713092947,156322.3223809525,312.4727671432845,172.0849408871581,1510757.5543831713,78.0
11.313173256540752,112.76757096877796,3792.6992930086444,183.32182597021622,387.4949746089209,6.969841706172192,1.8055981441039115,123654.43428971712,390872.06076695595,-40.69610613970621,387.7840839865767,2160636.641884204,75.0
69.06776532932275,30.88295810348354,2607.404434910603,63.90901658026943,66.4408675997362,1.408222234947224,0.9584518095163582,202510.82392233735,331896.0134003636,-2.3611939285349113,172.93856470728957,1746427.6432922848,82.0
9.612051869164027,89.9807439336613,5935.8208513763575,5.2791501077468705,642.9466734971926,1.412686542874166,31.08008820958874,382934.24837650784,388367.93244292017,156.23730977439507,9324.2757008477,2163307.103373414,64.0
61.383878122906225,421.5916507115511,701.4876876019196,242.596945023177,66.66231399169222,1.390939581022903,4.290202197119466,150971.48967961658,388685.1550621357,-15.862945720418569,5300.585999167329,133757.42274557016,88.0
29.4029718806324,109.89129921766218,4417.154096483984,238.45086150311872,318.0480532651038,0.16297214373214974,0.6492193342241418,311281.4387834336,387197.2808946143,403.07241506897014,8966.4913293487,1916573.5706804676,84.0
12.962529430522508,6.078571457843695,1048.4706029874992,238.999959675795,65.58358324175794,0.781390690947523,11.188523626408942,104635.31297174537,74191.1946968166,20.866975184622717,8905.950744310023,1382863.525047109,94.0
16.714039552740157,13.3351723650877,10510.13073082003,136.0492379890317,55.76322068775527,3.558888206371593,0.4840455662028172,105249.04928224691,23798.85704114298,413.78956388727323,4573.445071265318,127453.50840809163,95.0
10.633179313616596,6.9748728274809055,9384.055587894964,1590.9965646772025,67.91516450535822,18.03050013555527,0.2302082558225554,170999.9970047204,29835.20021941417,430.5088558866568,8481.84218214667,1917061.26666829,98.0
-34.6704353749594,2.226781607532256,788.0107718870349,287.10160170032,269.18128457805295,1.192963348454697,0.63601838360602,203020.60014938153,44979.69438199688,425.3300474406867,59.5337795013151,-77251.17532126397,0.0
-15.910785541386497,24.97313479428698,7921.768083492316,58.37565891503718,76.82481059609692,0.6070711283072173,11.429695225559627,111070.34627647403,19561.644042082462,59.021549871939555,4577.613957931883,1707567.0070581941,97.0
-3.1166301592077117,113.41197401758917,4768.292156298154,12.869351445509379,239.39044858706902,3.646926382447966,9.30906895829441,56607.137835557536,378054.8039483726,-64.89174508516892,367.16519807609484,2150476.3613915187,79.0
