fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
27.677657366797472,176.43205332232628,4.602203501734072,0.2078587034377083,0.6599018847091151,-116.55213583042276,85.9627452733255,29.11036784758085,81.5642376698538,78.42340127621011,0
157.42411145848055,20.49350567265931,4.562648040106117,0.41942158571133364,0.5714316418788346,-17.332780551828158,109.61486923408725,1.775276993372243,89.00383298047436,184.01103314731503,0
100.03718878674987,171.31391530254967,2.2197205511802887,0.32115979095630104,0.6682879859529048,-75.44102670417837,149.4490893073417,16.332323512032588,15.027255362136044,245.08825444253904,0
215.20672679719374,3.3205882836597813,2.639450073331138,0.08674119689565975,0.45550745164369033,-84.78702143501022,190.35514970492144,109.7333575276446,65.61354405064577,311.7898665897038,1
82.89552973827233,17.634434565323257,5.042565533505853,0.02598996398000618,0.29733603297540734,-73.66514332022275,17.028481313326267,-120.42028145810485,51.11845610231744,172.19315516516184,0
33.514972230914815,14.233255156903876,4.61134714887199,0.7397303409873781,0.009046517248302716,-127.27485179195024,31.613051139667434,-20.125206498000658,5.459598050916963,255.53239154925802,0
213.12590508683758,3.0775325089151435,2.9965288650910926,0.6713718839146583,0.11912488841744319,266.4987186785392,232.15597507548438,105.3283062044649,77.9492803466722,428.5959833711475,1
215.69690081216316,3.3750427635662303,3.25826118119153,0.07105810079851305,0.31459865315899316,106.97815312153628,70.07956716016619,110.7516299296307,80.7424312819286,424.38965414432926,1
224.58688539161264,80.41981890744852,3.502693601633453,0.2101035114061716,0.15812310107789784,-55.383046364766976,-24.824846791494245,127.70712256430474,81.72039357954314,364.25828968179883,1
42.030704488768905,20.13261885643918,1.9568196345428712,0.5657924869482999,0.19825307632475933,103.89384771039343,100.77616000068758,4.334179926039341,1.8158964176617547,36.59554530241992,0
27.978925518701647,17.232545250925707,2.138576921139325,0.7413476870167238,0.0013093837065106613,-99.06376124919842,191.22309918667918,16.68102239815828,3.8247834821621542,174.0352978598266,0
37.26133228423986,30.516213916753614,2.2055360752255604,0.5529562515955798,0.6606290155970529,104.4181839677917,205.67552961345703,61.74264694794808,3.3790106564550024,447.5577401865074,0
218.4654785960113,3.781960586754997,3.2167377261507046,0.39650945555992523,0.2556512535399312,355.4179819810131,-56.03931225164088,-132.13349183219697,15.478771154885454,437.6948946567893,1
66.2373070303524,27.91429545518788,4.763600162307893,0.5528149014007047,0.562875150426412,246.56893551406915,195.99920169472807,-75.18149615387937,26.63341740154857,194.19847309379162,0
36.78728637379622,13.45325026467318,2.6181445683748996,0.4077588632854873,0.06850534982383513,17.97431705631586,-44.576271993558066,-35.28928965044682,64.05662258481868,179.3976141553884,0
31.08037554208935,17.14874404043563,2.1420327327709074,0.2723916116458585,0.6706584660094693,-158.08846327699553,102.61937964935244,-31.70192085490543,14.571301311407932,67.64754139470655,0
