height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
7.0,14.0,104.97441027962827,2.07775216431878,0.5274869716643871,0.8535545798091813,2.2496809398053625,48.12980328765698,77.06112229883288,22.37291247053519,1
6.0,18.0,96.65335245604311,3.3448827931800507,0.23748991302930106,0.6875001501644737,2.8088068333021443,21.529029095591845,71.30970605812034,11.0,1
10.0,73.60484167341252,756.4392716417972,5.974618455093449,0.3601830046656615,0.7563155405550857,2.220355194318528,255.12699122314055,531.5496741736548,107.47630211389372,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,7.0,7.0,1.0,4
7.0,13.0,96.0,1.8475457129271795,0.37669170235143573,1.0,1.5066641451480223,35.3106275977371,86.09513786039003,22.74542040836099,1
10.0,269.09984089432396,2684.1813126263946,24.328146143366833,0.37682993093346107,0.9071871043404014,2.4127835372400273,1036.0513988576054,2118.205812738885,391.43203686013163,1
1.0,553.0,7.0,537.0,1.0,0.062,537.0,7.0,7.0,1.0,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,28093.0,8.703352170748223,1.0,4
804.0,553.0,143993.0,0.0069999999999999,0.052,0.062,1.0,28093.0,42821.0,3212.0,4
8.0,41.439787674415285,305.0932386117056,4.384554825584632,0.3701569497483791,0.796219980415529,1.8795009103366462,100.61943449722429,213.05717226387048,65.13696216004949,1
8.355863087280007,18.681003224531143,126.79518426464034,1.9170942624509872,0.36902161957927526,0.9297935770290324,1.6576327371122972,48.48832401133994,121.88170828071688,35.0,1
8.0,193.4126840659,1653.6366177869115,24.319671925291196,0.28885469001546704,0.8491744462693654,1.5603852539646288,508.12576140852696,1253.3951608047046,228.61479929156457,1
8.0,44.69816869875043,258.3209152308347,4.842556793419826,0.3591807020569727,0.7863677837057601,1.6313500158787055,108.95959247775315,220.09814732846073,59.81557666033079,1
8.0,298.52304510041444,2446.3341779819866,37.59983227059881,0.28642631782439926,0.8316045185112212,1.4623400214664726,579.2653152562076,1990.6655661228065,420.8179975952314,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,180.37409062874752,7.0,1.0,4
10.0,230.67643008089576,2492.7333452759676,22.383202660442763,0.27777870550048706,0.7350674951761393,2.0,667.4093576318124,1831.9019737358033,305.9473557398484,1
5.0,2.581489337658425,16.37365424922705,0.832157935882713,0.39159174635806326,1.0,2.220363705479304,8.0,16.786562671122326,3.186664495959894,1
1.0,4.0,8.383167008410773,9.040700002114669,1.0,1.0,2.3222524306912615,7.0,7.379816483043429,2.0,1
7.0,206.71600301110834,1091.1528313715655,31.335655382425255,0.25081300385118355,0.5935624711954988,1.585586202585393,334.4300000325432,691.2845896823417,164.71081963265368,1
12.0,525.0838821380476,7309.276571156245,34.001300157498434,0.2864925484176427,0.35895868233936085,6.994767135272669,2424.8389760701516,3634.0569419660737,476.72073941706145,1
10.0,38.43019167976815,364.30069148371336,3.319250741669205,0.39229800200973586,0.8630794036111588,2.5403784484006695,149.9760438734817,299.4787010898325,50.57452806592317,1
804.0,1.0,7.000162242533218,0.0069999999999999,1.0,1.0,531.6270493211287,21.74758559346221,7.001149363534659,1.0,4
12.0,171.68355378976906,2091.7725439698224,15.535991223664652,0.28336181271079985,0.7606551038878266,2.13628071164085,583.8920783951894,1729.6045638561357,288.46619701435696,1
2.0,63.975890927908864,150.57554774041054,17.842577915545878,0.4619035962431537,0.6857977339587551,42.90543252538446,82.58306948073127,141.89397859926203,1.0,2
11.356684964711079,121.10878949339634,1425.9484935582825,8.889941726039378,0.34853313755828813,1.0,1.9096054518151753,468.8300920054976,1750.6501468603756,230.1155971366495,1
803.8332962439691,1.0,7.0,0.009477772526467164,1.0,1.0,32.68983453150675,7.0,7.0,1.0,4
11.0,333.3208308667211,3820.2340565199743,28.478334995698287,0.2417560275377181,0.7046645937183371,1.7032147994051543,855.4783759353903,2739.509835316517,479.8669135249923,1
1.0,1.0,7.0,8.427257450000218,1.0,1.0,14.705857657870991,7.0,7.0,1.0,1
1.0,8.55552690435602,7.0,12.621119051280496,1.0,1.0,7.510183196724827,7.0,7.0,1.0,1
6.0,289.46434964700876,1527.691351824051,42.01576456710661,0.17129502123191553,0.5496105531714914,1.171500592769462,255.52598811137403,795.1454315291096,203.9689836026402,1
1.0,52.855573898459625,93.96105924624517,79.59823164317466,1.0,1.0,42.83738234619053,68.10129086478422,76.89251100532108,1.0,2
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,404.4938384929348,7.005345573294151,1.0,4
803.9610477046983,1.0,7.002810064080613,0.008993303128491243,1.0,1.0,81.10660808498503,10.750535635979954,7.002118969320439,1.0,4
8.0,14.906650512009124,126.65984893473006,1.5411800334487809,0.3698628370301611,1.0,2.920425949899281,56.80749892767095,130.71319396813107,17.0,1
1.0,14.091107413781183,10.87067501773386,18.268050954057607,0.5194770226778856,1.0,1.3581518435563193,7.875963909577954,9.61454242159138,3.0,1
13.0,422.76998095192573,5403.172629043831,33.885430984566604,0.3298015604169474,0.6948217314415488,5.23414618391759,1650.738701809198,3331.3721408759666,457.87942489873774,1
9.0,102.53688418664514,850.0105091412131,12.320096378273867,0.400176161035573,0.8962770726847891,2.55788459782735,324.03017138536046,740.6824590438117,119.42656760571423,1
8.0,13.0,99.4917081678339,1.6087653085687952,0.3081268816169794,0.6785568490607957,2.3462356222291385,30.334814048876513,68.71734856149615,13.0,1
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,27.188340717248323,7.0,1.0,4
10.0,25.80220974485011,274.7098171736925,2.3734980271449593,0.3340805758794119,0.7148027748543219,2.467436251385588,99.1349277158446,202.4097650879865,42.98283240984256,1
1.0,33.255690293182376,30.25729837355189,28.69840876416181,1.0,1.0,17.425035080008346,34.453054206274054,37.01779132450692,1.0,2
8.0,8.0,63.71992192663948,1.0,0.39452323434193093,0.7571016737286547,2.7295504518951637,24.34245098989843,46.36509092778509,9.787321521409975,1
9.0,128.39850943813474,1198.7569858066945,13.494887414861106,0.2829904773186611,0.8521869320334198,1.6336365927218541,301.29766480839913,827.0692596092186,198.57296705005186,1
12.0,79.29685182289273,1000.6367532226622,5.36203446766426,0.4023000276959991,0.6815961812862728,15.184891808182646,420.51216190176405,593.7015894123672,38.545755066635365,1
45.4941446573725,43.0,585.0266294751917,0.5192951927347418,0.05960370771982614,0.06206836433959406,9.098276715270428,290.55486210554164,167.85732244700435,24.785764889545597,5
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,7.0,7.0,1.0,2
804.0,1.0,7.0,0.0069999999999999,1.0,1.0,537.0,9763.281968006366,7.000348075667254,1.0,4
11.0,56.19876354223512,685.5810916507265,4.719713583341267,0.2469640738554624,0.6065369483046272,2.066489399318446,169.6504208949133,374.6321521949286,67.8437559961285,1
