fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
149.8284795203263,57.99490569892212,3.2812685304541924,0.1111321416739072,0.06862136430350946,-72.05442993073707,34.93023980135047,1.2270650365335563,25.68860034874493,150.1953067861937,1
147.02353147755807,37.87162100722179,2.6413832624710274,0.315121573174233,0.16160173920769735,-145.44378568817666,-22.472797141507296,-13.478890189177822,83.6132403456625,223.6716400992422,1
29.59667007223485,12.806452470023247,2.6770501643947924,0.4828922752734095,0.24388484676187436,68.09914263877259,19.934637471018718,-4.966848166319594,3.926050746309051,155.47727962116375,0
19.070116395892185,11.153611268722422,2.523449449212754,0.5465376907722606,0.28451546793739774,37.20716852791956,21.70583488181236,-8.306030313618738,24.35157354172129,142.06984090901744,0
16.15026095943454,9.614646677595116,2.5555338251364046,0.6111939433253532,0.3748876074156895,70.55600985386329,14.517462757473567,-8.16342642426504,55.586928910335516,206.06221069884722,0
83.12560170528533,20.130333264415118,3.9990790582576277,0.15774511179708997,0.07127155767633432,32.055425539617545,80.27072436919526,56.475319665786586,1.5309238149650584,321.33998544532585,0
79.52635903118188,21.35586484622705,2.994325544502619,0.1891872489492545,0.09845283021007808,1.2967800422198037,-45.47883141867442,-7.003908602297545,47.09045083308681,143.67388649427807,0
11.911356296196546,6.718937027856135,2.095673875056928,0.7506330996423639,0.4966409365978761,52.60204369695508,7.937694165686263,10.15643692745601,30.812634437223117,202.43572745249196,0
25.142983631027835,11.836741238640869,2.6494034050786115,0.4654445942193449,0.23424434335918973,21.380504844896414,16.071876258573884,8.422899093441636,4.560043376439704,164.46672652168485,0
96.88061119740215,47.2675271674777,3.5523668269295112,0.33631983275066774,0.16436807839046064,-26.86551706055354,78.74899540497488,1.2977744620124239,30.49307838599828,358.26241960990683,1
25.964715834592734,12.140029898737621,2.2702733273018385,0.5724081947222569,0.2609186518499596,19.3286896373301,-16.08976446306594,8.80367710316397,9.765392486193667,221.9925318935736,0
16.946249692735304,10.278757236254933,2.1259021692939766,0.7632932436148625,0.46270132695194577,4.196667380098678,-16.315431899749175,7.069427366232422,28.59129399470589,155.39698412149409,0
21.155447161114385,8.418396793087775,2.5548714168470945,0.5819354725306863,0.44290318960005326,30.041642227745793,19.413793219125065,3.3282667737887994,11.438060776205893,133.37320327163013,0
50.0276018619372,28.397624931290178,3.3560961170009156,0.23949540940951067,0.10929306960441403,23.189422911912402,36.347602225490775,23.307887988000505,9.219821145624326,208.6788827798579,0
23.86865663148798,11.706730762535791,2.510801008602427,0.44588900038108387,0.23490657270457446,50.5893634113568,-13.058133885505935,8.94652134901897,64.25709696552482,170.1833261013321,0
88.59151144033511,25.120730768826668,2.958441818422518,0.1865768114583487,0.09746278142588931,80.43881053609603,89.77133283367633,6.433103624760653,6.063678455868034,288.44249373199807,0
16.84544186976256,8.071815231727552,2.1081632598317164,0.5745940740109652,0.33388040635950084,35.90590267081123,18.013192724459785,4.881150462600779,85.00449536803444,142.2913655426431,0
20.38398581921685,9.254379197627824,2.681841057160716,0.7713350252861875,0.4457450587758437,38.38121368576723,20.788039881465757,9.92924254177689,13.250819708543789,190.75014645759524,0
88.03686918989993,20.59013765146403,2.986754597423617,0.2546236444461849,0.10416955418228487,-77.5877781152542,45.60398233665286,8.546924588409047,1.1391318517938311,262.6038332146277,0
38.539162225068246,12.756048710754158,2.772557714679831,0.3449652584309202,0.18475816491348704,47.41303792991789,17.704567788620796,11.491803907884023,3.2128883999589655,156.41532576113372,0
33.89977225961946,14.07593005357492,2.8973832555776213,0.31531563423259273,0.14920433529939622,53.32875042167182,-14.493247485159728,6.98352714910783,9.88358440183186,198.55565381603844,0
35.47508536758089,11.502988747233092,2.593458518879477,0.43515612420563915,0.23228119493105134,42.58155024112113,24.690077779352052,6.221297748548251,1.73519937786173,148.63901977157784,0
89.07923154924498,13.685391855007131,3.026058873649085,0.32893814003588095,0.16881324977868803,26.633618699043353,-15.913579205463353,24.110639283978706,3.626800463879247,323.36081972566416,0
27.250642862573212,11.913939715105046,2.5457733425458517,0.31555083901192993,0.22982613485754053,44.77519436778989,29.51823146449194,8.2751675815305,23.362453903211925,75.94960218984374,0
24.026794162668324,12.01228677178262,2.5019810064661088,0.5818499095169536,0.3579424453930776,22.895764052042015,16.85974472088504,-11.523060636391653,12.63107870301252,210.43769616343246,0
191.00762936182684,54.138642329654225,3.555384202311509,0.5822187345669487,0.09226691593474423,16.324974636424635,7.150810851841559,-8.971724403959247,12.399478066789698,229.64168203011914,1
96.7874598422792,29.65061505120062,3.3838508519013377,0.3263866496045152,0.17970355763008156,-54.415558019577674,21.114546466322324,12.695255523030678,3.594113548493781,357.1469609796851,1
40.14075490751539,11.802110587100204,2.5701514472467974,0.5610940558648494,0.23165604459887737,5.562030985093813,-14.130585556442389,-6.522360896173442,12.085530637276307,219.3666733251353,0
43.39608543976058,19.649069954453793,2.699042110249775,0.361122568336093,0.14288805365569535,23.42684869197923,-18.256621492602697,-11.896729371209156,2.686002451451009,151.4829316301037,0
27.49952406126242,23.142019500279925,2.494959394448466,0.4102781592163451,0.229241893883563,10.779194896172775,-17.516710347096375,-9.407205237643728,27.051095304074703,196.98686249641773,0
28.79734191150855,8.931067553581649,2.203543535285612,0.4458621355781875,0.25261672755471387,20.956109858492418,15.744298150426985,8.545223000357716,16.650317258943826,204.21585149765488,0
34.73798957691583,10.580043953950113,2.5599736156436173,0.5472615180495822,0.24593938485583844,43.00961710614405,-14.878523981259868,7.987412820369679,11.17771416700813,85.8864708028556,0
18.953417116597993,8.96625415722798,2.3792102943308677,0.7644459104727891,0.40321123924676433,10.467969530009482,12.746046929479583,-10.61947558158771,84.4917678311266,78.65355613702373,0
42.59299079592573,13.979089013152057,2.9143909558256795,0.33961982424732495,0.1633467709038152,29.16912093230125,12.519211376589244,8.046949616534064,51.865491268126604,93.4237447357023,0
36.858857877578586,9.987245767858097,2.5747477094474185,0.4236058741528155,0.20275615773456165,-9.50591463910827,-12.59569273577078,8.192353310965501,2.898138945511592,210.0604640624414,0
23.94995051029959,11.767814514558012,2.58911819188245,0.4428665961086703,0.25862609884804455,20.820997894168688,20.38614393851577,-7.357037142311409,12.949019284330834,158.93132405295447,1
44.307479615118645,11.900084069813365,2.623951260665805,0.44683753720519265,0.24303948070728235,21.908374200764353,14.788594929367452,11.199912705613022,9.613995045586972,157.67249206834808,1
49.515172623878286,13.390243777427342,2.553725949334766,0.4533405628886343,0.21901151298593755,44.98205556495004,15.061553991805173,-10.665465342799695,81.47963826161606,201.90922703055458,1
35.76975239364784,13.472302675020519,3.006760436701292,0.2916614139378234,0.15198088075950528,48.41511603922497,-11.509962974813089,10.768444506658833,27.25373940459425,136.78345590295459,1
94.2965221643415,29.022556614667316,3.3644785896251825,0.23322793532989028,0.1121039848448815,8.975040392749735,50.74168948301755,18.932785899780956,1.5740384248564379,283.97157160506146,0
23.878501878696152,10.358215613392547,2.423769236285863,0.6443716253781948,0.3407042477173875,25.57827017347224,14.444313533685861,7.349916315146369,28.48535753321695,211.29978200380978,1
38.57177115727682,17.739365768075626,3.0649708511841465,0.214660953465324,0.1520397392913486,43.01400657373693,25.651018668573812,-16.593369135611912,2.6449291489658187,267.2229032301313,0
21.684181869067977,12.242503192400793,2.2679473805068153,0.547287483847974,0.3508838915551142,30.85700625243882,21.73946836589006,-9.501395233240478,11.888193952672474,154.5711349948243,0
47.04782640631849,18.27257340256126,3.0980924094698654,0.336203745479716,0.16114338487345156,38.16448528078655,-12.197792798920162,-13.671774003043213,1.5297792162007915,219.2668328267508,0
18.00455150486814,10.76759046170024,2.3228573347120527,0.6050297440020926,0.30678688638978435,48.110590744785185,-12.195855330512739,6.29531123811692,9.125180469825525,148.74608944460664,0
23.15921364178317,13.427923210946734,2.5761936519796533,0.4645439681295405,0.2257520423658393,58.42956911308514,23.81001642394523,6.253469356780292,30.833670714662976,165.1235490520504,1
130.68407164692417,11.442383012152872,3.4962283685464413,0.5662824288413636,0.10498117332971432,7.45735952062271,14.58013280100235,6.5739563434668895,56.05781248807489,337.9024337337902,1
19.823301403008422,9.932200211053054,2.4222116768582413,0.5569528768717206,0.3108221190395276,37.60882516545248,15.229309098870482,8.211623117137789,57.81107348795863,227.15895842911382,1
44.938454884400784,15.620802710651049,2.5530814792246224,0.44451231311986317,0.21436979284554128,46.836445327321464,-17.671800673466475,9.494561424400578,11.619374111562536,214.29814777533602,0
26.011330023229135,12.771241165913942,2.5432968312840276,0.6249446953882056,0.3250893324647648,-1.4320606862763983,-17.22809166771233,10.06678578741377,52.17920143085326,151.4543353224756,1
24.51269834113832,12.913230325965685,2.6700833440007696,0.4476219833726169,0.2170332746362326,19.827522639436694,-14.25060680021826,-5.491451897075634,24.26848061491293,153.484280932346,0
20.047779823665177,7.450810759964895,2.323441040775838,0.613807754524987,0.31331008143895384,31.595075898607696,15.983695053550289,11.961925183400368,36.703910430003454,210.38498386856642,0
28.272765669496444,15.871361014676442,2.6407758047571463,0.4568630121862588,0.15234591852412793,39.68534090808385,22.611973987042802,7.30717312369338,26.55942383620662,147.75263360047697,0
282.8319188083683,23.08781537973615,3.4338544771305384,0.3097064606927432,0.16003795837154292,-113.97330704109726,-136.67125188839444,-16.983258766097418,63.330635685273066,353.13554262949935,1
18.18500642953336,5.8382550005637,2.4249144560203715,0.5637023955903679,0.37361827385633434,32.99757505592593,13.278288570056084,9.41691587918982,59.15856179664023,147.57921139397496,1
31.724742344835853,12.125060651420084,2.6472168265917055,0.40668834588490643,0.1872203044444657,16.719186471909943,-19.796395165999847,10.809737877553864,17.27365198544818,141.28196591470663,0
25.689790792930427,75.62577960787345,2.6035380183353487,0.5546887841390958,0.31703281927206844,29.508290256024214,17.496899020161965,18.61999230334589,11.966352938488532,235.305137098355,1
42.06172084821433,12.6445361156224,2.5702030317839153,0.45193751218942346,0.2856489277783582,51.8757621751102,-14.297471729109171,3.648756562061015,13.02219810639685,206.04610293089476,0
37.049887817393994,12.619858463607537,2.5843142848559846,0.4508688756809398,0.2509506100976396,30.742063911401463,50.71574567489817,-7.7278949117787095,8.544532510094244,216.97376585496818,1
151.85301320489046,29.03236953933176,3.5390892471225075,0.19006078616002928,0.0841044279109612,139.67341127691793,29.63942637709167,-8.6956903386808,51.03857408556335,204.2193184653109,1
76.92648864399283,21.844250529771816,3.3697194733144813,0.3040111303895082,0.15289980801272607,49.31110853319621,97.80547644714345,19.991585616880656,9.265555903587575,359.86683619411224,0
