height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
7.045532110576939,14.148495769132698,92.41031372710744,2.0639633037631078,0.40365553595621545,0.8106846067087857,2.0031901384234545,53.87462376439707,142.59504159741195,24.04625115264499,1
7.50908101229409,85.35490659223055,277.4519090322174,25.083129242960094,0.351877209522615,0.9027004392787227,1.7273087396067712,74.81211595754242,149.19919097817848,19.51238754997522,1
8.567624997825835,84.8008146222702,275.7861806327153,3.0719325740351064,0.34442200496799025,0.900856747011438,2.18433661828423,309.45980052345527,703.755552710822,194.88606378411174,1
8.868313409906644,15.025526767615258,115.62960004178201,1.734848814096506,0.3020344744402336,0.9240484965716272,2.132707757852606,57.15833238131567,123.14783541462138,27.298312701422706,1
8.885522803639494,32.31585145204219,223.91864411468282,2.476500105345228,0.5654591394650401,0.905528650033963,5.485642211674128,77.75158535831001,174.25949586228668,38.94577042103197,1
8.463663384281503,95.9391896904616,1076.4655964667038,10.021466500863738,0.1878980603991021,0.819403547159011,1.2275337176742698,110.97662700430745,168.54128080756263,129.25941487902824,1
7.791579153126856,34.406338008520386,249.20806520376846,4.146682891333064,0.4309306216020412,0.9915547504867176,1.9240766219548713,135.22047081410312,231.78330568358695,48.69523863785411,1
7.266642128690927,9.770203664449058,111.84043201449626,1.5601636764470528,0.5640665890445111,0.9110905968002433,2.0117841709586304,62.58002042291674,104.68640261162459,12.726258907571413,1
9.198288217565139,16.289982988342793,171.52050558082476,2.48689473292872,0.41554544181093783,0.7232700115036548,2.186286596536776,100.06689728989939,151.94938736131428,45.9180264374899,1
8.733764838303792,310.7422862361869,2801.4515758164894,22.885503687167475,0.18271585418811145,0.60383032407739,1.3398139910687679,265.5840444870916,1587.9459152370216,408.030021367515,1
8.069695979291806,127.09024811648996,956.0022501763378,11.357377841831461,0.223123676444095,0.6722921734045589,1.6764432159253122,190.54245920326366,1525.595960391797,139.92854171274226,1
7.714222860449452,241.32357776005438,950.6422469871018,8.445977718808287,0.2996279870869612,0.759915089174273,1.298303654542357,257.94498582169587,680.570559743764,60.28989959285151,1
7.348064241697393,36.02987411546266,163.57661506920658,2.81693823631794,0.3677552547686986,0.9920459700633727,6.607599202765327,75.60660885507988,177.56061123991387,36.366299800241315,1
9.470123465067276,9.563688412202596,65.79284990541439,1.4002184179178678,0.2932944305316465,0.9967861332704104,2.5313371898977715,45.05436034312991,117.00208424272438,11.26120148404969,1
8.815261954979297,75.47942638019322,782.1484031489867,8.428950346808808,0.2931337289429995,0.7664350349226233,1.725409249859038,258.26531153531977,642.1184295127457,49.87571031280673,1
7.6120168344955665,12.768286598648045,133.45546455307596,2.1704519804196787,0.37015450189193333,0.9087636872275501,1.319653997654387,42.8510083739934,103.82909941738085,12.910216524120292,1
13.773061392445408,110.93199242031704,4531.114065089091,9.736947989143879,0.16871966652414805,0.4082945079705243,1.921516935580505,300.34511371629367,1350.796048780961,189.66374774852025,1
9.232722000063113,13.179669847251365,272.35500961146505,1.3616338598418165,0.4202691758015379,0.9082577281313722,1.894232507825768,95.07124858281108,118.57428486260956,13.85933876027529,1
