Aa,Ao,Dcl,Iy,Sh,target
0.32920574808971903,1.229088006988531,0.4287519536682528,1.0563286411296218,-0.6525677413202066,0
0.04493099664747463,0.6749636258506146,0.8045325348287061,1.3478830602027756,2.1361670437259375,0
0.25698728179251495,0.532553610107538,2.893478568507742,2.429734995187038,1.993175459265757,1
0.2726167662952764,0.4022691701830893,0.2735043957358706,1.7203229193182796,1.5598737629626318,1
0.23540958230120085,0.4312681900933019,0.42492755516248315,1.582108669495833,0.02951289116542844,1
0.7125047863312235,2.0322146544137722,0.4157903334912986,-0.5477321650199434,-0.16266815823707298,0
2.7921236839223496,0.6326132644789679,0.4168862344091966,0.26132992273093186,0.221075870469682,0
0.4257401897545819,2.8776008448750723,2.0064907862764123,-0.2640045934882993,1.074171973611604,1
2.511488295604901,0.5092061951085467,0.0005138417404534912,0.2709817418757833,-0.04291457734814398,0
0.44660993701579765,1.0962379864251837,0.16230849691114602,1.2035651832032044,-0.04720585816618711,0
3.2492016016780068,-0.15893602339995175,0.45468459174510245,0.3270337243514818,0.22163019806072057,0
0.8287850153821281,1.9973506784337554,1.0869184089125983,0.89674703700712,0.5748250573518492,1
0.45460288338034566,1.2706942728464135,2.0916729719576583,2.180485878983558,-0.3547334763439358,1
1.3229409188968821,1.5656250695830412,0.7413808383282061,0.416768892927677,0.4585707005911578,0
0.11710761043437955,0.49914082228628465,0.909318848139377,0.9145526339092216,1.8294935867279944,1
0.5135265611198524,2.030863018848654,0.5969986352329756,0.3746807882588551,-0.049399761149782825,0
0.2096340391729818,0.9133328725960193,0.39963921694699095,-0.6270319658664214,-0.09484253006740966,0
0.5195159546935046,0.8985554991417315,0.9170441397344322,1.0091209214321293,1.56389431898114,1
2.490861602424701,0.568300221542349,0.49505238230357507,0.18372068486695398,0.08846208938854391,0
2.8590008521845216,0.9131951859463606,0.46296120180572253,-0.008324496269855985,0.12447737394359915,0
2.39349336970434,0.998391031735533,2.2761350178777127,-0.5671940865756246,0.054763484949442366,0
0.2767704570529445,0.7860410762172971,1.2392051998615536,1.288493317140213,-0.1721473594144399,0
2.831393480505879,0.5794754167208648,-0.13800343674530524,0.07857831043325408,-0.16803416265552376,0
0.9840194045234119,0.9726766801096675,0.24732898755110191,0.7954254027213314,0.41851030432249026,1
0.3487339813414331,0.8400093299803107,1.5046262895023943,0.8456062375323937,-0.8526059129063566,1
0.8385578429042482,3.264602306679752,-0.3315380496626113,0.41542471319092156,0.8770156146395278,0
2.7947686673436944,0.9450392426276241,0.03494671495909463,-0.5448673320005649,0.897738555152515,0
0.8880359768789066,0.5086813966667496,0.9343813556265439,1.7592827399518112,0.012065641988179547,1
1.7543271046479487,1.1399897026815002,0.2616908426571207,0.2757657071151614,0.0948924731319376,0
-0.051402062740094984,0.7231211123297494,1.1074164107971296,1.6194555758138272,0.12960570779284514,1
3.1666944838707947,1.3711586264514721,-0.3825215831125843,-0.35964452176047823,-0.4437052433666585,0
0.31008421803796804,2.890454404316074,-0.30731577100782936,0.2951470663016771,0.018560552289914274,0
0.2868590176172594,0.5855942149166348,-0.6123326632289419,-0.06927860116515751,-0.04929413135874148,0
0.5047011526063423,2.4819973676367506,-0.6232440234013549,0.5019271912655385,-0.2178499795695818,0
0.31418681459131304,1.9637024881522078,0.3692949297043486,0.5305702682577562,1.832110492804643,1
0.23249357990817504,1.2496991522446126,1.534464105713812,-0.09362219558289242,0.12675037582863563,0
0.8978203008722638,-0.2850260467897582,-0.5410619892992169,0.4663941780011467,0.17831424717992153,0
0.01140630721104574,0.46097997399581847,0.1491408137016748,-0.22694837923359235,0.2609138800375054,0
0.48532591138223174,2.4944586251318057,-0.5373663257406578,0.30739874684226615,0.45901677682937797,0
0.0651260972140445,0.6474156518576871,1.2024065955863823,0.6237917979683448,0.14064174559344675,1
0.6012888840665729,1.0098305980542632,1.067431796614802,0.377377972588912,-0.015746219904527153,0
0.22267609813107186,0.5038962829082231,2.442138847585123,-0.5185223853843264,0.23735687082822035,0
0.22960945826360848,0.6690239927656201,0.6361469397189402,0.5871235384800224,0.19752870894311703,0
0.28401150414797155,0.6825422704034011,0.5339806545469677,0.251597515486372,0.5422970366857451,0
0.7145695242287633,0.9468296859796428,-0.5289168258012417,0.8271056967920787,-0.25451249214894306,0
2.7073170693362862,0.4710285958996988,0.3507507223558573,0.8492649228064809,0.12808022265190455,0
0.2579502651612471,0.7171031013729426,1.243144996555033,1.2792290194391895,0.032001044694547974,1
0.3088766906160356,0.5369198124297162,-0.5233323312418621,-0.5022329466847462,0.016932151210909928,0
0.5346595588126672,0.4194561090492054,0.006661709110418801,0.33000266698713887,0.00996514529566861,0
0.23861075024325273,0.9305107940923225,1.3694267053497948,-0.1465416507587478,0.13918938272684583,1
0.8287739703286656,2.7207229439638563,-0.6485006701173714,-0.16225636809175376,-0.2666920389407915,0
0.33421099696349715,0.4836381791908319,1.028115360828986,0.6705886215626393,-0.2819867799518921,0
0.6237655513642393,0.488271345693422,0.4194300403988813,-0.8508485754009419,-0.18465341560821646,0
1.10030080861567,0.8314795980969072,1.3447339067635813,0.3135486825604067,0.17844702150246206,1
0.50590955446082,3.441036683415537,-0.15633040086365962,0.35167655843824985,0.15368614940204448,0
2.212707603994064,2.533536971593575,-0.5987756726277751,-0.10063408794651353,-0.055084304109758085,0
0.33320467751248906,0.6204441138297551,0.5903994307709955,1.126166951108016,-0.15911230323944278,1
2.7541614084755226,1.0496240686634595,2.29594581929463,2.1840561574312876,1.8048797708420286,1
0.22544231025855258,1.9853336280000335,1.159137419735674,1.0180711294534883,-0.3653229790009627,1
0.19376536644082848,1.2950463390453049,2.456865568225652,-0.26502934885119767,0.08703465508094249,0
0.45144735662254487,1.2992730659056626,-0.2874331386896618,-0.11218523569512032,-0.20701444501477811,0
2.5219667503568624,1.497423986742188,-0.3668063069732709,-0.14655589425332083,-0.04468254254196684,0
0.1563964727255278,0.45868740930765345,-0.1614385875615395,0.5751290382023272,-0.023847655664033907,0
0.22051568441663424,-0.12746477423818547,0.6818556398889574,0.01412615863733957,0.026098876875705952,0
0.6407906744601232,1.2448691955501225,1.9910948097455892,0.009919006589841628,-0.04786752167205435,0
0.4298040035755018,1.8927943863708865,-0.7129524446439985,-0.13340659885078138,-0.0534487723900277,0
0.09891807873312711,0.4106188440377844,-0.8051897250035995,-0.5079715034703377,-0.03258602204414821,1
0.571346107038553,1.9330002276478373,1.1866839406349041,2.2905551298296434,-0.01681500919227688,0
0.5157828644071085,2.0915801141132575,-0.27837409608618036,-0.09840134928268868,-0.11204345323796787,0
0.6831683603925053,2.5373070683362284,0.13169865006041231,0.020251147036539657,0.12240600572711308,0
0.8161940000530163,0.9382333248540631,-0.8443253665080692,-0.09216539488155652,0.8023686682207415,0
0.5873323346328939,1.9223156638791117,0.49528970896936997,-0.12488888385487362,1.5306730827748174,0
0.3527408715707918,2.8853400311443336,-0.7421148127375699,-0.09356726165143785,0.8658611199595317,0
1.598324588581843,0.5020694204914184,0.10588411027286282,0.8315196370452422,0.07044904491719256,0
0.08105152496508128,2.337737474105353,1.2216467010257994,-0.681483929084544,-0.041983779990115294,0
0.8412637417871798,2.282483972396572,1.2966749911895925,-0.03905373960952349,0.20986145184633823,0
2.9718600609466206,2.485272117915789,2.340994435391725,0.9665436964067315,0.727817256374319,0
0.7498328986632111,1.2959843002701164,2.46602347058169,-0.630393470395026,0.6653345253941678,0
0.1878733442145052,2.7992719352861055,-0.4922041506217736,0.5191740691356419,0.060043858345761,0
1.1551168579128068,1.1076587718093465,-0.8767684402204388,0.23588123391153354,0.05158985233979458,1
2.07511110215837,0.5355657886148082,0.524803204430988,0.28063360479472477,-0.02937439549281439,1
0.7872050736357532,2.2978277357182644,0.6779471379216077,0.5939355355784235,-0.4036257525376695,1
0.11315221707719592,3.377322755616918,-0.7114009117495346,-0.06365157549052304,-0.07335041537126823,0
0.26318361821415637,0.5355353499804797,0.7095418814777508,1.8958680108569836,-0.040292357568522445,1
1.6551172781218972,0.6100317754341029,0.642136761535538,1.639856946247341,0.13473138838042564,1
0.9225190648277021,2.0626670342032973,0.5633238335487482,0.7072500552859652,1.3245868095422364,1
0.08051864637782502,0.6909128017300151,0.39758973671466774,-0.37420300429262887,1.349376650213622,0
0.3961178628793476,2.702128904534552,1.1496503493747263,2.0696203447422223,-0.8653121252607433,0
0.21009797288932042,2.9918939648926153,-0.4132447788359541,0.38719637841070553,0.009996601753683637,0
0.5085600825762137,1.9414757130106828,-0.5118236763388986,0.27201999325227677,0.4984605454253155,1
0.6561166732491481,0.5609194889947414,1.0489939535888604,0.7245741433150412,0.29213967620634296,1
0.19260776188845474,2.1770459483275952,-0.45090016414786926,0.4552988294448531,0.12268939448269373,0
0.6272052164417489,0.7088745803977174,1.1272224844162961,0.8374323139990599,0.11322696892310863,1
0.2405543327520638,0.3805852113893259,1.298407264963165,-0.3695637714366593,0.09113109203911848,1
0.30910101867845136,1.1097681033691686,1.298310984538154,1.0569067050095038,-0.6187736622522964,1
3.1403715434206383,3.260377836922686,-0.5324796306368986,0.40184728618288035,0.12014723814943526,0
0.7483080992984714,0.6271124500648523,0.1498367507809239,-0.18321659693102202,0.02482520922773971,0
1.1945765804238084,1.1998090813648679,2.608282120589735,-0.22291052221373397,-0.101478938614152,1
3.196116300290673,2.0827147947073996,-0.38193615556735416,0.5959913636727947,0.14987980317763452,0
0.7761156589726401,2.1218091666024024,-0.6160925100545614,-0.1670918260526562,0.12057251262379176,0
0.3377794883678397,1.2165615199270363,1.9531668952738093,0.18690269454965547,0.3366043940059923,0
1.3240744095065795,1.0604964722960235,0.4318779097053008,0.3645120321302574,-0.018941030772252572,0
