Aa,Ao,Dcl,Iy,Sh,target
0.2938184856630716,0.49764929816628517,1.2503640694542117,-0.6147994422646536,-0.15833575141630582,0
0.03926161702063924,1.1677033149449403,1.3168885556053054,2.6749344202182144,-0.7323107122935234,0
1.1261288495975508,2.759946054707802,-0.5642447165980166,0.19718872917887825,-0.40621849833544116,0
0.4165253956546159,0.6820677438169982,1.4877992591909492,-0.3399813652194067,-0.15507143140776156,0
0.9543816441722768,0.7046176123996272,0.4047982044398435,0.5180135654805684,0.2069943219833186,0
0.32923399292809585,2.1234869548203403,2.3434610402828624,1.2336651854929503,-0.09840830964879227,0
0.1825703753250908,1.78266002393889,0.7487872699936986,1.106784799642818,-0.11225253153281595,0
1.258490975349665,0.7366325520783847,0.22717665255838287,0.228358463937317,0.01090178493178768,0
0.2217980850061862,0.7403358038576769,0.4773135901908504,1.0062494719198463,1.0737605213341752,0
2.442954636347573,0.6749947688066253,0.6444524404014341,0.8859612014918307,1.35970680029045,0
0.5510785703440465,2.724537280208832,-0.1911424450478446,0.29423552340612663,1.6300140158476932,0
0.18287721390778286,0.44096212992319217,2.2486039437711036,-0.12360551902421918,0.13880701515175256,0
0.500545067814263,-0.36972963137106646,2.1786999599171346,1.1102450549837153,0.060685603255038446,1
0.32123684928669277,1.501922101573712,1.299354101394155,0.2762214080486316,-0.31099818865570783,1
0.22673500000226238,0.419478418140049,1.6821711255870813,1.3461581696683358,1.3015620090718554,1
0.12728173989934477,1.792542522751684,1.4592033942278742,-0.2007378576401111,0.25251260248633856,0
1.2458292001574092,0.38527789426783093,0.535421084042465,0.38923618096662804,0.26218946109532654,0
1.0793367722354281,2.031605391768585,0.4649360607983196,0.6727075575716602,0.16802847013950323,0
0.24790307477466572,1.0384090895847464,2.348331143783304,-0.03642079770593376,0.2312751613846575,0
0.17724149399107023,2.3485481810399755,1.2587943939906296,2.0206124454734953,0.02866655171839632,0
2.126586755779906,0.6843471675338444,0.330966435998553,1.2798467836010785,1.3870699918676161,0
0.5927671165454647,1.1727251690397,-0.5252095926168755,-0.051347232049325175,0.5830068215857306,0
0.22450218672698452,0.9238296575372358,0.8892316541552165,0.965053679881189,-0.18069848847922054,1
0.3494243586063444,0.8861167483360325,0.47830788784456924,-0.6532131329972268,-0.13047870434987496,0
0.3523785499493432,0.5989161372195313,1.6082353840156498,-0.30338137288936656,-0.057052422377236844,0
0.2274490342075129,0.5031651492514339,1.8800888305103545,-0.6974761678012725,-0.2764914198366891,0
0.4829720520048312,2.5595094018720834,0.8632753819003744,1.391692893212277,1.993333013710604,0
0.3198019886198194,1.0978569805208604,1.6535131535905903,-0.5802642796718255,-0.22654026652304404,1
1.488257101237304,1.6246784699942511,-0.6418791582572194,-0.15906677232834615,-0.12201893898024521,0
0.1835861106955638,1.1850240060043862,2.096704894997256,1.1273812405977983,1.2553462868961007,1
0.24093780938433534,1.0994878677725786,1.1821384566471815,1.5368992478193568,1.3630465448051603,0
0.21601749595731595,2.1426356007536453,0.5760733676508107,-0.32844896787524214,-0.2821912898474512,0
0.18974437708771869,0.5724698870772773,0.118539648659862,1.8233934817282365,0.07592820884137261,1
0.2060632046895955,0.6000999038022958,-0.3265616643623297,0.3320680248568092,-0.0019315091784993244,0
0.24962557018728274,0.7015924638014855,0.6587875964056805,0.7714201595430034,-0.15180632320078818,0
0.45633701376408004,0.6126962888213631,0.7672088746061337,1.804108191370708,-0.010680709993339282,0
0.39842920756843525,1.9061036839482928,0.4036173965227511,0.2527245582270417,-0.3938813448002739,0
2.621309504777307,1.1164926643741118,1.9721259777424731,-0.523239120160526,0.5245301831298987,0
0.3015566283359837,0.7597319539252788,0.491159768370532,1.0287979659385726,-0.12260372998876923,0
0.6702239289197398,-0.2744767774622137,-0.4746850239189838,0.6769426832704928,1.2392140586512905,1
2.631432128382411,0.4882509752778529,0.1343912393837398,0.20727751879984563,-0.13023894771701955,0
0.24952907456339612,1.7877155736384946,0.4483089224454657,0.8537069177213766,0.19552360848793998,0
0.4832652665584101,0.46756192935476826,1.531301188527691,1.4602689449168618,-1.193860926273457,1
0.543734648422875,1.094278049446248,1.7879662548951019,-0.6449895723600884,-0.32124374177038095,0
1.0935512541771315,1.0239896609285655,-0.48311303558214985,0.9697391402472251,0.7742180945962309,1
1.4770656976580285,1.0976359082447442,0.9750556921156867,-0.3684215145126128,-0.05563300391506695,0
2.424308488193901,3.044994372777532,-0.4204061724384147,0.2616850356587291,-0.0010077818698845942,0
0.09735351634779951,0.7025233846971813,0.7406431434505064,1.8108870070285021,-0.845451865961382,1
0.1752458721277801,0.5865272573057081,0.4778364917199728,-0.4268360999882461,0.054131460162227966,1
