Aa,Ao,Dcl,Iy,Sh,target
0.4098984465129951,2.9760059613117127,0.9088628362558916,1.2110022059902057,-0.7404050534758362,1
0.31957917379514356,1.1794787196956764,1.915760191195698,0.4183307174399622,0.06338803955381145,0
0.8498415443103076,1.1827664515183107,0.4525886856760815,-0.053591469202283845,0.0739495644664564,0
0.48375990965688526,1.6732621668988004,0.2532301878028288,0.36993837338571445,0.048936699100851695,0
0.18857773624429602,0.4323538959976494,1.4244658903941765,1.8585902881452767,0.1446575081484458,0
2.90916990674222,0.5549141892536508,0.36830959264690755,0.24563424124285213,0.0667317105192339,0
0.2143213017728351,0.671132841708683,0.732650913349658,1.2031898685001567,0.07343808450010253,1
0.12533585474792375,0.5001083406248209,1.3550185501959087,1.5603337976797038,-0.2019784616760639,1
0.7891628873156824,1.0223280737409157,-0.5198385602132887,0.20737368172077963,-0.011963717955926031,0
0.551152504862977,1.066876149005981,1.7841860743363132,-0.2093034452033415,0.014636706347982975,0
0.2316653750929472,0.8483940006819504,2.078962811459901,2.215125070021181,0.05126100734409366,0
0.5047698960854297,2.880299727919357,-0.7653155215897534,0.34091707096496704,-0.2783811972900253,0
0.17204977168003427,1.9507740291536708,0.7288382776264163,1.4817251027056888,-1.284,0
1.6809332932351806,1.6576477074963165,0.912604730740726,-0.1274698200660756,1.4767881900341904,1
0.4468160331300702,0.9048768515732389,0.4890397087730371,-0.710064516600799,-0.1968256489367405,0
0.8553091926013404,1.865779927246548,-0.4920304398573047,-0.1163668901220536,0.04553133980170632,0
2.712963122219205,0.6984959252911944,1.389067011067196,-0.7497581121323045,-0.0010709052609986988,1
0.5305931385596624,2.4091079069545596,-0.898025323954442,0.19039612853566473,-0.7118209489171163,0
0.2284097416159817,0.710991136291256,1.5757639096958238,0.8906282718867005,0.216950909807488,0
0.33150531398827104,0.5487893243412889,0.3571950543895693,1.3131739858725324,-0.017026954412890927,0
0.08888552497460747,0.761062152567078,2.172456926561028,0.9430691381709109,0.07698512542097252,1
0.10151291208694632,0.7705262686507561,2.888478735378006,-0.4997229029463706,0.6049956601961678,0
0.44846266843425797,1.9961709451998966,1.5370247375445412,1.041366719879963,-0.22194453653469803,0
0.08871029862687863,3.0264209641634077,-0.5403331540664038,0.5208608424104517,0.1132513983247316,0
0.6763449356446831,0.9964377800800949,1.253342159791664,-0.4743303230858092,-0.4554230009249307,0
2.4001206287393644,1.3318046770942442,0.3217558967240448,0.040863710116604446,0.07834806001670402,0
0.17978777564730453,0.9938842708026464,0.568963631779692,0.23469867686991308,-0.5303396842990055,1
0.15195787131375754,0.6295252890210329,1.043055431217513,1.4067627444981534,1.6210675244565105,1
0.24321660649369495,1.8413894534856792,1.3489174141852294,2.11238458511545,0.012248519324080796,0
0.36699017059682154,1.0193256570517688,2.339791352855767,0.22113187821092622,0.0368635265566869,0
2.615040916009157,0.703435688990892,0.4100710417076207,0.31635891785532344,0.24396423222712924,0
0.18164206992203438,0.5446576253263303,1.9342303634603841,-0.6153903821986347,0.15904628647718225,1
0.567042814206175,3.166150815244519,1.0406113748827512,1.0299668778426456,-0.029897159225941328,0
0.23675808835945625,0.5724311804226586,1.52748003943047,1.3334914220678522,-0.008503673403126799,0
0.2114295323715764,0.5813511853252595,1.2676715807072831,1.7648323634107428,-0.581409625548211,0
2.4511292258945323,2.5327768605387284,-0.6227158392674397,-0.0783342865186045,-0.031375273690244884,0
0.263210702220841,1.6412101278207316,1.6990698704872518,1.3699524970025074,-1.0986527934311001,0
0.3850369937823257,0.5615571269326269,0.853569102928471,1.1919124969315615,0.005434036420215976,1
0.17992986684562384,1.9823602105133524,2.054051106517196,-0.3222819635930122,0.14495463518678486,0
0.3117991476940218,0.6086716371519806,0.5395206724366874,0.299527789001292,1.2649230581448616,1
1.0488977018838987,1.770458700645511,0.8651332252888979,0.27157836521298373,-0.018575725751765977,0
-0.3897517046419129,2.43772203479072,-0.6531911295214621,1.8049305734290768,-0.1162475272128562,1
0.19409398932825683,0.6286207871790427,0.7099551776707701,1.0029026809651789,1.4506124869014336,1
1.714501732790795,1.2421977712949568,-0.7694277044756269,-0.7131933898030459,-0.11187817927273197,0
2.628458001150223,0.5349168540733988,0.025916104809406593,0.3144208375297662,0.037962745072009675,0
0.24120992704369557,-0.10975249489003291,0.6750141560490457,0.5438516948691499,0.36427975005063196,0
0.5553830457399396,2.4108340086389477,0.5465976708195415,0.9387323316446714,0.017398296119767696,0
-0.028684813103123097,1.1740093669453506,0.2927121198865874,-0.5018108018870212,0.6761183951073368,0
0.3959453418020653,1.1075499759230234,1.873818884928021,0.4438125782647701,0.8670825250935597,0
0.6434728481435842,1.0517107403365176,0.7782111523644196,0.6092776523785579,0.6920606526783925,1
0.6169418441900011,0.5783695314034383,1.0108089463771273,0.5325476675199092,0.6316116742625495,1
0.1706029260007268,-0.33901901430564707,0.030403562572617726,1.2318878218388174,0.10188897107107622,0
0.7321695972213671,2.5142676645979263,0.2438506262672233,-0.04892702335829255,0.045226520855750456,0
0.2833439835381757,1.0801059648368088,-0.6085129973424568,0.2541484418268874,0.06619721861035807,0
0.6488571156251217,2.842828049244627,-0.6606132748453762,-0.07909716103651498,-0.004944692804762049,0
0.2860501067519489,1.0603987780527313,0.9452113360386427,0.8950134324987024,-0.10793537503550132,0
0.6998462880446361,2.202790762423507,1.8117635214670686,1.4614378748528254,1.945023394204394,0
2.907834281160392,2.629634525440912,-0.9368813491042284,0.2718628026837553,0.5154923430732339,0
0.2679274512740742,1.071457801069232,1.618490722422441,1.182477471680343,0.10313613772434138,0
0.745563115196842,1.8828934094343388,1.3458765731143667,0.1315216244954458,0.37737913250239463,0
2.518897677304444,0.48935655499129527,0.8135911287964566,0.6931214468611051,2.719,0
0.2168447204098567,0.6600244902391088,0.3790336942587325,0.42700152704263244,0.012382036075818448,0
1.1100037961507159,-0.5155373501331748,-0.29355539048041646,0.13041192830918485,0.26956196778751046,0
0.11807033287512624,0.6508305089771782,1.0837490429184906,2.057203261172043,-0.0038975409934551355,0
1.5659460752791239,1.0101450365589915,0.18180945052322856,0.5095509307745649,0.20093570101867195,0
0.7633113436186119,2.2786998369998726,1.0368695725569037,1.0496128809763263,-0.041582609258313696,1
0.8073816447367816,-0.5732438089856652,-0.511838010388571,0.9622310286322062,-0.10201168092568155,0
2.6773958815083696,0.5250825966516882,-0.17240343921570522,0.3129426959453531,0.7399470973343061,0
1.188331418680022,1.4073673723261952,1.7980230421238943,1.3495582323902608,1.4596653918571545,0
0.5383171683660307,2.0836526106787256,1.3912936340027435,0.8767696467972418,-0.33191566108920095,0
0.4127072865579452,0.9856649843215987,1.7971389984181783,-0.7472468824959596,-0.2285180048747521,0
0.2700993458198715,3.1780127654899943,0.3575574036357203,1.094098558189912,-0.1909128808273022,0
0.4464255259589019,1.9688429228360564,-0.4630962647152165,-0.058072687180107,0.8679361658604279,0
1.1713026968130755,1.5759579347105097,0.43735831523722596,0.31316284022142243,-0.05681828395554098,0
0.16385327905774916,0.6020904935536138,2.9450152596518615,2.457072113954944,0.1376635103981843,0
0.28788786302797686,0.6663130562231414,0.09115509382322151,1.2633948968807664,0.00433650579362152,1
0.5917303125335279,2.3619956005649296,-0.3785197308148486,0.29190206236737193,-0.05723508840227298,0
0.31663059752192235,2.167306896806425,-0.6707886583566571,-0.12689903729818977,-0.10127678527674314,0
0.6726025518175079,2.7764146472608866,-0.5310356799045303,0.13783909567081948,-0.13094466949684425,0
1.3452631266473825,1.0467351000187395,1.0138882181353457,-0.3506339099807827,0.0646077309349321,0
0.5971155807841891,1.6333375856836008,1.2738049857601383,-0.17573101352342382,-0.11052111884525508,0
2.3251866364032976,1.2571646598862232,-0.2141074739672428,0.4992391909583586,0.2799266684019914,0
