lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
20.127036438610013,9.098509610708248,1504.7601500672356,134.88408221841922,137.45730813948342,1.5175128758611551,0.898782900888782,44508.86724758992,90257.7492925278,1.385547837097906,616.5376436138089,1049018.2024864783,89.55292937152664
2.5489572136816316,0.0,861.8821320060066,64.78584840088095,40.68229112745834,0.1767998581198963,0.154238477666316,81800.26701758218,60024.859244777064,2.592826894864417,396.1964478118266,1697918.8556136654,93.64865960919592
20.867001470687242,0.46425039382512034,3718.943111828968,307.65296408357045,150.4876176005411,4.614682772399947,5.133815678732407,129454.67245650342,52975.35386711587,4.032729188346522,1397.167694674234,1123374.3419870732,80.95779101856769
5.3261313376613,4.418422554738698,3756.0070850340685,517.592222711439,202.1256995101643,1.4772298828620698,2.9550311225489176,551279.2339036518,262326.5548214484,3.09441084517522,237.6558929481935,1030255.9480552013,81.8133109881999
1.8802052229020243,0.0,524.8094427373259,72.5527660114615,52.11883260985895,2.1716319076416117,2.1651904935588204,55460.72265802158,27875.223511517055,1.0918568451991992,352.8819464654796,1811682.2355876716,84.78240272859222
0.0,0.09198201162997133,1110.5030681163018,35.29066609789969,31.541592406677257,0.28490930481554505,0.17298737024007935,114506.692814466,43064.494322647086,1.0,7332.774772756536,1808278.4812618527,93.25707933456471
3.5055662283266855,0.20516592241130194,1455.0774642893616,86.32798664007188,74.88894138418614,0.42600465582841224,1.9469056473305495,164351.9385845379,126961.01842828761,2.856393540254855,1536.2759538604118,1554597.0828447575,97.39381149998543
4.2952669765038,0.5256376496564209,4918.67829793421,308.8383964060018,278.03228800741897,3.680838033446938,1.376374221122541,109857.32136719492,60232.663926520094,4.5692857879898785,593.0216786936728,1034599.5289740011,84.23015528712256
0.0,0.0,175.59723577110222,30.48386027318359,30.496368120365503,0.16151408942638115,0.12408779993469277,5797.530195820715,8910.80793050399,1.0,1184.1153591704478,1750908.5343850625,97.4171736431017
7.9445258637838325,0.8290882343729227,2965.9334133360408,358.1559734812167,193.08942692978877,1.3002672323019835,1.0776214800323762,81966.4996372836,65601.94832796796,2.1198052358326893,893.4963151051644,1090397.9582052138,84.23500191056229
25.7962261481727,0.20976526503774595,7374.955088238039,670.2633148550498,616.0737338449956,9.6459179138107,4.0457156468867375,373346.4543551693,46334.682716317606,6.066624628676051,587.0754023364414,1551475.148694818,69.70827139007673
21.73650291230589,5.9375068400105295,1753.0151659207936,185.0049439549425,185.0851011371144,0.0,0.0,88376.38128577554,146683.41623831965,2.7560284531183834,363.51237266970713,1528167.3464671955,92.93748377298827
11.978802910512416,4.989148344906722,743.6101158456731,81.8272130101716,82.88474816182861,1.1979971147611337,0.7991418758110669,56146.59316479757,47596.2382449981,1553.5428953316061,91.56803474502652,3.0,0.0
7.073126025543262,2.0118412168617366,2720.98136197291,185.59608305372,94.39759745633783,0.6034740359223174,2.8138705653809275,179117.65866004425,183484.47578213876,3.6263407983427474,371.49019997710036,1332494.1205533545,94.02272895673495
1.7300770227037878,0.0,439.57254844690766,7.545891355592957,58.69578847863286,0.6488042763602427,0.2711572126932975,2424.31039562156,6785.893281019806,1.0,614.7767724189034,1018114.4798897892,91.37010281294805
4.37484337765573,0.5749112763852855,1664.274642274487,154.60117018099817,115.32496243228637,1.3519465055082374,2.5120578218288956,16736.416449381188,55657.809897296735,1.0,467.3368566067012,1096340.777758736,88.65557914109988
33.164018529938915,46.468330604038826,1650.1125426608005,129.39573615371143,88.9320301970351,0.21106794715684762,0.22183116009844106,372550.4362175015,36569.39795517401,1.1942474594442918,282.9892839172662,1035080.926692601,91.27617021235541
6.889954816394014,0.7669703819112752,2771.4202736321918,374.29265558995917,327.1164436752931,4.11160221387331,2.149176591206466,208913.48984163246,112161.65071434063,3.7061325322115315,1114.6863290728475,1154320.1865964627,87.43294608574612
