lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
41.25139230557769,50.9642234293951,2230.484395720219,194.25316433554005,150.62360646372326,0.8074536837354169,2.231224478190303,127138.07705329866,63220.70103340099,2.540062056911156,1973.2595276739112,1497442.3986916759,83.06242735981209
20.324651282550988,20.433294711859425,2103.940702464009,235.7056203887322,92.07664074906634,0.46823642825710765,0.5345941123790615,290807.9715862195,253790.45296177795,5.59758037415992,2987.9178121873615,1636981.9555775886,97.0333647234144
13.7506279749832,12.807835245906219,1868.1930632149767,142.27015431924826,105.51843375427795,0.4359305681858094,0.4708718622663892,14395.493776037856,35654.75557959393,2.6305977259466635,548.1318300688606,990203.9929988642,95.5441284030793
20.03935590293535,14.171354551874991,2291.4001497875997,329.59627545489974,275.59317721963146,6.170244563959383,3.556188775531308,313710.101318932,53655.612293,2.9550256725474227,1064.972086328535,1029969.1102092793,85.9276885546266
1.3658224552462295,0.1484559238020573,3031.845943439823,148.47322352390194,142.87121467988524,0.21881669667830111,0.23711531455143423,7550.1892219029,69200.02431971654,1.3302415414882434,1844.2822250039208,1117446.4578561448,93.46951901920521
1.4109840626898615,0.5725972790697417,405.2495425845319,40.05964873638871,41.37869241189192,0.27257634305925094,0.343154454976586,29491.703001106973,43748.806772624725,2.6737477879604814,2058.650914606616,1787453.7549205667,92.81094365238572
8.686904874054429,3.351654635392105,909.0400608318115,267.58373357306385,137.14821823865034,1.2649063353007783,5.41477520515836,2034896.0568319445,1801623.0,182.3338072706717,104.99810286394495,10860.123797786577,0.6710046313116018
4.852133128601219,1.751621806337222,6693.899021754473,277.2461774009445,230.78847227620443,0.2952675877584205,0.38791219140264566,24000.413315357047,36573.8569186126,2.6719894874113623,519.5905147815706,1037873.3945505358,90.37714147261131
43.210496661681994,58.64429832453648,2927.9892108493523,607.5249322701019,355.1943646310885,0.33659803354816326,0.4749417113630394,24242.232260619436,52567.24823036865,1.0,80.04862758293007,1052898.9726319774,86.41797754800281
2.7447525880053716,1.7080452649743059,577.8559907010613,72.85856143679936,57.833773906162385,0.2897442889216525,0.37701766548236987,24162.244584480304,24299.16220181252,2.575053078113183,228.1064702193121,1764325.556209672,99.0
14.04019195430845,0.6542238380739889,6866.218352321028,805.0993971832614,715.1516113576623,2.58176158544463,2.468446253147668,610410.8223628814,584422.2824051027,3.2553267808501207,208.33312166308946,1063064.020126427,81.16813301211124
32.233098558525185,22.98198803493596,2489.194090230189,171.5383337796123,83.70046586427702,1.672854452740745,1.7348101772049973,327596.9551359428,38607.48862650567,4.64015822541371,8048.241656270869,1403288.6980366316,90.47883913208017
39.96319998854789,0.3971011659556619,2583.65680208178,234.89387409497692,101.09510262120139,9.963528571949091,31.307257865667683,114991.56492395005,28629.52452637673,1.458846058169639,64.1260556936578,1074397.5322837762,57.09015551681908
0.1949072457519745,0.0,4104.685924535325,200.7241033750266,149.87800551244237,0.5041465009516141,0.5183175902211005,99798.5095174912,24375.554251123776,1.0732127680114631,1778.3888908233798,1090531.6721335491,85.53761582267259
18.253683568500318,6.15375258424409,809.7730743440106,78.23538222528322,40.61470780451503,2.41295272777103,2.2613067981382944,200034.0836853199,65922.06073414379,2.6118044896642605,8202.225504389848,1879301.350404273,89.15417844903538
0.0,0.0,1275.1629359705776,56.73854572978829,42.30721987942475,0.16718423077787986,0.13527196790226872,41562.589592071796,11934.319259687807,1.8240683524627752,390.4174506176214,982392.2575810315,94.50304162756227
0.9552404991631982,0.0,5156.255985429281,279.7615613128238,143.15928578247838,0.3976977257006109,0.39545883360894435,318032.14161168016,68378.95190999968,1.0,158.71408212501618,1025944.2369368303,85.91869808110502
0.0,0.0,189.4066317986368,41.77383125887896,32.57491556019568,0.11311360939364545,0.028619439475857877,278.0,11106.740785674465,1.4751042338892204,961.6181170422669,1683177.4415728773,96.68420220382079
0.9302576207603905,0.0,2144.703567400451,406.8794892953619,215.1137208311761,0.39641268930150486,0.5929241593122934,12584.918733275028,22505.464485401426,1.737040911675534,366.4381785237283,1098405.2427121121,89.9104883447475
5.423284139873191,3.5430684228513183,3392.1607721164896,135.64708261078658,150.9505130260569,0.4217723381205649,0.4429452175220876,24020.734636966616,220721.13206145147,2.9821142468075448,247.6175954477515,1530019.8043342615,88.54326887633131
8.001087515915444,1.1621050000388564,2499.8842095514783,169.1603136379238,103.44306691007111,1.4945936771088066,1.5160726036983765,78565.98724488556,54932.36255398022,2.7606041300515756,1183.0198118260837,1531033.9920791567,92.51268671991821
40.517876609143826,55.86896931272563,2267.9435895906863,365.47012071169695,337.46015284977494,2.819667731670784,2.3718856985532564,263414.1087159525,182353.5049422558,2.085791677451763,126.56673157837324,1084110.2212515161,83.16656249574453
55.88775198571772,71.29865530095297,1760.4585358094007,147.03196591069639,107.68938930595198,0.8234985801059257,1.2573508920473715,181143.62314323726,35950.21680735667,611.2524462401591,98.0798629826703,7825.761775633704,0.48318224334379706
1.1511048339658294,1.2496922046460677,5188.8909935817255,261.84341292146064,174.27234612246014,0.3048989712366979,1.2627543568702706,21016.4869817374,165023.16739738183,1.0,317.57485159589476,986047.2612565939,80.64163536179021
17.736473311957905,1.6050430124745267,3322.987497519317,211.45767092343172,155.00413969886563,3.5534756949174517,4.108737855303165,588690.6116819278,311181.33397568826,4.545923686087622,1049.6272244435804,1577544.6315181737,84.71811815032393
0.0,0.0,116.78815227857604,6.0,7.445649035443285,0.18913070464005188,0.178560668263446,4023.390047312183,4794.292902366127,1.0092389131106887,8516.942840286145,1862872.924454585,98.83539656542689
4.309583690262466,1.5314475744884595,577.4701889947817,63.90552204850924,56.632827661393634,2.3101174727495595,2.3805343225438684,126110.75314436866,56329.824890891774,3.182209922813634,12027.0,1892548.320528414,89.37875009732838
41.09233277385401,45.59360688990148,5342.050710088184,422.22150243646024,379.75096672609783,2.316491782832902,1.8975298655204387,292098.98377165146,227011.10756239516,3.681654971451834,2361.0214897306173,1637013.78453652,75.08824300032325
13.498042774111978,8.25496841958082,3225.908360650553,129.05977017717464,98.70793522091819,0.2102220245301195,0.22016260544373223,53175.955473772985,95801.38127459446,2.1794011322035427,1336.809995062557,1399336.1330360333,95.15480114748271
3.6391162405887787,1.665176541860385,4328.096422352288,324.3522699577323,173.7873926623536,0.4843107085769276,1.4762887571225738,446912.33500933304,255262.71766233759,5.4796912168940235,4353.557424952202,1367299.6267871389,92.10374250844322
