lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
17.955677365984222,21.433573531727642,1224.9546332049702,245.42977407883217,163.67820004245337,1.006830079210054,2.1629679719039863,150300.3102351243,18696.070885303125,2.263609845990258,362.3397358223197,1700585.972311662,89.95304151832354
0.22486713794944269,0.09125426342278431,182.2516227992792,11.559410374161601,15.654041969737484,0.21156642269251605,0.2228143867541874,2724.9038944268723,23501.30019783676,1.202995932047118,8023.576585474511,1884081.26934967,98.1751605624181
3.5664960953620954,1.8240779872534016,2262.13639336845,216.00549611795248,152.85752992847137,2.297343704383799,3.7939277527931803,37630.71143555838,78281.70221904198,1.0,193.8604697112196,1059137.8460424175,86.2125761316232
41.13408874408863,3.2741723989291853,2012.256186614496,179.78104878393754,157.73391151891983,0.6398462972399168,0.6635235969275162,120051.79808578381,68200.10207242759,1.785671472062111,1121.5345172142975,1499081.5863388826,91.27353537395418
1.1600973046047072,0.6591556128919965,1281.9825014534936,86.84200302359261,65.5553264581207,0.1567981942099146,0.11478585119147333,2887.41419338782,19508.082920974266,1.7417885866498328,135.10522796821311,1074545.597717045,95.3457566550476
5.578966237136522,1.8291385470701005,1916.6926374101456,94.39888933589263,126.09175563001563,0.17834342274921566,0.15728310830476624,46211.61636380609,14818.302844254196,1.0,108.49733382839729,1049274.5861289392,86.23522710931952
1.446785004846505,0.5871258074982963,326.9961615684232,37.467130699275934,23.642031294679427,0.47441782775555336,0.5467867202841596,111025.215368568,12876.074297560173,2.5060667020146896,9321.199613014844,1891406.2194057866,99.0
15.884887506496185,20.815769558435463,127.25076740293125,6.0,26.792007310273405,0.15658862023789225,0.11437247340079257,278.0,10292.363820259707,1.0,4669.3858772169115,1846661.275144021,97.34258289032863
0.0,0.0,563.9510865557038,87.06489422662489,114.1068874239322,0.16743093522636954,0.1357585843407685,38617.36629414235,96252.8420874334,2.4283980324888597,930.0842613111092,1707499.304605712,94.50677769205097
0.3677736032001593,0.0,114.4961082317395,7.804076160065122,9.349569509271948,0.1674803741662791,0.13585610102929713,28165.982579001968,11717.18379479893,1.8292658037608505,3385.143619756983,1812932.3483414408,97.50752638981011
3.5358992049972082,0.0,1910.8643621354097,179.1589189214523,84.67607448046849,3.6277132380648323,8.305744417854417,212236.48893918435,34740.52641690489,1.0,420.7545996397348,1024324.4398815959,86.15699941936371
0.0,0.0,2479.351060365838,60.07839337814269,109.91075388653613,0.17323923485531703,0.14721526498224635,30190.675940453875,85445.17292426078,1.0,180.4294215731443,1742120.4240850254,95.59473792996442
0.30368198126657386,0.7174243044716581,848.5771368929632,75.77523024328056,52.511838514839326,0.5170971101149862,0.5293535672143173,79865.63974734882,10948.996519476903,1.5714078643039715,2876.247546756718,1697504.3699456016,95.45760213388482
12.604541020358623,7.797548410921156,3096.902882224814,121.776436371943,93.84982865917762,0.1918834507037771,0.18399036964834156,47088.904674514546,90761.27784113394,1.8575508121481759,1265.3898234342673,1391930.1544752568,94.87708384296916
10.156885478215852,0.34926209244579276,4093.4152175503987,536.5081981214497,462.775465416839,7.830212376711646,2.4500834427712586,205025.82873170107,26555.306803744726,2.2769366747971396,413.954128046298,1040880.8400241358,77.22518773037694
1.540114466354953,0.21918608579566196,2442.717617443991,157.03375716191815,154.14492794746172,0.22778169961899214,0.2547984890091573,16002.952269642412,69099.388806028,1.4875814247900738,790.6387301352588,1068177.0115466502,93.69321609667408
6.2923966464339,1.5244728291375247,6206.464657841206,302.7589780090788,199.27498553426378,1.1538714277064057,1.7655401561822905,284527.54794975836,42888.873605914836,2.1666945388721226,690.7047406164664,1036309.2839222511,84.22299721699551
8.528816266440437,8.480740714338003,1247.5351074695623,106.00772110929836,66.0009475980227,1.4609864891374957,2.3209443951391715,300811.73168395436,41886.971294561714,1.0,1649.4040419549347,1019098.1119821509,83.93369936148355
1.8775193467773803,0.0,496.8842028876672,40.224061928961895,52.704865571169236,2.1833048555465493,2.6664129030673975,43785.689981978736,224175.2580871488,1.0,212.67365494354698,1791598.138111422,78.20074171389238
5.672956979340585,2.580407767020876,2250.959721865142,241.9511339138399,120.85717641910077,1.9225542011546026,3.4445353529190488,361697.06505065627,36320.579651279215,2.704766096977722,335.29754637926214,1528075.4167731677,82.40595349269489
5.890391120803665,6.425348903586462,2500.5097113120282,139.61795576178176,188.50706916350444,0.4972354549592677,0.7917937599394317,21080.767470451225,483816.79617313755,3.9065264481193958,390.54439332359095,1431260.2472176866,94.4262441307944
0.39881567886269353,0.7560309038173199,183.8776308727095,44.157393284170915,27.577903877920967,0.16907707557461943,0.13900554222272057,293475.5661378045,279050.8549655881,1.857288640442349,5344.16917290536,1827116.8105349338,97.53170665679468
44.02754508958073,31.819043250430155,3400.5071127499523,247.48509972353457,185.51206138189957,3.407761133756196,5.638546125736608,198494.43691065424,230890.2092630617,3.505226443461307,873.7969881271795,1555160.8125975083,87.01657702948067
0.6713998246855761,0.0,1174.0025852191181,38.25991282976997,35.582935033595916,0.18309789989893982,0.16666115864674963,4914.03546522254,14202.658080478235,1.7033603955336725,1965.610965756254,998373.7159932256,95.74403644728336
7.060476118077781,1.4303562001771877,1608.2633544193116,175.66399289737626,115.45024886442062,2.9936772003688463,6.630982215267432,71838.6956618384,40897.43677857763,1.9573312488697603,3321.8441902704094,1026708.915256035,90.36108021721981
0.7798378460250655,0.910655085586257,1075.8217260965805,59.4941411803449,49.380566203923394,0.38867559501782556,0.57766299443379,195316.19406021424,4957.470737200563,1.80125143204477,2033.3493340123423,1717674.2677607394,95.82850439123702
30.62726851696793,42.43836583376338,986.6648113762818,103.38167302438609,84.91004231590296,0.12038879209611308,0.04296949890033669,349516.9268949781,9663.272643530652,1.0,1302.9515524641115,1061629.1365631695,92.79437675442136
18.860162880988057,1.1392852289527193,4502.191948722864,196.01157369058183,156.4467532541658,5.251327881394091,4.96315669221457,663181.2577186574,105127.04407444278,4.109841200397565,2931.613313709657,1645798.4372869823,86.62343826151921
3.246746489532234,1.5059473501316387,1027.8723414631888,41.190316683693375,35.170619762914534,0.26412850705710844,0.3264913753541487,27385.151060880526,26035.938367265015,2.1254844437339244,5517.152827403864,1845536.0505993122,98.97115487078578
268.797012766997,1.1439205078822132,1051.2774698330345,86.24491214315803,64.83247866473292,1.4239824736488864,4.578586040892937,367094.20714768895,25070.39889826641,1.5201525155513154,180.11218729076603,957783.6275775887,85.64418568936341
3.1290378011228164,1.458179500381719,1061.5297928316334,42.85057072974366,37.30479689254162,0.2580739625543369,0.3145489847701357,28887.887102979388,50810.660792299495,2.019224431125565,5417.827867401517,1843934.9452872197,96.8794655281308
82.3934844997326,101.13213769236023,7909.5031510439685,1504.861335139537,515.7016277124956,8.843354096766213,9.17785035196335,758134.499573152,69375.17838586148,1.3202886259025743,251.11989024507102,977829.8474393907,65.17254801986311
0.10632973448424332,0.0,2314.8072718988815,116.74360935178578,64.82267934251739,0.35403257172528785,0.30933074859021725,30422.210056751283,26097.861450941327,1.0,1723.9783337855552,1739774.9388600017,93.30387433329958
0.7739906667834255,0.9082822175911265,1400.8608849694967,46.42758929843319,27.337556451771775,0.0,0.0,91636.3028221969,10888.171865326745,1.0,8146.958258329421,1859983.0389451645,94.82394972302775
7.13438611658333,3.5568569301793684,2286.196890887663,397.5456649154783,282.0437070159181,3.0717785388826293,2.4358094519030846,984716.8612902195,897480.05019624,2.0881953291745172,3652.6096643034793,1034225.4697455427,72.10697465763643
36.96588668427106,0.0,1823.304417027161,40.22599362364767,37.13077962798573,9.327175535534778,30.70945915055686,85718.0885355764,20726.61715628693,1.0,62.0,1054810.1774175386,54.815354591682635
16.46402622265021,24.511867880589193,353.81774596374,53.64905587727827,77.96013591348874,0.230048240552224,0.2592691667103316,8309.277553066246,12981.279634294679,2.9273603454733217,2046.02383755909,1777580.8755934082,91.74977141361951
8.978747583709202,1.1584875193954685,3051.538842687558,143.9782108241791,121.32160126013355,1.892482732060981,2.5134824852021467,207001.2563141627,85077.67784333153,1.852556916365247,193.94542457346628,1059708.0413785046,83.70938737946106
1.4640713100409741,0.7825125614381935,781.933206557173,45.900124929769156,24.057900882885086,0.9361928763121125,1.4442717092012658,217997.25121262457,6017.2403932052675,1.1161972551443566,4926.06771806244,1825360.3053412926,92.31215618597244
5.741022250544411,0.0,1944.9123654764578,146.7094592427466,128.13564110594265,0.5691663969031939,0.5737248739072177,124288.42724140741,95205.91932615497,3.366211054427066,1701.1211023696198,1525664.382506549,91.66761204191657
12.092799848924622,1.0150269774364085,2519.590587391094,285.02455137013504,245.00150626915206,2.823746183307317,3.827602305103052,94819.20625163273,98798.46941147551,1.5334276468423407,1323.4177595169056,1103232.214702468,85.06726048956722
0.0,0.0,109.0,6.0,7.0,0.11618964032548951,0.034686809666922,278.0,1522.0,1.0,6898.435385346539,1851595.1314776302,96.73078527113461
9.152316039576595,8.589917602945519,5910.18723015113,693.2574399718153,151.63638427344668,0.6547433223085317,0.8466500014920533,1507406.640426823,72360.47404777171,3.415078408726925,325.48249235524963,1013512.2591233895,85.83518822343173
322.1973443584019,212.84123173456624,5044.498659908009,285.68358564857607,206.866105238067,2.0882849345110333,2.3537444357017643,322007.4114153873,26446.851013537336,5.2989813130387535,428.1733730744416,1481919.962683407,78.14754115417034
1.3426879866220518,0.13906762939306494,2644.2473267593195,111.00061979863632,105.66953154825566,0.8408000943916363,0.6347681776628813,15130.939922937247,74593.00773574275,2.3093571958982015,659.8391574894729,1643501.1870878567,95.26693727246237
5.431254479008759,0.0,3868.5015453371184,137.21245119346995,166.2425578737003,7.8177953265629565,7.3333634357630775,90146.79805857126,35244.07782351186,1.0,545.8818237366829,1705202.2157290652,84.86298746203812
0.19749423125836607,0.0,2532.4950066422757,248.79568198681588,236.29512082979474,1.6099616502821321,2.1668107304445687,671906.9047294304,494152.8265074665,4.0755483745005,1080.2405729378065,989076.8504441738,71.92513168057755
2.294327736506186,0.30781408317298686,449.71441401699633,60.155583259564295,36.75818599922732,2.166808471001501,1.9891843804701534,284099.90641761816,38075.78347733461,1.0,2386.6661201373554,1771116.063662114,75.74637014610349
13.82397444081997,8.933766946746461,1563.597229359143,148.86803428073594,93.91722977842147,0.6866519264276112,2.611483609592062,557649.3464188788,209273.3487055932,4.657018024961555,609.363440222427,1530067.878416403,81.81501429501341
49.26986479763656,68.95473945977656,1364.9636651121984,62.60791041939243,53.96430641714133,0.297649900604795,0.392611225407878,17515.23205308018,23478.011981848365,537.9473342072251,191.95589644873465,75163.787266841,4.647619479753876
