Aa,Ao,Dcl,Iy,Sh,target
0.5860104352480598,2.04051588830458,0.44389526161450865,0.22313933647539877,-0.12745010412022972,0
0.5413153230818243,2.306521575517558,1.4315929764172914,-0.5524173534356632,-0.014168291097650068,1
0.27271727352144903,1.224738710527957,2.223801928078365,1.0148957786598733,-0.26186924312373216,0
1.0522983089377462,0.5465968748797422,2.057163329138805,1.507803003228786,0.9546812430953374,1
0.27157757470429805,0.9624427838244008,2.2522536347381603,0.9144033467203068,-0.19630792418634413,0
0.2749544744899272,-0.3073542282436803,0.460764191779139,-0.5512146306673399,-0.1621495170807909,1
0.6246171437048926,2.0941007340941433,1.422916584438826,-0.6136326456179857,-0.22858316319569452,1
1.5351563910988573,0.5740970857604537,1.980729739289741,1.0762029059511775,0.5256733436241118,0
0.6473214630448254,2.631258268924709,-0.41502776411323555,-0.15748796774674512,-0.06636174001313189,0
2.7894334521396433,2.0152919307771597,0.9730259302436332,0.5299174922665307,-0.44700815587132026,1
0.5006131107185251,2.646208195577119,-0.40918111272527413,0.4650378221765741,-0.08724513553355917,0
0.5740558645412005,2.1280099913009676,0.4174374756219151,0.4747926439539835,-0.05357809972836769,0
0.15915404902350594,-0.6220548823744645,0.4295427426065035,0.25666585840031153,-0.0005111862988919844,0
0.7002502170652445,2.2800587963870678,-0.36552303577264905,0.6181230981600548,-0.06992852005016864,0
0.31439218244181366,1.161784367225218,2.3575928445450542,1.7713394461893228,-0.17740404917400818,0
0.20167469987687145,0.44880766175355385,0.8903060436484462,0.5503464608525638,0.6342530077807904,1
0.16221633512277497,0.47157587967837855,0.4119172407893812,0.9862286930136369,-0.06579437558014409,0
0.2667464257146779,0.5438350320568961,-0.42216797764379227,0.2694052938910212,-0.04805427247785837,0
0.2955218449984332,0.5140530678629749,2.060499395955696,-0.666846945498933,-0.2771462831891399,1
0.6503845670840411,2.2842981264664655,0.8385249321850821,0.46367625244527844,-0.04832001225723614,0
0.5684457307281696,1.1450740538122424,0.2821750691156359,0.5816575697502645,-0.04123273165082843,0
2.7259989022767215,0.45418631839204493,0.9338133385910569,0.9039683214656719,-0.03844171975732487,0
2.425929400333535,1.1215237607710213,0.5433790201678382,1.002542188774254,0.3021130530933044,0
0.22540186939540666,1.4040757252653355,0.7959083693920078,-0.5516989972444354,0.0798689934403334,0
0.9541629970772623,2.5924752304792085,-0.36591428475287185,-0.12698392132616104,-0.05584688228468403,0
0.20985663307867286,2.4752816921970773,-0.41502703358133014,0.2670446164868009,-0.16750085382570443,0
1.7629726603999984,0.9161702933670502,2.4111453260910958,-0.6073651600718805,0.6081773137087232,1
2.9577274470547605,1.845025749555411,0.7614601682476251,0.27158929309519986,-4.7346286170119045e-05,0
0.07825791560814249,0.8773843624022065,0.41541009429286485,1.1964512976440709,-0.0574587091576661,1
0.8292990718145226,0.9039642005196562,1.5570785621529137,0.4934142597525442,-0.5503451694094472,0
0.3922120066380238,0.9381303007048631,0.3452911063833626,0.23169451284804238,0.5026861632820304,1
1.4125172220280784,1.250980102592937,0.8364343792833719,0.2994319381327863,-0.05533504040978779,1
0.2381449173410853,2.693010962793525,0.8881242737262984,1.715455076410755,0.3146186306810492,0
0.2423725393167237,0.7427259740881997,0.9672995481740814,1.7715191694501549,1.0851516811551765,1
1.2699729458366449,1.8779817975731927,-0.3778366524489363,0.48360022032235056,1.0532587884948141,1
0.28548224570806413,0.5931017235406288,2.142095318409657,1.805130748196226,1.0933929734485137,1
0.6307995985705412,2.105848883240689,-0.31603127636574335,0.1846946067736473,-0.05749577340049287,0
0.7514415133808523,1.9368262162322174,0.9831451365449165,0.27948200792739863,0.07286314511579442,0
0.2731612684126919,2.5246153997887464,1.6251070652063364,1.0638116998325533,-0.21047960011389488,0
0.5198705528944523,1.389085772463953,-0.40624767912620213,-0.16667159012952512,-0.08599254577951476,1
0.5791283989202962,1.9858207441126408,1.7297565551493979,0.8864047742643191,-0.007636781333908806,1
0.2621275321811714,-0.35260420772945944,1.2852901927097238,0.4995245378225302,-0.23972643766949683,1
1.0211167483104195,1.00851396370222,2.2873859170232334,-0.581101868735836,-0.27534219879178984,1
1.1737772258342976,1.266100653160816,0.4503863765162282,-0.503326345610964,-0.033300257674397093,0
0.17134302887863995,0.5329325008608659,1.3504413391188996,0.2931112363236188,-0.08565279348380656,0
0.20921157329026296,0.9389367126254128,1.7946407727963927,-0.22392463616258956,-0.12911184989182298,0
0.24648713547777576,0.45761679626681917,-0.31938425310985474,1.0361519976600193,0.9678032587601997,1
0.5775001333625562,0.9359383596109133,1.798951783967391,0.9994147955093229,-0.06125132094692855,1
0.25060234127349196,2.0805122138267342,-0.38233747811354934,0.6713373080401239,-0.06530190631300646,0
2.9402916466178706,2.010785593247584,0.4808721872005652,-0.12481071720517371,-0.0504877801789008,0
2.1652640624548916,1.3481728065651017,0.4571845417739821,0.21737199047675868,-0.09319769480523094,0
0.23819384560944862,1.909513088818863,0.7908387368422123,1.0280824533445685,0.04151596873424385,1
0.5386734685487105,2.65041934043264,-0.4440706842856866,0.3355653850185231,-0.08954839346907167,0
1.686300689918201,2.079178712397464,1.0839454788063043,0.4601551278008069,0.40164943108983675,0
0.535309573601036,0.5250751161836162,2.0707163577421825,-0.17969182645759504,-0.23455654951759788,0
2.2705258516857834,0.4543306147898883,-0.34908359206179557,0.2124521927885364,-0.0019722919789526075,0
0.5103968456778998,1.8740238923894377,-0.27494907881992475,-0.1456158804198463,-0.0006688302073021846,0
2.9558940816870254,2.5126048088464454,0.7035835070438966,-0.20021736548958513,-0.06646639411934573,0
0.7832599598094356,0.9908019060462052,0.6426267989105215,-0.6141461369571041,0.033956056145943714,0
0.29866722829631853,0.5494881499633992,1.7901879137488517,1.958273747403431,1.2028336889926887,1
0.25705373492298667,0.5451807409911847,1.9863654322760964,0.9880167090677049,1.2764524332072225,0
0.4883171247676807,0.9363001508371839,0.934044141636547,0.8612259822537884,-0.05191842350081421,0
0.47214123414138165,2.1017824180664753,0.7584525025122993,-0.11529027426359015,0.13824286078942716,0
0.17152839987139917,0.8980895957484608,-0.18664892765935817,0.7776967490855808,1.2541848165207328,0
0.23526500111553064,1.658931727592132,0.9659060309381835,0.9333353896661613,-0.025100992545764922,1
0.5164788387682894,1.915816784801442,1.6917771840124731,1.8211454659643855,-0.05823214562940282,1
0.2719490223169463,1.0492483673832316,2.146187202912023,1.6405482645560774,0.4133781320787311,1
1.447762963886959,1.0526330643819382,0.652976408442003,0.5272926486797918,-0.15904291319651429,1
0.5107845477654381,0.9244969748063961,1.911888468463675,-0.7578382947943999,-0.3161209056966612,0
0.25687910661826246,0.9573404106215735,2.071182629754777,-0.48341998174533873,-0.2022295033992892,0
0.22374774743521111,1.0691328438089136,0.9679749002119995,1.3104539682379146,-0.6241776914842111,1
2.9319138898520967,1.0779278680273392,2.1591579336764157,0.6268610444898859,-0.1292655124510076,0
0.5273120247821764,0.6085282465338192,2.058957584955568,-0.5969406435565837,0.4844065792758346,0
2.71309531832449,0.5233505962318082,-0.16862416064528538,-0.2514768442407937,0.0158504920965038,0
0.49536538442992056,0.9009156664224589,1.6401618812660408,0.9537692573844682,1.2053701547976878,1
1.1294797140708286,2.7135404812247104,-0.433955808591796,-0.10535409760889261,-0.10478632655840134,0
0.4443116040259863,2.3191238075634066,0.33012411264190034,-0.21078573659708671,-0.4700785358352754,0
2.6948599558276007,2.0120788794074027,0.3665944060015339,1.7958377030462227,0.4603570254307832,1
2.5606215518235964,0.9579153107435731,1.1811637464757292,1.1085964134115882,-0.2514850257167019,0
0.6696489019058256,0.9213530304156152,-0.3210171699025919,-0.1829191399482118,-0.014728799090058059,0
