Aa,Ao,Dcl,Iy,Sh,target
0.4779587852385298,1.2639835815628266,1.4377420074242335,0.8524542383911298,-0.038585125857171644,0
0.24593507172722537,0.5720412318515696,0.9601910220154992,0.5076600107506347,0.02752401598303937,1
1.036270373369076,0.5345153586695869,-0.3220713088467466,0.2614498763526192,-0.028605197018775372,0
1.380183556856512,0.543001548380456,0.36641444134884077,0.24817084836103123,-0.01643497733340908,0
0.19833478208231248,0.9552746070959364,0.41909847563308755,1.1669791081696608,-0.030619669569805302,0
0.5794931232647247,1.925873144514788,0.6455181956461225,0.4123466878215771,-0.02813093678287004,0
0.5621100812626942,0.5492990791540209,1.9278025156848584,-0.15534719026446242,0.3303827063542548,0
0.5973475940983278,1.9783631421173014,-0.36779931939620586,-0.17667397235530843,-0.08772254985263106,0
0.2369298634594825,0.8910683836176053,2.1601715580738334,0.8960834101507308,-0.7549497504155412,0
0.6815988485596263,1.3435589082797728,0.43634121783638774,-0.18531356961991977,-0.056950815911719764,0
0.6059075340129293,1.9822202881197437,2.001884398796351,-0.48502025722787767,-0.2989479933460911,0
2.608579343452582,1.2815208500510828,1.1692951519819998,0.6894446770273644,-0.060278584527138614,0
0.8208386129688926,1.288979405562849,0.6997863498883014,0.2090570600992839,-0.022852720190956747,0
0.17641211459109293,0.4947760583641195,0.6608375174243881,0.7371676055891965,-0.10111473877786184,0
0.5768172822295533,1.173631150985259,0.3889326483896551,0.18596405424304496,-0.09647159999465371,0
0.45313904224287127,1.3336577959062432,1.8417532098799025,0.48946317331305733,-0.07532177030278511,0
0.5645574779530463,2.653554300966786,-0.4774787477678381,-0.1536101093770011,-0.06253208356226576,0
0.30867575656509244,0.49732024478981635,0.6454742970610449,1.9032730660039305,1.1100784362513265,1
2.7376304140526466,1.2772707834660009,0.7338397471949578,-0.584763558712688,0.4106690530015411,1
3.0552977925075027,1.495114829619564,-0.25131898034280553,0.14495791941998648,-0.04342776303659783,0
0.9851658419973739,0.5551304676413829,1.766836265168637,1.7222572351777259,-0.5510570694050235,1
2.3041656883213943,-0.3046113807794226,-0.25134565139855225,-0.08819398518012582,-0.12069058758225108,0
0.7561007517453301,2.4429223904224813,-0.2956552804599373,0.2787828263574025,-0.05530353798744453,0
0.27725165928938567,2.728898007827634,-0.4341556768081579,0.24957916502513833,-0.08486721288812987,0
0.24989970002160386,0.8345542010212755,2.0098050179039184,0.9313768227902128,0.29387830307992413,0
0.28654634078407704,2.506163285263348,-0.4262267650936384,1.640347588780104,-0.06609065454808108,0
0.37959334144545315,2.3311458863020853,-0.3846459376828202,-0.18340517393362915,-0.06225491285557558,0
0.2941093915633052,2.4998563471405957,0.8454476028221025,0.9177299425123301,-0.040783508268024515,0
0.27086103016495283,1.3399134253063543,0.6858300984823016,-0.603846688216756,-0.44353812899745937,0
2.2852638658887834,0.440021772612678,1.6473170932134362,0.5236958650502338,-0.07777965965084674,0
2.3648437471776154,1.3259491670244703,0.8196556312178402,0.21297376374615964,-0.09151459228017578,0
0.21258127652330594,-0.34968834178447766,0.6969534491401933,0.9868808602094691,0.034033001315227365,1
1.275337191678527,1.1690927859309403,0.7853251068638075,0.6040806407490544,-0.2175980515432785,0
0.5689629854803411,2.5692573546152837,-0.46872522226440594,0.6475706029966137,0.5311750388729917,0
0.2695295880585397,0.9030225582645922,-0.36737824545476466,-0.5341102620387672,-0.045672525645446854,0
0.29945441510012877,2.070073525046023,0.8464593514655009,1.1740997600492644,-0.5221411737576379,0
0.14248799803046003,0.5450963043069978,1.3384321876797962,-0.5882720636569484,0.017461424258215133,0
0.2129057815132521,2.5837409912218408,-0.444244736832751,0.18467817761442187,-0.1141126944197368,0
0.2575032353653494,-0.3980327782083124,2.12231615143956,-0.5870691562363693,0.40762264989100494,0
0.42657971954544993,2.1226941642898325,-0.3879819767126446,-0.577282409931728,-0.20387082773574378,0
0.2375752857130017,0.5474909946514537,2.130250718709496,1.8352377186346052,1.0483593163334688,1
0.31774495612629233,2.1803636286867056,-0.4591650779652512,0.22092037394426486,-0.010348169196184254,0
3.018412324464359,0.5469973656915167,2.2561982052525122,-0.11004824987434751,-0.03155217109487468,0
0.28397326954752655,0.8394859010519525,2.3389641833096717,0.9800556334350288,0.2599228074044403,0
0.5868813177690133,2.6844877264211426,-0.3524067896689626,0.512274575350637,-0.010961501303516245,0
0.5010550942083489,2.511227558787194,-0.4691660916281241,1.0358261184100581,-0.05079576740028287,0
0.19272769853215094,0.9780639783543351,0.6699510795940957,1.0617920916032246,-0.08584042980100964,0
1.119485429125748,0.9729901889995181,0.9958283189188509,0.4835608518166708,0.45613082487639706,1
0.4683960909137224,2.561129340083839,-0.43400250419119,-0.577937163749155,-0.3161571083040364,0
0.14366862321763776,0.6537122043139674,0.48086168258948025,0.28150965318258275,-0.1160847826602493,0
2.8991375330232154,-0.23827732426525394,0.2879423187297865,0.2022592230291285,-0.10402760537582202,0
0.7457210495255333,1.8713667601913175,2.0851233646342853,1.1311187819179633,0.05066771426049606,1
0.6115987010446916,0.9161691044642566,0.7882446145670562,1.1695608108329,-0.7050307342212636,1
0.5783370639322846,2.0251089234188693,1.416006803899522,0.5172446723822526,-0.10811439341091045,0
1.3438432618342837,1.0517182897766457,1.979342376152255,-0.5408478219336732,-0.13737724198115647,0
0.27968746400940303,0.9434973398818732,1.9538112869614463,-0.544435401152879,-0.08094519030166725,0
0.2702446827374476,1.9906733696910055,-0.4462024082634404,-0.17544998464376185,-0.09481983646404134,0
0.48149359163674077,0.9620955410976775,0.31290536744769326,-0.6238536925912147,0.7446128761042161,1
2.7302530387969015,2.362949298953282,0.7265037903530012,-0.1415673887248983,-0.2146210800721398,1
0.20405325470232552,0.4502848372067129,0.7405543949555041,0.590303037880017,0.5666126414897825,0
0.5637918372673356,1.473705076489281,1.5603343439132364,1.032132142792477,-0.32164814740731196,0
0.16544052933748496,0.9282376509327329,0.4674648478409916,-0.5103655195181074,0.007968676250472345,0
0.9032602033650434,0.908166003619856,0.45311394757633394,1.9799456843921979,0.3625852096451555,0
1.1082786462752174,1.6686973773545217,0.3809144712145001,-0.1681266694892364,-0.05820712534502864,0
0.564776530229947,-0.2798734668746722,0.7027666706110861,-0.15289416930866034,0.7470793247078698,0
2.8270671325923233,1.0330380869593276,0.42113644480647994,1.0060438605514945,-0.08525186643464744,0
0.4957699271689783,2.6288152265572258,-0.4480963613730997,0.20645797736006222,-0.26706615303984055,1
0.5718626871165775,0.4944616261138521,0.3904308240588991,1.188259750784317,-0.6873722862138316,0
0.25525428932162425,0.8761184569222348,0.9637176938090286,1.925846387424663,-0.02691789808698572,0
0.6734230735911046,2.633580238853669,-0.36324971345978874,-0.18940120929349227,-0.2540987786560581,0
0.2595271275009097,0.5428706854579747,2.1959771374111923,-0.5306183053853818,-0.07679022948524264,0
0.818845326040582,1.277463201789832,2.062358054388437,0.5854882627647904,0.6400716456865806,0
0.3028278394406765,1.91645769285897,1.9019272728978809,-0.5106553646433818,-0.04698178251772904,0
0.9081263834912382,2.312760975012484,-0.44123733621413597,-0.5382215552908467,0.029375628489075656,0
0.2707541655036592,1.112651245030815,0.7559191026385267,-0.6662172252644397,0.46931756170922495,1
0.28477954266378736,0.8912828136236628,0.6745388323875562,1.7567708030406013,-0.5077389842342943,1
0.29329425048570046,0.5070067020470339,0.4775183863337338,2.0048620182555243,-0.39664338557801626,1
0.6388175242709406,0.5403176547325154,-0.39464087398436,0.24131996808869838,-0.010607614377227854,0
0.41162351648854195,0.4440150004491534,0.3609420469834841,0.25659706669091903,-0.06713784329682962,1
0.23752406509773086,2.0732981755087074,-0.349769471200671,-0.1007006959747308,0.02890543211008692,0
