height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
6.480041631855725,14.604854312387632,739.3769465879265,1.9481102498404796,0.3018163459519448,0.8342604147561095,2.2065777167376974,159.32908498918195,336.75685778179684,36.75880146612304,1
8.696694597200727,46.537059267274856,577.4070870466155,5.7693463771553,0.585498074331554,0.9437110437798121,3.1023693110551784,147.6529777519289,345.1755460168057,75.36261048000416,1
5.151098821053727,13.089606163626454,37.866514405135405,2.0478835351750266,0.24694539972101887,0.9080750405437483,1.3168650612503008,28.053444291874477,39.13966693049869,13.638183326812127,1
9.050423010400392,253.84958495139273,2208.2247396647867,31.648574078184563,0.42549890325153766,0.8828174103967157,1.9303487356209847,308.0423902186228,1280.4532733558522,172.0163455544839,1
1.449504647963233,135.92544227864133,76.87568215645314,0.457408968424597,0.38946195901207686,0.7011253643574658,4.235201605457789,24.79224252303262,48.89597643710297,5.86428077939348,1
9.589853780037952,30.740316435202228,58.31724365036703,3.0206713357641477,0.36192008038146894,0.9964670134888904,1.9532034826344313,9.430232460049488,42.29204949792755,10.409440703843483,1
6.602983485316334,28.77759409798778,148.3402834551899,2.724676528293954,0.3802296677023359,0.8226689575808622,3.2011137414063198,25.009491776334514,65.44414786671246,6.8085550891085305,1
1.0,202.4767400815253,7.0,16.340760134026482,0.7011231109740446,0.9965867762720846,9.985390970062136,7.0,7.0,1.0,1
10.895961720340061,28.173143981800653,481.93401498821004,2.5397789458197324,0.30056172894800853,0.9821038175636201,1.2152999987870143,50.06519613655534,238.74719151204636,54.7512008686424,1
19.115877741681857,372.7852279070353,6444.2346139320425,23.383639418791077,0.38429118499577936,0.6067973325599544,6.0521010958241614,2380.9673500464764,3766.966861072706,456.33226084554366,1
8.938735804133557,126.26601213085499,3044.865611256751,16.124650574239936,0.3679371011202791,0.8918218610676366,1.9830975795503363,166.48069031639196,495.20655827781604,95.26789543817958,1
6.791345977879978,93.27361760869648,621.990032017155,13.29731899064423,0.36834584178865376,0.9515941692865502,2.050407395774662,223.08691327844667,632.6147188345938,107.82535322742423,1
7.0252691725539975,7.509982181318922,17.692155505919374,0.598508471445105,0.17859285605149774,0.9044180865852772,1.4748969609525835,7.0,31.78662987686765,13.843420020976351,1
2.2391846330747383,71.15297014979541,1107.8348571884467,8.981877666418331,0.25102261421092215,0.5927697040257361,1.8404815217663244,224.09001997096925,561.6701627525542,71.89640492676732,1
