Aa,Ao,Dcl,Iy,Sh,target
0.5639749624370969,2.457425681470077,-0.4444253402586473,-0.1914734075883726,-0.14260555507288308,1
0.5083877219766566,2.254930275882047,1.7433381926149862,1.793485474977361,-0.056842296020192196,1
0.3135527615356524,2.26475416193124,0.5903136091741759,0.46570434540598027,-0.1775424998473863,0
1.5983108561359516,2.182713752252261,1.8938621175325359,-0.6394910112620493,-0.5265879906316207,1
0.2110590134920668,1.9092771847090044,0.7083319647562584,-0.15894689517743285,-0.09961890805801056,1
0.8141422447551412,2.3404140401470612,-0.543794797749849,-0.2578234766512896,-0.22569183574414775,0
0.6271243133351562,1.0480072455084117,1.9895106129590252,0.9767596874048288,0.10542505088767207,1
0.6217610452190425,2.103223275375375,1.4848140602239546,-0.5708098763182402,-0.1535658042893996,1
0.6766464934922791,2.2354814858925907,-0.2923048486233364,-0.15040810238637745,-0.13433918208020162,0
0.313515101335438,2.8251457568332388,1.7435162954486163,-0.177148488229053,-0.1736387269608501,0
0.8063413117664453,2.3473752273844153,-0.35548044554667924,-0.15125338820849282,-0.16609475047565508,0
0.11044336221073649,0.5283497793654264,0.6413649371950025,1.2525050372507756,-0.08638608920131838,1
0.7288472038910223,1.9882092529024125,-0.483476675046293,-0.1715738933468472,-0.17981289747804619,0
1.5971895003403653,2.265241366511538,-0.35417111188436595,-0.16154770961597648,-0.045106925593628694,0
0.35734714341864976,1.310469193937912,0.34080498880472304,-0.16865370322202197,-0.09987406043245212,0
0.4775455486462899,1.8698466825511078,0.6995373548443475,-0.1949700810756744,-0.06779333829623325,0
0.5444869915946574,0.6495492284802703,0.87206241892541,-0.11609022415610602,-0.17016439138430223,1
0.3251461831894397,2.542783039501173,-0.4722597322022932,-0.15791755394718376,-0.08052422413004023,0
1.545205641066176,2.295847689285659,0.288696389079393,-0.125982542176817,-0.12979398857492475,0
2.8341273979082793,0.6600652229993687,-0.33767091182729897,-0.1746352035555777,0.0341076328876897,0
0.7701918815380077,2.0951237065178794,0.6676508756863591,-0.18203928274535944,0.2065778017166715,0
