Aa,Ao,Dcl,Iy,Sh,target
0.7480662195377488,1.8834784121070056,0.6764116101688589,-0.40925235838932533,-0.1795319280140752,0
0.6658183317452584,0.5889475934942008,0.5802172025208667,-0.23002748354646166,-0.15220010736575512,1
0.4533752490080182,3.1913360707208187,-0.6190718549223483,-0.18786033457058135,-0.2752452959617575,0
1.3371695148489553,1.5003539036635458,0.966873292258317,1.0192361843316977,0.8677558596603867,1
0.6527305225307055,1.171851986470226,1.065704764340078,-0.23743268349224206,-0.22067039074320133,0
0.609293688334325,2.8808319788972434,0.7494126798793277,-0.1945921803350179,-0.13265938426310606,1
0.39919505232407115,0.42880529296501285,0.5797534582148199,-0.17518022762388083,-0.04356973631810068,0
0.3843426514843927,0.6038194390514435,0.8507266506792235,1.0855079282021305,0.1765886485133773,1
0.7373525822829204,2.9305006416522477,0.9918163811144063,-0.5926499674636911,-0.44265371508426343,1
0.7569000151077804,2.3608166241068114,0.7962056087524466,-0.2181371686644613,-0.11349740419009512,0
0.7202221183820839,3.3593489640141128,-0.43380256690635705,-0.2174969826105817,-0.22863404405179483,0
0.5832314657368891,2.221314184097757,0.661622317905341,-0.15238180341673968,-0.19334164284065958,1
2.685459874202603,1.0977962865451585,0.2881892287523035,-0.08507334592729258,-0.021026268050352192,0
0.29343512507488106,2.01033318899445,0.40503399248700805,0.5463792628693039,-0.2758979888352102,0
0.2344258452173023,0.6139857070581332,0.3872650424562181,-0.15106462960249897,0.038427118153071205,0
0.1709086372840698,0.5004967260787326,0.6506236223662133,-0.09812895158880197,-0.12944421973047843,1
0.13371071045086494,-0.2395683816295695,0.5701191883803282,1.7730846536431926,-0.3984517841723664,0
0.3206918683002046,0.6377520061693815,0.5450188741586773,1.1003557316810562,-0.15429927473167132,1
1.282091049389893,2.392051889023584,1.7617438893770938,-0.14565570490042817,-0.03926437664581177,0
0.6396300101268033,1.8947493934704842,1.2549455706416757,-0.1885982721387898,0.8123198621476078,1
0.5834473623711047,1.1075360252756743,1.0057622694624475,-0.15947591189548355,-0.019896582102448032,0
0.6075222326105121,2.7712660385273074,-0.4575678483202134,-0.21078647524489322,-0.2059517818153629,0
0.5269007460704346,2.0485937587800898,2.0501518394213245,-0.5776036021125158,-0.0505350334358537,1
1.4342874303464623,1.0677795173029039,0.6735732605118331,-0.16429732323465976,-0.08996114456448552,1
0.1830525658216386,0.6445745344846926,-0.4086333572461151,-0.1903894234661623,-0.10223256754205678,0
0.19502293913206256,0.6258425978670284,0.8637269120941625,1.7451496143547782,-0.11230154575810652,1
0.19220958593136164,0.6189519783498996,0.6980197726419805,1.8633148011907454,-0.11131091059415799,1
0.2412718299897099,0.5290351285082054,0.3774805784283709,-0.146765739142106,0.0013775491936403525,0
0.5862934641494706,0.6111570055680806,1.7501638421660795,1.1431415472373325,-0.07064287620620187,1
0.14249054077718515,0.6571872938465592,0.6612994020883458,1.0826446572659645,-1.0161327588475066,1
0.8566863660630148,2.0073454658817975,-0.36348463658169194,-0.1743428346797207,-0.12855846159743745,0
0.2782858378064801,0.6377636541974093,0.8706033807186179,1.1163884305850391,-1.0169327029901354,1
0.7503562717377215,1.9760448111421542,1.1702081841340455,1.2826201862165794,-0.16933856986891327,1
0.44981748070249544,1.0685504667235655,1.7997976962834612,-0.6335080712496287,-0.4883558299487313,1
0.8371341882571832,2.264699274799959,-0.3660328115621655,-0.09962371906334624,-0.07493403798549753,0
0.5891328630663668,2.3634558887227994,0.5107483180827985,0.9952962559416229,-0.15681150348007508,1
0.2822844473932483,2.5415978936712453,0.7776228830223687,-0.16296383098580194,-0.18837926685855721,1
0.500185096622463,0.9249223105709442,2.082824634963976,0.9271617393315043,-0.43270549798945973,0
0.3123163470802686,2.081984636113531,1.8552349572075637,-0.7468042806998274,-0.3991416956323215,0
0.664184607156012,2.9921669006043228,-0.5570241939480052,-0.2986989053322453,-0.1439728486193339,0
0.6513847791288356,2.6110016306612995,-0.5667343602792558,-0.18849852627538347,-0.13076112024616512,0
0.40842720747379346,0.6428515202121405,1.8498867435088808,1.276696293805687,-0.43776455348124027,1
0.9313005468952318,2.7348032295810745,0.7532228245152116,-0.11575174732164407,-0.13128837329676268,0
0.7221434901673277,2.9116569218729387,-0.5766827703319797,-0.17118616574941137,-0.12807665505940014,0
0.330527319980651,0.5354924833119133,1.883587196052659,0.9021689760913251,-0.3968880754780919,1
0.531306220486515,0.7181604907899836,0.5951185933791278,1.7146771191823282,-0.5746784212940659,1
0.6735182841680308,2.3736862582009848,-0.40531262485206887,-0.18380819935328022,-0.18403439227805857,0
