lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
1.3027337625448419,0.0,4205.089673117571,278.7658107987832,287.4508199969961,9.404138018275281,5.528774867262404,61646.12202139612,127230.21768437725,1.0,88.16469199077142,1024163.8138718345,86.58493893230705
0.0,0.0,952.5230414255782,102.31164548822255,85.79253273626524,0.023608943253004777,0.22875674181804306,2916.8160077787015,28325.26078572799,2.760902895044998,1767.7428115581197,1723375.1762489316,97.98482814359157
0.0,0.0,194.46102160034536,21.6478748714385,42.03926316765525,0.17358280553430505,0.39472275503543036,45865.610141470104,19326.015533255115,1.0,6694.972006491971,1830405.469450441,98.62656114233742
25.293213039112175,0.5408960486016579,3730.770472476355,189.0359648702131,104.48223028332465,0.2412279651267315,0.5522089617931214,287727.7697288948,273337.56108498946,3.462829327336804,197.07514433290288,1055230.0894622987,96.25287758612482
3.2367956232833426,0.0,2041.730853056948,270.91344916043704,97.66820271099456,0.754507646366554,1.6242297821801213,323917.24859149905,59879.01233187842,1.0,287.96723882528306,994692.4732961138,91.3426666169097
0.8668762307950988,0.0,1338.7004594696796,106.74569109957942,108.04180160342197,0.1670249868897562,0.32982117431357993,70038.24240887824,122306.25808010115,2.6606020446785252,2027.4190456113438,970799.6757363898,96.2680141817448
0.0,0.0,373.84600808208427,35.87385186219831,50.81972330810994,0.6886355501826447,1.8060618985063193,165834.4486899248,32066.451411900944,2.0454981671343777,5889.379922666516,1818771.3348962013,86.53084996490307
31.40781300147883,24.049768154931982,2020.3460858254653,336.0074120000205,185.8681480177973,0.6932208171858413,1.9583097987109628,93467.34850271551,72290.40422659242,2.728895326335846,527.053085009225,957153.4437929264,85.2056293242045
0.6575111336694417,0.0,913.4436750473456,130.61438806745653,103.51222028576107,0.1526380335104462,0.2114146670885468,15250.022920512169,30990.205929661897,1.2523819245876044,974.4278966479521,987768.4973595052,96.25404307172701
9.66701720355028,3.4066114489470714,2943.363136236838,452.7014732604137,52.72118374247373,0.26517716225297533,0.4460548347913844,176195.6308917145,69179.11742848928,4.465210220709724,499.7447687089028,1307519.967103442,98.12296258282393
0.0,0.0,142.79727478356094,46.59436022809179,56.6196507006661,0.13575251810100714,0.0,278.0,24707.197886892798,2.6857237595096652,136.72803155745348,1669016.8877577027,98.37859409569859
0.4208116279055354,0.0,1357.0541230152435,148.6673659696015,50.373298414741726,0.22084629525815858,1.923124595813213,84966.26937975617,28491.58612114407,1.0,6448.033355477282,1809967.0356967463,94.08784867773818
1.1259556364530345,0.0,2254.659055833904,168.39293046746667,181.7133007708924,0.5530319046960266,4.643282232372121,83639.66840399816,120145.67008504395,1.0,474.2478406135955,997032.5316804867,90.06636084474734
6.406328199428147,0.051070821355677865,1816.8863957932745,140.88137452506282,120.01895273293867,2.694143329117299,18.24601680102186,76799.12802993935,71126.48010393885,1.0,73.82586785867778,1071771.7147300902,86.33487394258087
0.0,0.0,5017.365693767144,473.87941682152643,330.00859714843307,1.310214061978973,1.5839944167918985,77588.0705260553,244926.01252433224,3.4546399894212705,1778.8658260237355,1016190.5126551356,85.23904084627296
60.894241461471104,48.908872315476685,6209.14348652419,452.1506837334774,326.9287016591769,7.9159082620066075,8.199264809417347,296685.66845483554,216698.36900601815,3.176614809850726,4026.8959808017253,1516104.6077219604,70.16086494604419
2.2490918929124164,0.0,2238.6258513730786,278.3538474759288,98.12357227244756,0.244303558803563,0.24114896840905448,13204.69436065391,264130.99073579273,2.9305200763382726,616.312392784221,1042940.9508715906,96.85634746912648
0.0,0.0,254.79157687645352,40.96790701721392,48.895296806771945,0.1448302789253011,0.33490391357174204,8979.314405093497,26117.654489199726,1.4287043271394593,2001.5060055264285,1825650.009637044,97.757029751446
2.244104867979771,0.037787520055064805,3881.7417034616938,254.84270693989586,218.38247991858145,0.974600592923165,1.791486055340562,76574.38391033244,59693.89467527955,1.0,1190.332073474241,1002425.7328742638,1.4254351398710041
0.0,0.0,255.5533221209102,50.36434180463537,44.726059868600586,0.42773614933280507,0.6316395734045388,11738.875865715378,30211.833309938185,1.1038885632635056,100.5455852427653,1690848.7109108178,96.82508235936284
1.8872418563435214,0.0,3585.9156723030956,143.89838994011845,119.12533576821492,0.655027522304529,1.817906604822203,13360.581115345027,63230.77794815309,1.0,124.09507790114019,1096421.20819444,85.3571525869907
24.129422960487986,0.0,2771.52753788502,159.46865554568177,189.93075544529512,5.223057667281253,18.27216351292963,923634.2192642944,71608.15147756053,2.312837626438763,62.0,974313.5817816717,78.51853300464845
2.273085417213967,0.0,4781.237768363738,198.7067826512209,517.7164338925169,0.7895103851026686,10.437598418448605,89003.39231328097,24185.574494475655,2.6114387647100696,113.63414110399549,980116.9973425268,64.52791889874109
1.3731979173315823,0.0,1679.83768292166,42.69341478222769,115.82569552478871,0.7335935851573062,3.6402592415794857,288678.6541481873,24448.71560014842,1.896292039257926,660.2550097401311,1716792.0757859258,90.03190472841258
32.13986826993518,0.0,4427.6469904398,261.3443583846015,170.45556054821398,0.7639555194005141,1.3454580816089434,170310.4381325193,67567.88025546813,4.195453479209648,1987.8245691009852,1366806.0511609893,84.00822971713865
0.0,0.0,318.66016372263584,148.9753037115162,100.85077313611514,0.12667756007630052,0.04117693438591652,278.0,32924.90920189095,2.2049495262891976,1386.876395258242,1687456.3523792,97.30075085653473
10.948382376866908,0.3298784258660499,2369.258604721454,142.9321005177498,120.94457533568533,5.297468669648256,2.1911088654452726,86654.31574767471,26737.61003746844,3.572614657061866,160.52141777634506,1340888.7024815027,82.00838080447906
0.10305604145437419,0.0,1110.7729380568057,157.0997020943894,188.44221475487,0.1602443245513832,0.5137578677071799,163105.97490328463,68890.78523468995,2.5011567107308195,343.62214133206317,1079601.196292442,92.84469227759445
2.585269371892154,0.6745204615713133,3624.950465415118,292.7089913168758,193.18886367229217,3.486665546891476,5.959662454212975,28670.005288845055,531866.5721026614,2.5938048682953903,248.93480175690436,1000904.9365256878,84.40298863674697
1.1312247649909488,0.0,3575.499968867485,56.09577858462697,107.26137408121186,0.8531742013200441,34.41654468600783,293998.25724732183,59049.64784744218,2.418438434373813,210.1974478581861,1000426.6859120743,95.85749977974763
9.848965572449742,9.104707723363177,1857.1592008432553,140.85222685382277,111.36435658523915,0.2237594005021292,0.34087213495092805,58083.120998314014,110638.39853024193,2.168690077064347,212.9950323667554,1714049.939688789,92.97720904196694
0.43091067684464845,0.0,1151.0403713837782,140.3486502446078,127.35312789009953,0.5318330266521445,0.5567385519936137,61191.82789633074,27144.67724026048,1.0,403.19823544040315,1051390.5871155402,92.82516356525284
18.183296319521197,28.619995885310267,2184.0510389333804,523.368483721382,285.3597545331872,1.5994386969796406,2.250328642838792,434307.4782438073,115217.48151367935,3.4031817544107894,219.45450937130914,995010.6696195574,79.88621093439667
41.31408034843243,0.10502149017702028,3457.928147580743,670.3660762333133,190.58052041363044,9.093507942564367,3.424319353587651,363690.66641256283,236134.06562803345,2.0896053404806394,90.01937662464576,1076473.6981271124,64.6328233822857
