lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
59.37537908530507,7.177372900236946,4611.069080932339,4537.427763671228,118.68980462799857,3.117058152529429,1.6393655400275193,21505.5097572151,75167.87964337929,2.9941303816355034,104.92052431179437,1119106.5524407402,76.99163938752952
27.473496510488946,0.0,4735.259210372661,625.0884409831181,310.6892756696728,2.3465408910404446,3.687203258593638,242056.2961154489,158851.83425738814,3.7289405404463496,62.0,1055563.6905130127,68.46947890896065
3.021779391909895,0.0,2144.8820842587184,162.85129572401772,97.13299255205578,3.9633689903486355,18.016599130176143,59955.670373058674,35204.73547444856,1.4665098754082937,71.37354925775887,1059523.0695578621,81.49571712696434
22.28507985640725,0.0,941.3405929985146,157.4431112502562,229.48452767642124,0.27512170821573373,0.6069156551454633,71845.02290849542,113175.23588848152,2.585567452316936,7023.649157666098,1831253.0915769178,91.47130609651404
0.3815706809825006,0.0,909.862758291739,147.04222842081188,33.522295971443725,0.7566093217375114,8.698872563837748,298840.0251846039,204659.3568194557,2.1308400658568605,6469.318850562779,1712161.6808851012,89.97247536159209
0.0,0.0,2459.0142056918116,244.22686107953768,215.67131520505725,3.2013120140655618,3.573064689455949,57542.21106574418,252511.5664302435,4.864916157367516,6796.999077886704,1820802.3574901149,91.15211727444965
17.262976345068864,0.0,2313.5722380303564,313.6359447318416,125.13539611557357,4.960212289636612,17.941867998371283,158868.03479152062,35380.21610799201,1.5397767646980913,62.23266948832281,1078147.8982894546,79.57029465933677
23.164571063781395,0.10196719236083851,2725.0373615410003,194.24727145941586,314.80720523762466,2.8722429711981077,4.159803952612423,52194.620533964975,79325.65604833249,1.0,392.00708814228005,990337.3213133126,92.33537590873972
30.54914685755281,23.630541359558958,3811.9172105781163,424.37318149689423,280.45192384392834,1.7164013049035554,3.8076444572111265,324728.0632379682,273896.83890834847,2.8415244302247853,187.8898503581286,1001667.517977475,85.357425893057
0.30786366961027367,0.0,3323.1585222668905,316.74106273434717,297.1330648921383,2.872146321528895,4.02252298398657,189135.91701528773,71515.48576533694,3.0062790530874706,110.72109504430058,1078865.1005494418,82.95271621692233
0.0,0.0,373.25623374321304,137.09583138586245,43.50418957586359,0.512903506161895,0.433031811522795,278.0,21730.506790996285,1.8459718577265614,412.3432205053871,1713550.7492440117,95.8549796044701
0.0,0.0,1028.9185550872687,147.90277345376984,44.328890416394756,1.2374743913474,1.8265746056480106,53848.02057888175,34551.068259187974,2.785055756572186,2240.1416656720853,1819631.8016915692,91.71192188178908
1.2867229967293874,0.0,3143.1917524832097,190.33032676416656,284.8868462366329,0.18939070788229956,0.14812490508807583,99247.33552402638,604323.82066958,3.695035989349685,108.77505083754386,1321356.5653335934,91.64268356809328
8.01770620052871,0.0,4083.6923498283636,256.49147127745704,173.81075601326881,2.1689812241114854,1.4667652180429145,6040.930482478592,29095.322936528377,2.501394644614831,159.99741126241938,1106292.6910549325,84.76095268703439
0.0,0.0,230.33634251516736,61.21097319337739,42.480621024584934,0.39593798712075223,0.5258334180307858,8477.929372957971,25081.28892105885,2.091603948028143,106.90178104028965,1677931.9650147648,98.68074755781616
10.682912866658933,0.0,1092.1535297983478,138.04744698419802,115.69273668695399,0.6958152392915473,1.5076991316233985,78032.27836831454,27982.85979196434,2.207477981280769,141.41215698445643,1084634.700789671,96.25797517923449
1.4700913669810651,0.0,497.411008474745,64.32700417332904,46.055231694774726,1.4208151049257964,1.7924074873102105,42671.27152055179,22310.316386793944,2.063200828156403,203.6345323229852,1710738.1510394218,93.2143299510564
0.7925915950061628,0.0,1276.1397624722792,239.57054875092766,175.15125628094376,0.6727673175777082,1.4441172226503356,103474.69650374343,276321.9950582095,5.497655105469269,1233.0547761457462,1503926.8833457844,95.6267846874963
0.0,0.0,1070.21239137122,174.3336630183259,105.85159437910528,1.7820904764102246,1.718674112419864,173398.95386112828,77501.02085127741,2.3910560772827,2028.1420300578093,1080752.004863964,86.79504489809611
0.6179150415136638,0.0,1986.1753540312886,253.67096333253897,249.1028272368973,1.7303379277031448,1.1821538928840896,51357.46139854805,136161.3258599536,3.20861656964225,146.86160237857024,1078479.4760175273,86.0992802318224
