Aa,Ao,Dcl,Iy,Sh,target
0.26990391782850304,0.8733497493786472,1.7263346974915839,1.14846287746803,-0.649717510488003,1
1.2465157602487982,1.5449240907633202,0.1424281717569837,0.13865695590681376,0.0,0
0.38745905209184445,1.913589770647609,1.3491749093447614,1.230664640254778,-0.46998943369574137,0
0.09300899882225087,0.2967753003879115,-0.11435087139450924,1.1124706000854143,0.14366225560348408,0
0.17167258725939002,0.7168646440088463,1.8322969018790618,1.6679518757917025,0.0,1
0.16285076487613404,0.5772698591658312,0.6393984620996145,2.5764481392194316,-1.0364348501917438,1
0.19960048241441888,0.4726196158019445,0.3757889086148867,1.582446248975,-0.18028869879769685,1
0.2400321982802506,2.63560164079919,-0.5618957606741579,0.47368568131389793,0.03591081236409782,0
0.1328229840306872,0.4804616008546578,0.8929283821394249,1.6691776718343323,-0.7399174934611485,0
2.6539745430203405,-0.17435285682281693,0.27476081467227625,0.14762156157477715,-0.06922754093756227,0
0.8970987040766717,2.6909750510097243,-0.4519569143254422,0.09198962783733589,-0.10649046653696423,0
1.1389583646539434,1.0726571812856711,1.1804247511973422,-0.2618385444863803,0.1859415342158583,0
0.14906763459919498,0.9368051435411227,1.0271188148805657,1.9414516143264262,-0.5898318794576071,0
2.3790837579592323,0.9452538274819003,-0.1518419530011216,0.08264286508964278,0.0,0
0.8000686161290969,1.2461789726322723,0.6256510297899286,1.676952416489279,-0.4314036862065396,0
0.6388572195006331,2.456050321287523,-0.4359175008799708,-0.2803597368715263,-0.1404671263044229,0
0.1062777721390988,0.4772884031575583,0.8507234304904093,0.9782853618710231,-0.7060956208762068,1
0.7501320196497218,1.6731175829041482,1.7904203391217537,-0.48427265654427415,-0.24214397695013776,0
0.3319613956463513,1.9323932540647792,1.2223056152664316,0.28627495936708464,0.0,0
0.5689706528528687,1.436841260680206,1.5134793816862029,0.8075962503682852,-0.4149189026437655,0
0.5549706713855662,2.1061331416121507,1.775782541930961,1.491859890203779,-0.3846980335661025,0
0.9667980645352852,0.4982297988035056,0.7234812133135675,0.9161982576639248,-0.5317495393106716,1
1.5099871934921263,0.8509405709613828,0.874372828298761,-0.2655085609374278,0.1166591492043012,0
3.1265774958449817,1.303686188496994,-0.046837938487435476,0.13869560555049198,0.0,0
1.8837574520028397,1.0013978462703639,0.026078471343036216,0.09061411914284788,0.37851739242066273,0
-0.11414304423592841,0.2693765768650882,0.35026026940949434,-0.8701520714945097,-0.4056729073375076,1
0.30316142414773967,2.198249002123858,1.5545773804494354,0.552173752181015,-0.1962898244102942,0
0.7627063258836445,2.4063815539917965,-0.3826974593610203,0.17702098315770345,-0.1824943235035323,0
0.12778690688459116,1.0135048157699893,2.348495546075141,-0.6574959071812023,0.13291142548484236,0
0.18276309423350517,0.8254290217309936,2.170863939628389,1.7160946581201548,0.017133382733285168,1
3.6601582284149146,0.3257452466928217,0.2232327549661183,0.0822501908286244,0.0,0
0.3795359749179663,0.5415127526467226,1.0156336167022777,1.9261228927802567,-0.07975349502434678,1
0.33635871674668605,0.5971974727487285,1.482471085741681,1.6228320621251213,1.167442083318409,1
0.13360712364016256,0.553705470725782,0.6319330594226825,2.0771042310813326,-0.7609397992131196,0
0.09698620226822513,0.25443865334853233,0.24730654527808132,0.5537425644687171,0.04776500692754146,1
2.58067623960545,0.3370907543956567,0.2021346887525685,0.05356054741248893,0.0,0
0.5459768768939399,2.545772699457573,-0.5069573998723099,0.42838886151813516,-0.4826926400633453,0
0.26671688484403633,0.5672914824248512,0.7830498638487928,2.1012107502669255,-0.04709678082769008,1
-0.2030305869705014,-1.0957256178360844,-0.857200729214933,-0.8526682855169686,0.328422148992794,1
0.24688009506305753,0.4533066438498527,1.89280274304079,1.60939421739223,1.8121466941234012,1
0.10217646015704396,0.6148029356286686,0.7383228185278208,1.1201535773696483,0.0,0
0.05217478070143998,0.3284914313809622,-1.1961599122929265,-1.118806914764885,0.0,0
0.34777705269176745,1.4815411733551278,1.1171676584708994,1.8511828230757421,-0.4551002327486749,1
-0.17428246494393493,0.6377447184786764,1.2328143351546572,0.31514531404022833,-0.11685532172125908,1
