Aa,Ao,Dcl,Iy,Sh,target
0.35550689247244377,0.6074666175688691,2.207364622852939,1.7989019129510995,0.9684501340256222,1
0.14162582223829698,0.7027806058831729,1.5431827124433808,1.4913588566911518,1.326838015602322,0
0.5750762136954254,3.0166149412561105,-0.5816037504907813,-0.07422752063763588,0.30751262030953885,0
0.15056792868232194,0.531681071038651,0.6144352416638557,0.9149014444886073,0.0,1
1.5560743070686278,1.6128966690722213,-0.2864886981868324,0.08628779655031296,-0.06778694369577282,0
0.5905941549368154,1.1952231924213939,2.1196551630968625,-0.5451353915048226,-0.3455707587004753,0
0.35881082565132133,1.052864769314598,2.3051380423573256,-0.5807841720387316,-0.2693625774321087,0
0.6344032124106539,2.7011150320009447,1.1835289886526614,-0.20860937009084957,-0.1523030386233618,0
0.34033182066447143,1.1387823648679622,3.0823239969959357,-0.7485700137249348,-0.3466797444643644,0
0.14642915450394817,0.7754720431107013,1.0927785074364207,1.1071182877778247,-0.1696708110203684,0
2.5710811429966496,0.3198484626549641,-0.29187101498758455,0.13494977835999314,0.0,0
0.21844485731467178,1.1625773183043469,2.4753916289119706,-0.670331620598532,-0.3844638116972162,0
3.9143592022536295,0.7043034980542191,-0.11256044505389282,0.05413344864658954,-0.0805976086242237,0
2.0959834780856896,0.766837381833764,0.18210832243759192,0.1991388814064538,0.16919445794054866,0
3.5437551150329565,0.843867594105518,0.14135054814487175,0.08830846109842591,0.0,0
0.5055053475009755,0.5021140355069167,1.8885715493823492,1.7378425451359376,-0.5066894700877121,0
0.2905287418305103,1.8615002424098055,2.041101920132875,-0.507495937652666,0.07586276543814377,0
0.10937702462696146,1.1409150987862897,2.6367895554353864,-0.748543356009379,0.0,0
0.5897957823463151,1.7177723317643383,1.6564986823591488,0.9407043159549465,0.16996629761946389,1
0.2802214615751277,0.8627911747345652,2.849723095518989,-0.7648180330793767,0.08529957734455189,1
1.833736976790293,2.5811596889920834,-0.4261761131386528,-0.18707760827210146,0.0,0
1.0244696231732644,0.8258689116102668,0.8113072338318696,0.315220909455264,1.0952507246705439,0
0.25750724996676994,1.0412379466068824,2.4565474776786296,-0.7002563203111656,-0.4785433292540998,0
0.8819031471312279,1.935274456993619,1.3290084734582146,0.3375863143695239,-0.1786079419690543,0
0.3860500192071114,3.242918830989194,-0.5633215297398094,0.5837964479055293,-0.0984024427631978,0
0.49636823359987603,0.8168672373616405,0.6834773697934111,1.3799451528053357,0.21293782055675523,1
1.4819239764773757,1.8209155145145839,0.1558904761891251,0.12637374049026073,0.10216733179688926,0
0.273570428835305,0.47828864724238446,1.2379821381808238,1.82365939992417,-0.6993359629631817,0
0.11764105348140858,0.40438591138688224,0.6305934569613582,1.2881452048803899,-0.5165514487215288,0
0.3132257934278152,1.052945044110585,0.7959039617564061,1.8214940927875731,-0.773203196845538,1
1.366669277073477,0.9550103797872602,1.9219860844834575,-0.3436844526746964,0.0,0
0.5651828978472011,2.183620588194301,-0.1088420842568011,-0.08238667117312022,-0.17434428021089807,0
0.35658791673582296,0.89257518014005,2.4928305443208028,0.8507765162038822,-0.14368835849006545,0
1.3295815874143373,0.3440663414738456,-0.28362605913811073,1.1559933388380805,-0.254991100532547,0
0.5608076329561545,2.3710288802112944,0.7321950281833697,-0.43575720635384463,0.0,0
0.2460016371746395,0.5451464622490956,0.7280490405998816,1.9969644523987238,-0.7441903320694293,1
0.24542376020543052,0.5681688405506136,0.7136211129315603,2.1323866956911557,-0.0846399452554992,1
0.5401156435124231,2.7246930429576044,-0.5208982698480736,-0.3002321246966795,-0.1234597872894292,0
0.15614514488191625,1.2016078951821587,2.654307893333883,-0.7691989510024972,0.3276633774622616,0
0.47963263241749915,1.1161067704203496,2.150696053778185,1.2797212909619546,-0.46565143102129314,0
0.5087791235759633,1.7148933772690538,0.04862773122176331,0.3669619802301831,-0.28860163939234174,0
0.2138743965860309,1.1217401800645848,-0.44276334920485294,2.073251205994965,0.20375858425385066,0
0.502729573663281,0.7257917137823602,2.0390061239682424,0.33089075583402755,1.3574100197387955,1
0.722194436585213,2.692090649206088,1.141834046018242,0.5320665267988203,-0.17638030422555645,0
0.1635072068203658,1.3777258639691834,1.301372360528543,0.44020744001152584,0.1309679498459741,0
0.6295417242289513,1.262307064955746,1.2102387791131388,0.8234839747297643,1.1449724218557982,1
0.08172309395708868,0.36121900069987667,-0.30692819745814925,-0.6616543788838839,-0.21238698071746412,0
0.2998061580078796,0.9814386825641666,1.8257971126545596,0.6055611500991696,1.3137643672314583,0
0.27961404686299385,1.0786405826128793,2.1934456422218798,-0.5552732270396965,0.1721293423102405,0
0.3040176690639942,0.5807036174723752,1.753261936513298,1.6345103557124103,-0.4412722145837766,0
0.2899874033100127,0.5630023794021546,0.9528196591467494,2.2599432215062256,-0.1345800941368689,0
0.2885090406053907,2.1932659580144556,-0.48459563543468825,-0.20874725677648867,-0.13677914722438683,0
0.0733720406879173,0.7665067565775568,0.7662294945856136,0.8194756497330409,0.11685681715264808,1
0.23817452957407576,0.7565678961136538,1.4206189296508416,-0.6020849909214875,-0.5097945652474776,0
0.5610126898388564,2.5060050327068786,1.8815407874352148,-0.537060552017536,-0.13452260261069665,0
0.1459961382682867,0.7103057376577164,1.7163044599077533,-0.5688887876084937,-0.31638773645755114,0
2.455256703377929,2.1202833615398835,-0.32606701285432244,0.1970546126744085,0.0,0
0.22415942574249426,0.6986827218257559,1.496918667624049,1.597686818154362,-0.5023139177377128,0
0.06649004002150345,0.29030477966535273,0.27699974194247146,-0.10897113169189457,0.0,0
0.5611122425520367,0.4213236450678245,2.086049774393962,0.8563990238728666,0.826112795220636,1
0.10784246303438512,0.3451173707428294,0.7727582878569798,2.1193067888159214,2.531346036160389,0
0.472529722061509,0.702726112448638,1.5011777559082162,1.3160613926973015,1.0837858200765775,1
0.27068551240761096,1.287752551156077,0.3673348292231704,1.1975105142213445,0.0,1
0.7668737005299758,2.0810470241615096,1.5461601255599948,1.0749721099288225,-0.3868180747374519,1
1.3083061752592466,1.5510891287346011,0.304870787772175,0.22846173061642255,0.03163756349616132,0
-0.07026957321256352,1.1321131053743312,1.2260390789803153,-0.5164332643415375,-0.10092979217606775,0
0.016509490563588566,-0.254967918999017,-0.2676683549773966,1.2990177996982812,-0.059578331620690025,0
3.7449526355125036,0.5475310045427363,-0.11192634918335125,-0.08491442764693603,-0.05949560202927531,0
0.5007876819659585,2.4558162815347346,0.8969444460231687,0.24476653680509436,-0.12646366181245247,0
0.12946906764872745,0.33888006162571815,0.5804910677552547,1.655608806176825,-0.13541336759772146,0
0.4791104258885887,2.1974355320036536,1.1847476430467316,0.8881081274551501,1.5085925068720816,0
0.4388114307169556,1.0984949251783696,0.9775797564074011,2.525728076423974,-0.806842072485235,1
0.14294294674210567,0.8538365492790717,1.1393423955685318,1.7400005446901883,-0.5753942335654536,1
0.2453055376423206,0.650467752551612,0.8687527200081554,1.609201075447652,-0.40248529323698334,1
0.2664506171844503,-0.25568051470891384,0.9692629322271192,1.6675048550160685,-0.24713527398211496,0
0.3121185532533553,1.157808623466102,2.8774045559909105,-0.6224614211595619,-0.35875551394043703,1
1.1932198828602527,0.49104407427093716,0.2979857034277854,-0.06504045240695255,0.0,0
1.408895621019087,2.2534748948535204,-0.29316482140612327,-0.06739456336878899,0.0,0
0.3997594415148131,1.4536914801423308,0.8705696951443811,0.632612455961759,0.25106170502973935,1
2.45509730359505,1.051586068090125,1.1359799744262786,-0.20002401889004176,-0.09923949456497176,0
0.7464209724724681,1.4163233116433127,1.493629201337635,1.0111876069288956,0.7077615718364475,1
1.0013796975022105,1.2133787262980296,1.2256054559424283,1.1763157527266737,1.173111445154491,1
0.2147627506345601,0.5760258068295961,0.9807192333393986,1.9608343802148889,-0.7035252508521408,0
0.21809459992917862,1.3355213162126176,2.15327347951488,-0.5735314037966488,0.0,0
0.16928248706351745,2.0906073958991627,-0.45340971040704103,-0.23480902954552166,-0.061090292468395604,0
-1.4855228750058953,3.9438191441986192,-0.3772537373238362,-0.4946041364281423,-0.15034451884974984,0
