Aa,Ao,Dcl,Iy,Sh,target
0.5776125341299985,0.8957158815639197,2.441846075410917,-0.6309366613443386,0.0,0
1.6647315548228216,2.4095775996479962,-0.3311043479577856,-0.11032112182790207,-0.06019092163817162,0
0.08989775959003067,0.917914575959429,1.8450376565063338,-0.7719605438340199,-0.44530037718157894,0
0.9684432334681231,2.191913090910435,-0.5324055324350556,0.5998434070065967,-0.09378396903495197,0
0.45980362665564123,2.4526477473647508,1.0377577251402976,-0.2573247564150168,0.0,0
0.8565542006668845,0.7603811460153468,0.20644415874072566,0.19971042887553564,0.19964651111617257,0
0.9057971386480175,1.8470421292024097,0.41570542768287205,1.6778399509705881,-0.741093731114143,1
0.2249423454606718,0.9926565634399507,2.006675061987809,-0.6620869424956703,-0.43826168278887,0
0.7758985711005632,1.9346687289252054,0.9048344533889511,0.9623557231249601,-0.17564565976243782,0
0.25356550195639266,2.2170591899719923,1.8933121095981675,0.48319447925202885,-0.2737739112262018,0
0.8446390091788778,1.6519440683993745,0.8152950091653492,0.7128274675753422,-0.17087463478528095,0
-1.595,4.378,-0.47969873253809364,-0.6225711928199514,1.3476396466599831,0
2.2877910323563766,1.3285417252376888,0.3367948905530142,0.2837290476340348,-0.22243990834785793,0
0.42820614336918267,1.8483001706700406,1.7498234186717239,0.8347079583417252,0.3984026584904382,0
2.6611998147014377,0.5958304866850989,0.7234521659060634,0.7724942857640733,-0.22813591548116977,0
1.4476640309750894,2.545593344547086,0.45489556429158967,-0.18154579549152267,0.6108988387631756,0
3.500691085560978,0.17105771367544326,0.8380879429250467,0.19945839990133432,0.0,0
-0.15085753665301482,0.5350736674813772,0.641844149861152,0.7160541177170611,0.0,1
0.08285082330906561,0.6493064479675174,0.8538450309461553,0.6489476751741451,-0.12211123902976999,0
0.12584521563939377,0.3017296422571139,0.3208176701803093,-0.4859310446676738,1.7890668319806091,0
0.19875134295941008,0.5581769840425453,0.7351771795441481,2.1991106734911896,-0.7835640150632595,0
0.4170547729374276,0.9340356739423629,1.9475417340742072,1.644361117243675,1.210605929596585,1
0.39892576285258563,0.37055521175667394,0.5977358621060067,-0.8542147285202509,-1.1091319377279203,1
3.2901689801543252,1.1623849308203542,0.39563000922061364,-0.15726666724426352,-0.06086088063950002,0
0.5206824836434193,2.4912367219995724,-0.497181913915003,0.18481001521245424,-0.17440695694671007,0
1.1951666986324159,1.7501853757060064,-0.2505865364103356,0.11256190230226042,0.546109768182214,0
0.3576196901480981,0.6772921377094313,1.9635489551776721,0.699078150927664,-0.3781527416606741,0
0.29846976223249116,0.8472002557079685,2.3511131669365555,-0.6719679763466615,-0.21859985113309457,0
0.40286047434761557,1.1886507880145878,1.2142752391249996,0.3858883324725443,0.5076153963323421,0
1.0857582861274573,0.6644414875687719,2.5721138190725115,-0.7425861507346172,0.21662453510572577,0
0.3688359820231128,0.7517670296636256,2.4354083909349615,-0.7134954675142665,-0.12943280442125826,1
0.4538636247999052,1.9635590128437699,-0.4227121790808655,0.09317022828733948,-0.11908335389216174,0
1.0787328977950281,2.835810728247465,0.491399050865208,0.9563862378583936,0.0,0
0.2812282013052598,0.46177993327119304,0.5482464028921579,1.7370980030289864,-0.057167779128423704,1
0.2723850176964149,1.0518522033981255,2.225025748193648,-0.6920061216410184,0.0,0
-0.17181521080614331,-0.9247154875646955,-1.6091616679791645,-0.9913400404271142,-0.5148315090221498,0
2.303965366788073,0.4836589684455827,1.0918872010134357,-0.43207157347609837,0.0,0
2.9817566107476132,0.609443445562734,0.35658533307266677,0.2772265439698679,-0.11584631929252831,0
0.09332954299685295,0.3260616954312077,0.5662616227925259,1.8367534803881365,0.06283577220614747,0
0.12561235770931253,0.5463419526162719,1.508591078461722,1.2996946798682503,-0.6158310517768766,0
2.5607776521847376,0.12930389034612405,0.3780086342496639,0.2558697624780858,0.1493544539307623,0
-0.7496150976271655,-0.9781618612469446,-1.641,-1.581,-1.1944305409976808,0
0.1779134375273917,1.2119048315743461,1.6080143221645087,0.5698363366272466,-0.15058702983020908,0
0.6259159615775776,2.3647398534703155,-0.5190511984611239,-0.11361029111482997,-0.2483797881258546,0
0.11418868933499007,0.9556939187397133,-0.13676960793566637,0.9996654707358851,0.263396296922493,0
0.25396978776331486,1.3192085767117343,2.9477985576479964,-0.7056132484778292,0.10999784707026433,0
3.017806915595996,-0.2890906613142995,0.3104492031652596,0.242373401223708,-0.08399576237531005,0
0.2969913907754403,1.025354735471343,0.7816930461667191,1.3567485052478012,-0.49492915051434744,1
0.5387211876499551,2.2712051945567153,-0.23963138491163205,-0.21051312036430397,0.2789396581287356,0
0.4022331093217936,0.9988558859783923,2.6677012965499842,-0.6679271721252188,-0.4634096910112175,0
0.7807142832610461,1.9815434886033005,-0.47046399266653394,0.11576755217485232,1.2461681823581463,0
0.25019823368548405,0.9448953832112397,0.4470596002863352,0.19357664396772403,0.48978425468361714,0
0.9195882528262687,1.253729433241689,0.1522857260567382,0.20414843304260513,-0.11375234164598495,0
0.9692348435909941,0.9084458488145516,1.4493433545786638,1.2284670384660552,-0.37997317222317634,1
0.761504033957154,1.0345727986453952,2.241182581646415,-0.594115356613624,-0.24152484666789983,1
0.2427375223483724,1.711717995658861,3.145932056259314,-1.028588263352767,-0.09081269522439428,0
0.481878333673335,0.48295933322680246,2.4119619022289673,0.8841388030584689,0.23479632261803818,1
0.14728688048678354,0.5325685364426687,1.2861944978935687,0.37719405164241004,0.18454075594306416,1
0.3437372771216145,0.3212912014562206,0.6214663238018164,1.8744112304594829,-0.5225554753716953,0
2.2928121277373243,1.1141980556873028,0.17430648568927987,0.05824430179039297,0.0,0
1.3166435386522901,2.275172842085996,-0.44870357619373263,-0.2417002486118108,-0.0975236148831871,1
1.1630564757007484,2.1100599864556275,-0.4888210013571721,0.11224033242226009,-0.15271747753739076,0
0.8187047229561758,1.0148800687165789,2.2393891042149656,-0.46618919932143876,-0.1639366376413429,0
1.4520108541515395,1.3595670133437672,-0.12719237251180307,0.14291565242603294,0.4498761734743498,0
0.08780136178648214,0.0469607634746414,-0.37788669879377074,-1.3020183768876736,-0.1555019254978314,1
0.5047426672359951,0.9946381744341841,2.2917440255821684,-0.6129654625926048,-0.021698748483295425,0
0.25393018642197085,1.6180522642080948,0.9584321879313644,0.503232364449405,-0.16947279670734586,0
0.7313020013278666,2.5182881443175247,0.9744893905293125,0.5324295601291046,-0.06124401204678829,0
0.25297743897542635,0.8325707692359291,1.4733350027333558,0.9958945432585613,1.6302231725990883,1
0.38091055790405737,2.1120476641133212,0.434343955929612,0.47811897824025934,-0.15437207110694834,0
1.0970617428189062,2.089133474787614,-0.30970482501013585,-0.07661092114044457,-0.21254457818556519,0
-1.5438311822811288,-1.324853582407003,-1.641,-1.581,-1.084552544875044,0
0.1842959931245302,0.7277123031408438,1.1615791059348424,2.0992178357287994,-0.6799343044936076,0
0.1692685012961723,-0.2302310648425087,0.4871557397970619,0.8445279254239783,0.23965189740487558,1
0.2757943888856884,1.2537645299888678,2.734681662022604,-0.6372338458984831,-0.3205222485986138,0
0.7279199593762823,2.7037645913384223,-0.2385271892088182,-0.2670896538159374,0.7999815282604779,0
0.9878515833359476,1.6838902360282766,1.5239417260247672,-0.2556700204862577,-0.193868742865679,0
0.10608433148628489,0.5373704836636226,0.6937312028200133,0.8584949042476934,0.0,0
0.8413610183169019,2.2524272761399255,-0.25275252022649036,-0.06962341210577476,-0.2297481455174708,0
0.5642653188200443,1.9624084718538357,-0.27078116074127523,0.3541990881412723,0.0,0
0.18692726612857044,1.211908639726774,0.49058018144796145,0.31486183082554964,0.0,0
0.39222516458421613,1.5608434028328613,1.7534201728401948,1.1457680550457205,-0.4477400554438746,0
0.13807812749589043,0.650532502778464,0.7125128085277143,1.3145123234385612,0.06679241033242816,1
0.3330989366421057,1.6370067912554527,1.8348265278133944,-0.5800124986961047,-0.2807658101549372,0
0.5365738181625401,2.5890276833938493,-0.4257190272368594,0.26470878356950234,0.05764476572865733,0
0.3048717985793529,1.9985826185486257,1.1769470756428817,1.2288715552314187,-0.46508485931094046,1
1.197045405731786,2.2059672444614784,0.6131024015821323,0.37425664773650813,-0.10524312535915403,0
0.33126650000254604,1.3302509762162473,1.0666287541319686,1.9906475761824016,-0.5433518817600097,1
0.11334429158181485,0.2646020492701497,-0.08349810411150925,0.6334680004910783,1.1180440127192952,0
0.21110413093469657,0.6122210500755784,0.8907680936407907,2.0503809269812328,-0.04649516918923944,1
0.7655749931936371,2.584208420381212,0.7417539322194604,0.8703809165827646,-0.399722464459396,0
3.485032395646546,0.5461541857104808,-0.2519702464218465,-0.120931121913877,0.10430314578792284,0
0.7125707436488062,2.633026489781956,1.522329621135529,-0.4609978029140968,-0.13332150467735726,0
1.8266604986230683,0.8446361733308303,0.7641744115798729,0.5040262065356512,-0.2661465402641843,0
3.560903603936743,-0.40040966782704834,0.4685069016472428,0.0966840997107593,-0.08313333770048431,0
0.6304090673150188,0.7833046192107027,1.905847873182258,-0.5751800452069755,-0.11685695679303564,1
0.361592647398037,0.724635904401997,1.949803358282726,1.1890393987546666,1.2572716746934285,1
0.2800827536546659,2.7406459400389807,-0.5993554650378115,0.13093394362838265,-0.12069288979487684,0
0.0815234414517376,-0.2412070818281162,0.19003079349140986,0.26351374308394676,0.08054461341054803,0
0.44653241394167353,0.5994187091529736,1.7635039712075677,1.8361523108992857,1.26930187257576,1
2.591525405276588,0.7275689093386668,-0.09937681928531875,0.09958795090944185,-0.07130868567645182,0
0.8681336659578326,1.0324667130473222,1.7925622480600492,0.9995449838260032,1.1567150730712459,1
1.4923037685789844,0.9541135465751761,0.18777018695575992,0.5697455030779557,0.0,0
0.15842654921502694,0.796329610548762,1.4869878888902774,0.829569229284702,-0.5780000254883806,1
0.7104502459368615,0.9985750676841434,0.7627253036303722,0.6643451812770751,1.070756293330088,0
0.8768613085154601,2.8765709246375435,-0.5119048079469821,0.5577798519504639,-0.06097234956296592,0
1.6551484438617332,0.5548370917682814,0.6975559298152608,0.24732973531689406,0.12435521462480212,0
0.08214431159171005,0.49627499516051826,0.6348899225948501,1.1726386263663855,-0.09875493639629467,1
0.31517816868317594,2.602547305504288,-0.42859547425142586,-0.2865461680601779,-0.15039614765408377,0
0.1650833698292289,1.6032729419900573,1.9327497857710898,-0.39766597670923487,-0.11801511407675436,0
0.13661605164141463,0.2903062280883167,-0.5929888767244826,-1.178070944458405,0.48768957767001825,0
0.1434226200106724,0.4507355925584995,0.6439243269453628,1.4360141201679437,-0.7467753466823823,1
2.5153149247435582,2.0340200543843885,-0.4131295571958341,0.7217016338928598,0.5593280550684918,0
0.28736684698161424,1.0019103787006183,1.8842457605558658,-0.8221931596163583,0.17361717772163668,1
-0.10212429407561519,0.5854891339306826,1.2277900919457518,1.66082370995522,-0.2256299908163852,0
0.5263916728997244,0.531752414244554,1.1716201570680864,1.1020577939806877,1.785356476321045,1
0.24451834118139168,1.2944243013253482,0.8404191075673285,-0.2235309934126575,1.451493136839081,0
0.09247063144029206,0.44791415981397914,-0.4848963135194675,-0.7134099798585191,0.5083610266434286,1
0.5024799505294979,3.0171758997290743,-0.5246715065039806,0.7239703234160129,0.0,1
0.5235090246597388,1.2156449105477811,1.993353623111375,-0.7259781335092483,-0.5233190370217911,1
2.6940670432956124,1.2563579585645213,0.5217968242442408,0.7092379009240422,-0.14018466128764553,0
0.5282090161672781,3.0113709103925466,-0.5861957071126667,-0.08450523009200403,-0.19150800697603795,0
0.7365519979546021,2.225431817139068,1.2301326819701797,0.4221636231235512,0.48941838120236997,0
0.7609325624781103,-0.4665988477371638,-0.2647173339864143,-0.20008420243487693,0.0,0
0.533802797863166,0.49635588100387185,1.1352265472109406,1.1549231310815713,0.8692991113864553,1
0.8727112041901747,1.6883024158452855,0.6480694608660333,1.0787426878603803,1.6341591602027825,1
1.3026113924407898,1.8010518213413458,0.5059779995676926,1.0313911520799282,-0.2742858167332176,1
0.13858247909197974,1.5242241611716207,0.5423235174667256,0.1583211288770614,0.0,0
1.1815285211888684,2.583818287057753,-0.5180356362651702,-0.20245790937268027,-0.10342424753697346,0
0.6954660811582225,0.6032490703131332,2.0873846250738533,1.618722745159582,-0.20097644996767558,1
0.3292536539059483,0.6017437405329084,0.805257667812655,1.8986378397830133,-1.1663181921010934,1
0.6246475849693767,2.246640124498489,-0.46542607154575605,-0.19173045102943373,0.0,0
0.2301886183734145,0.6699638776146276,0.8555407557071256,1.079509430273511,0.3775176192885901,1
0.43788557010120205,1.285799745640216,0.6090282750241602,-0.15895991286186076,0.8392894481373296,0
0.3230900038099533,1.0709793835660344,2.2497414211021467,-0.7546664977716356,-0.04814091406663747,0
0.8146855330772922,2.2406670155339263,-0.377028280401641,-0.15694126046913187,-0.08274014314326471,0
0.2841687170268525,1.8532138417958854,-0.37482542505574284,0.40349413614370533,0.0,0
0.3183206230445307,0.5567286298331868,0.9032434674047375,0.41480414459725073,0.9912708040629313,1
1.2150147599020336,1.6846206900727947,0.273133030519667,-0.07397687097020994,-0.1399863587462951,0
0.1299309137338368,0.46620424778332187,0.8912601692893097,0.6760888155191632,-0.5199511931374846,0
1.3190141902833998,0.8556553224748181,0.37571356686082596,0.1311814996963419,-0.12459452397746647,0
2.0330306702013963,1.166741001823952,-0.27480043917368163,-0.0716996084299326,0.0,0
1.7761454232775633,1.5573862193982606,-0.45457469505811404,-0.0815529573550343,0.13009950920072128,0
0.5050131599376374,0.843206510098348,1.7189976104228337,1.1318836703667565,0.7684515861309233,1
2.3351758164948544,1.1941590082470608,0.42991334986536744,0.7100235825433548,-0.3132603094358231,0
0.38370184636410093,2.221736577878207,0.46315352332619497,-0.10790760004450894,-0.2270805723382235,0
-0.16029918509534422,0.6307551559157507,0.7084971851417295,0.9609912862035167,0.0,1
2.001099222039749,1.773161595125908,0.7783852564476084,0.6315211550978296,0.878212777657488,0
0.10879821914578519,0.3356945947733762,0.6773779591951765,1.6295334692401073,0.08565187374059088,0
0.1643229006087514,0.8773895673042406,1.5161524078999,-0.7190837066720859,-0.7477275695781318,0
0.09987444008609277,0.3106844693335619,0.20942798144566882,0.6873942666422911,0.9066252323704781,1
0.17617464995232296,0.40596522239063204,0.5857146809588559,2.036852082243195,-0.7283815658106181,0
3.474823261419351,0.873569673192477,0.3120791254314804,0.05270527347976745,0.07356573332057553,0
0.3487163591212072,0.46172850794154674,1.0787616356132506,0.7301723464550509,0.1411551532327365,0
0.6560377481055959,2.770715022473726,-0.5329034278160961,-0.2603189121554597,-0.07667713290164478,0
0.41412494948351536,2.5494125064839888,-0.4443197614325208,0.3116846780972652,0.07903119476727787,0
0.1469995861403925,0.49044791160388146,0.331362710287625,0.8391107711302485,0.9361477974723704,1
0.6336729138463668,1.531604497719441,0.3118787697434566,-0.09467790513972867,-0.058804990430417335,0
-0.06124816297357913,-0.3101298632614705,-0.18791451276280566,0.02898765319469654,0.07258755223263641,1
0.36214210810793745,1.9446755693094762,0.5955208634296499,0.39089694040372647,-0.2233335413832414,0
-0.1978050265328382,-0.31408178575116236,-0.2743267338265075,-0.42626612586288976,0.0,0
-0.17677092354868928,-1.2882500677872393,-0.5254036814648447,-0.2166926141683221,-0.30511060414907976,0
0.30725884078246585,0.6139851183776319,1.2290643674177084,1.790491590410101,-0.6020803207034106,0
0.2570069125185723,0.5874461375233403,1.5921012067965268,1.9319807538777758,-0.6685460600657298,0
0.926984883741673,1.3788493873810859,-0.5487858374790646,-0.23795263564165017,-0.04539974385843911,0
0.4180342263812891,0.862146323461498,1.2264441411258598,2.1763806577166407,1.3096515310724446,1
0.19331644036559095,1.4356856258467576,2.315704330085602,1.0428757297855793,0.6180614853046487,0
2.980638925092347,0.6934390234023036,0.17542528968927595,0.3188583354499532,-0.056418936651415154,0
3.385783756994329,0.3700347746367681,0.046852814698643164,-0.13236836296718432,0.0,0
0.10522020871288575,1.2268095407585415,2.1721211272394796,-0.6208057863056341,-0.26892716508840686,0
0.3648179423837677,1.4792189642640312,0.8191684933959679,0.23684888239355015,-0.21531535351174277,1
0.3976424369470798,2.7564744300760706,-0.23835967877416936,0.10781103724357102,0.0,0
0.4544688198819558,1.998597181117125,1.5179021226141645,1.2514013263924915,-0.41003970478543417,1
0.1748895439662183,1.0592053420402432,2.325476560510944,-0.6353884426817762,-0.2436982534002298,0
3.1441729749554743,0.6422972650061397,0.15248971991964796,0.2253499633197857,-0.06847020152922091,0
0.23038724417435283,0.6775755811020983,0.6267974057666098,-0.618704411717362,1.593504962393974,1
0.9344943343480291,3.305083855748844,-0.5285922008349769,-0.24537888290366905,-0.08663295488584732,0
