height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
6.2930277966191355,20.071961829419145,112.69456740483044,2.48778734886091,0.30725944272363287,0.7861888772801524,1.7955060256793411,34.64404721058064,116.98705692865114,18.64056268562952,1
7.417091221561174,15.753929231551933,73.97751418658173,1.6142243482684442,0.39735284974882257,0.9732401347670526,6.163174884340975,82.84345294233484,103.72345123192136,12.917431335618476,1
10.64477613783102,96.48048083086405,975.6660241602578,8.088653343961637,0.2866069848509112,0.7012241687788621,2.568896796168488,205.88915041236794,479.17398599662266,155.38263798361263,1
8.412723021792475,17.85419362262005,172.37727228804383,2.8624902226411444,0.4922886778479737,0.5494405476892414,1.9803131645979626,66.83661808815195,132.36239282964675,24.352442646135284,1
7.280849095048921,26.23922642316417,134.89953898244826,3.865328630465874,0.31057165807175163,0.48985979394511403,1.5170734835996993,65.29072049738237,126.09493200035467,26.3863140147794,1
6.065861838018105,11.37605202681912,7.0,1.2162088017731048,0.4041676963663223,0.974364134826181,2.2623243575708534,72.44029289721016,63.85899447349078,24.479745563314708,1
17.127935105197977,11.798435015723523,221.77398294380447,39.679287722234534,0.26725498475375775,0.6953455942880132,5.999914000645256,1449.692035856036,93.6026124169206,3.859969512951892,4
7.354151312555623,31.697705067295935,40.70256489227799,3.187499473944251,0.3245160942499021,0.8776223093402323,1.0,23.54856721560168,86.33745264768405,29.386283376543545,1
9.136967372937935,287.0295163701837,2534.325030451146,28.964662938587587,0.21679193116518347,0.5924129104582077,2.1523017095215042,741.191985566815,1087.1382527060534,379.3503070148749,1
7.221166585982227,37.13667090917832,241.0516779254354,2.0381032339342218,0.6272986324399863,0.906574023579611,2.0379710418482215,85.31001279527274,697.9701811687027,37.12534709302564,1
6.752167702724861,10.074950731482101,66.2421486426069,1.4496130011055828,0.34606912532077383,0.7630312959054063,5.950974524448103,65.8801429428621,37.63968865050097,11.417553430129313,1
6.376881613528708,20.137646683290026,7.0,3.0300815218976944,0.31748083291257373,0.7003579403527634,1.7545066974773476,26.441193744814285,18.203387543624004,31.648377514335003,1
7.607765030154033,104.56638363704944,1185.2852665257253,8.665482045627936,0.1804506808329532,0.544628022320317,1.6918601993943514,108.96033611197592,367.28156036094424,52.13083617334461,1
8.409306805646768,87.2577269810656,1174.96107765951,8.750641021020076,0.21238715308295814,0.8665044028339022,2.1629048279909897,359.984696465172,166.8387201430951,103.07947444081572,1
8.052564382979257,22.68539475520789,7.0,1.946592781943351,0.18246871097044537,0.4564119181502201,1.8302570638699052,20.575452972600324,45.417114234837456,25.1035572985898,1
7.927500568397493,16.813037290810975,70.41885944791035,2.8955777520160586,0.3720203926756782,0.8867884091781945,1.9908955884853907,50.98116813646218,140.8599161351801,19.613188202431996,1
9.65233762379792,105.11389620642528,1188.3241993760848,10.136657410204167,0.20998910638807042,0.5194795847074954,1.9683263710967212,121.91259194346416,353.8782636272357,104.05379728667192,1
8.484784443139944,58.03599688866669,265.07769179541526,4.140986643722492,0.3086720228163541,0.9745962066794385,1.2746982342809012,86.16846209482975,239.5587565085816,65.05711007701967,1
2.459014142485138,552.3445601999994,4192.218670267274,58.9781896958943,0.2115991484293229,0.3727727888777184,23.94139783006396,476.5268993492795,79.54361554177041,9.4818815717397,1
9.66825026082333,155.9204692603372,672.3261183806001,8.823408629192873,0.20451730015938244,0.6985230769884926,1.9070854501680485,227.6475035207357,555.9841500983646,192.09984555167097,1
6.411884009931153,79.7891862717092,733.4158402602764,8.447586211265115,0.28498164462977527,0.9080288408559899,1.7335999496013879,247.45928574216384,637.7651979143423,106.81155607798658,1
11.282226704988084,242.66555364040414,2773.797228970716,21.6625334692907,0.38346612386201484,0.7030627274886373,3.029181953570002,676.6849532144595,1346.0082879312533,302.56007874929776,1
20.852764546576918,16.61218750100434,243.29391847655882,1.527489982435093,0.6761862513124195,0.8059826090176978,18.75903439472085,94.9427358683483,187.90052599889677,12.955157980893729,1
9.20443561064446,107.82548266898588,696.414985932065,8.840529883542592,0.31711317986828247,0.7332258970926487,2.431931123919191,257.02012808387315,548.7445353778703,108.80822840919708,1
7.951566597430125,10.449213730457082,39.150507175648244,1.2781427862910675,0.6242879257525515,0.5306271157108509,7.514534621949425,48.608892328719,45.5444718190965,7.025955344301449,1
8.629989023472104,25.807798759781743,183.88424443938186,2.6470496445763665,0.19139783901839966,0.5485140042316334,7.101539199437594,47.74513551066819,7.0,19.240050518245035,5
8.68933589753407,102.725248916586,1109.233533359767,10.97847108866124,0.17628595640785744,0.5813066012425557,1.4352594382709372,300.10701126581745,445.73576735941344,134.47978391388943,1
1.3189342187937643,92.53634145410219,584.5731231039031,25.314668987727792,0.4408357313605292,0.9073203058574982,180.48690398951277,164.0925499183515,437.8375772680579,111.57841257515238,3
6.103544639201155,43.36101057156706,400.8655143220454,10.861060491788907,0.2015908992264988,0.7691251049806359,1.703493815820825,140.066930001348,483.229011940255,73.28895284403616,1
6.904168068743894,9.650178801319434,7.0,1.9962703213692938,0.37359500957150116,0.8822291051078706,2.116601696620706,67.6986210125914,45.72458944594629,20.618695138459543,1
1.0081119449744966,17.318060418299435,7.0,8.986672083947306,0.986804138401329,0.9912948510608264,62.53461264722105,39.04218674401142,7.0,7.168511477474138,1
6.404122170715365,42.919451473935595,344.6852990771605,9.862173434615336,0.4419984553373228,0.7324752341452132,2.3733462786713893,161.60749702504413,153.22916671174974,52.664252090519994,1
2.6467153095413205,508.66462712331884,30.40912905795369,54.11830980153382,0.9597181775964205,0.593708803532288,59.04997513411909,62.934349553392224,1989.6963708807953,5.683132157840507,2
7.901861343820981,79.00058085099596,736.4302301017627,8.482844800576748,0.17596133415067008,0.5618133234260378,1.6398845561477495,223.3733993468114,533.3669156146076,101.7310576507935,1
7.783359708857695,10.510944329756235,94.03127112485316,1.5122509486836166,0.3734507263284483,0.8725191574353399,13.24415442894615,38.64115707997692,109.54691577798121,19.167473140975346,1
10.19357709908307,80.39451358001061,11.519884783157977,8.109050672656345,0.3244264717661938,0.6747986673384864,2.635715660485933,73.84601469760133,824.870383234938,64.57163869016773,1
6.599660014283088,15.22201521633408,179.30017599180383,2.5413306473816353,0.446227795091987,0.8879606744521163,1.7767683628553443,32.74934995860274,49.24654682419735,21.59664934156508,1
8.783562171673863,22.959938103839114,139.82669915676837,3.132903579271944,0.6419554278443967,0.7081512126738352,6.125497907363719,56.31563595748209,73.40790584840718,14.580091208550558,1
7.025594191123408,25.99539683294396,33.287260156817894,2.8759151409502515,0.33144178454505313,0.6570035810193293,1.5401904109377538,17.25578993873369,7.0,26.622154749058517,1
8.989197088419003,41.55795009933269,317.28259954624923,3.7414974678880704,0.2884294591122986,0.8851315980882174,1.9292289857562537,104.07684009567805,275.91515836724716,33.53134557629579,1
7.584834946085376,21.21261562112513,173.71632573029956,3.1752071188264703,0.3964385247679354,0.9072562231269072,2.173096355802032,53.91896406056529,127.67399174242902,62.82048428246247,1
7.460412382940851,18.83985670846578,158.67880207691508,3.3011677828438177,0.3985816991172104,0.6829491084269945,2.51052390755897,92.43887059375486,143.53454055093738,66.23775541090717,1
7.4168843699372475,26.24715804431628,93.95998836429426,2.238438887165316,0.25502121424752544,0.7370431570393268,1.3067101142001891,11.71416162920675,45.25122293549113,22.1549820124528,1
8.062295873848896,17.318973867914238,130.18457768991266,2.581099946285563,0.39818047280967006,0.7787404565812648,2.1514609000148015,68.2385906545053,149.15229188313873,13.50833338229803,1
8.025541225252919,112.99881504560699,429.033027895282,9.576030719630914,0.3249097337149512,0.656607511998145,2.3757456141249618,133.80437341311583,522.764571083486,57.97498321767084,1
10.854950159174852,78.9224580000957,519.6121788663928,7.93887481830909,0.33132894432851645,0.6761288598158234,2.6012643585713984,257.21471521958864,700.035145232744,78.44268902543513,1
7.4577359692334735,18.2199550793204,134.94796183279544,3.5623948170255537,0.2892838083695743,0.6777319571496178,1.31210532913595,58.232441436495,109.57872638746666,71.86794164441903,1
18.94956635703418,17.65506659668584,180.8099092245775,1.3211540328290554,0.36903983783572564,0.5192585831194876,5.729726829475118,79.22461313266835,77.59253028276856,16.256479191948202,1
7.605074932767013,212.60106517789998,1495.0500994520135,21.30923137241762,0.15335955546240843,0.6530969167899936,1.2784032347967873,369.80621630008426,1411.7902732191787,322.3867793473683,1
7.2961071960647725,12.896177423814281,68.70682649089923,2.862431479955832,0.313882101282415,0.8819963105544607,1.8043626697509905,71.08702766932508,65.54779945092736,24.25527379751485,1
8.523308163452349,25.173275370887968,114.20997424225004,2.1356904427073102,0.21935273729911056,0.5933960319048414,2.1197421576856033,51.545164351678814,51.62186566005883,18.123959026684094,1
9.203158752287834,97.28892986098164,999.8377516974148,19.711950427878637,0.4224850850278453,0.8699047062703622,2.6135031524657295,339.7089473122318,1554.160763258591,106.86069193933146,1
7.238499588954513,14.841037981867432,66.58363510055756,1.5360286588688912,0.41458621931107154,0.6893256480106256,1.9014279469743758,32.411286763971766,107.11387553258197,19.092322350694797,1
8.131039088406094,43.10933169177608,200.86793860504463,8.459366609348978,0.3014384295266134,0.3770438285837052,1.5467625500026525,267.64190809161624,628.6642700838269,107.74061599919675,1
6.304110892945447,91.75185285969803,178.64222541005321,7.163274208289022,0.9617689479904684,0.8833713666279781,2.0859596430500744,134.15851678044402,490.4115585969936,111.57586681805586,1
7.388039287281863,84.44928856637235,648.5370691001143,5.93546762773966,0.3251191327899959,0.659098520267297,2.3458179301105617,322.5705436222817,387.18830782352836,107.00883358610771,1
9.554868089521566,41.00106114067814,4806.246243097264,2.751553211317681,0.4220834482843928,0.3591749078772386,6.738754685211746,106.17037307382245,1563.6301448469287,516.0977770904694,1
4.856210189771826,90.53000957933791,345.45913792959846,6.811007576718708,0.27800074391508134,0.7638422484789145,1.4318524245235689,130.047280788381,204.01638154012838,46.435381555122696,1
9.051010260436671,119.76420763636645,859.6828292229324,23.40007558142613,0.2892945052588185,0.8875526079902389,1.638461369819996,206.65093454614265,597.237073515893,157.01236716840614,1
4.9038017995065495,9.749918149397843,7.0,2.0406261637176755,0.43558821288172395,0.8365869065009429,1.6760000390497336,34.504137806406646,30.598520133666653,29.986974007851508,1
1.0,88.28757834899145,168.82047657199342,8.85481911491303,0.44087232612197813,0.9863764061169364,2.0153961861011047,84.30420748226103,120.63589475360891,47.92807197717422,1
8.673075409969085,25.059012751734414,232.85116782088892,2.852283601971158,0.15491971372550606,0.5143445244583571,1.593209616398521,10.22025922377847,9.606598037267958,21.299081266484805,1
6.302163705332342,6.384786577198291,7.0,1.338816070521376,0.5704265973600323,0.8531085080909726,2.042299009661062,33.47532520489388,42.153499134099704,20.74407825928284,1
9.276969603569908,252.95448228890245,2098.503335861667,22.571666150504782,0.20419728801214826,0.7986762149587587,1.7778540083317136,217.74475839315676,1575.8998355094639,306.5710474045925,1
5.526822698419441,15.746442516566432,49.58736908755583,2.331544777833753,0.3063470241679689,0.890393629512847,1.2401984025493111,22.275949731229645,91.2062678635186,23.339657337540924,1
10.314845745116033,207.9131501715044,1965.3979755087714,11.180008069278417,0.20992808593393908,0.7085241566913872,6.824505858214591,688.7619732962058,1426.0952526526241,243.7043382614467,1
8.94319523718206,38.15757796224966,208.5978208597457,3.9927760011885134,0.34699755231539114,0.8973210462484096,2.0773644457612566,304.28849237373475,618.7802647775163,54.12452594993587,1
5.8861987732954475,40.937191194934016,274.07825738446564,9.08240067736615,0.2739601216610413,0.5407920589150558,1.533050670783721,122.99578248445414,228.22830131226837,50.67813247474943,1
8.676294495604944,72.7030732849859,617.9356266857553,9.521809884551077,0.3718136009976813,0.7556265137126608,2.370330051656188,286.82759404764886,732.3426323518704,83.20259595942191,1
8.383141671649335,16.381497087704584,222.68724297642856,2.009463960129227,0.4318370155402245,0.7256967358504652,2.0823584624935196,47.126578005335475,78.35214478073675,18.859714407991174,1
8.472601093447391,48.934330013804235,183.24933029224616,4.143644723867217,0.2789301730118541,0.5165985126514507,1.0,72.37549613809574,147.4795109550846,56.10801142485764,1
8.140215535020243,303.57241139875475,877.2358327005497,25.068323060699967,0.3018503214717146,0.5505158590498307,2.5071928072244876,292.94237018376526,1460.8884740332849,191.19216008703245,1
8.802979740701328,51.46439297217138,394.6042820034718,2.845781408936607,0.3479022972717594,0.7594982883866375,2.3215081048791344,107.78094116909983,291.49204375356294,51.45433076878383,1
8.170049491591113,14.69922745704526,122.64960595825971,1.739167350630637,0.5568811614283954,0.8904978998409854,2.0752732328099373,44.214442324810875,115.01662924733493,12.910959990557588,1
17.406528541787473,445.70167135271237,4245.375765249431,17.79129123542316,0.37471208101522024,0.48976375719203497,6.232533203156059,2443.3671814677077,2763.849552663742,371.9254153087638,1
9.795908273003954,16.534128924181474,94.78425803216551,1.3703669039040358,0.49678735540735297,0.9342310352702533,6.538425963587811,87.83399999831336,144.35259468359754,11.487691718912782,2
7.376857896523455,19.666611865620666,74.34167299756575,2.5669130209210005,0.3173262452452541,0.8972216132159466,1.495828301102213,20.74491399641213,48.134659440371465,17.529890450392944,1
1.0,92.6625989891602,160.68824279676417,10.79565696314938,0.9466007639339443,0.9998812436854005,16.76518154750559,234.1654939472776,312.7796793429592,6.455483769723557,2
9.428201916053684,3.2897823841580536,68.98711414482258,1.3800943551113356,0.4199023045320253,0.5074392427107295,53.43976339989703,68.6043377851829,2438.7159753196784,13.77067584112074,1
9.188408429817375,19.772651337149302,686.1480276455607,2.6693473844818865,0.183467192165421,0.8832182201102337,2.0921706324203777,274.69101460631543,435.085970560232,227.06696678256117,1
7.695349531272093,85.95189310582822,260.5343563538709,8.260833577858092,0.424170431913761,0.8983791282293865,2.6753471780761857,293.5701487422572,482.8153194567094,118.74257041624632,1
7.4610593929266065,16.135801334103697,10.294857347717311,1.6130569824089793,0.2857695514511641,0.9782331243856859,1.3360413682842887,33.688909399117335,81.3402320161029,12.915903709255188,1
7.864103168369232,21.249267064668818,22.665102785447885,2.0912101017233606,0.36893947668687554,0.7114608159807818,2.0369204625876245,39.095984073132186,35.8825961495846,17.593328538256525,1
6.110525596432021,6.744813366751078,17.506320528605926,2.6312510129234488,0.37226252785703307,0.8502331367126614,1.7179994389911255,65.39088261930894,54.176110358385955,31.84965975348762,1
10.61216952567262,522.0434748533777,3938.3955866889214,50.691637507978875,0.44130345674728794,0.9659138645372748,2.2716615932575235,2095.124787091731,2909.1874210718534,568.6225497970082,1
9.909469700509034,154.57175095675407,2801.614451802825,20.901554886694477,0.4549979400863491,0.7970019426504799,2.8819669817290148,607.9824674965828,1538.099455080363,293.76510546093544,1
6.046830804432869,39.989935024094564,115.78713152245687,6.894790505244121,0.4552628128075138,0.9853280290046406,2.2522214651349266,94.10977069925612,107.34340100485987,15.642115008259077,1
7.537867825280331,10.05098042686916,36.18253618834092,1.569139917335718,0.6114243377028095,0.8891526163712651,2.1233430244717892,61.58834999665736,82.69349198892877,10.018016484722402,1
7.7859031057958825,77.19713826051468,808.2767045463587,7.11089459234632,0.26620802365707363,0.6951843315629053,2.625341993729845,331.50629147086875,661.6461200640633,77.62658464840038,1
8.739013926322258,140.41666817526635,999.5054166727531,28.86721421263964,0.16436518830524804,0.5216406712105675,2.0388736165766312,335.71149196099753,535.7430124050657,181.5966418486024,1
7.823869957362176,23.824795770990185,159.31891266116935,2.3844397448321133,0.3032427565728677,0.7509192737208676,1.3760974837410043,66.19400903000238,150.208504583217,57.60082434917258,1
1.0,308.987708283147,229.47439389775596,211.9551152617138,0.20151326000840392,0.5275286261977035,24.460051131548404,150.99983464234776,37.949783440328574,13.498292894171005,2
6.77820557850162,14.654875742242918,75.28154408396915,1.1909433302562311,0.2730262890711976,0.8581246368299584,1.7958325180104635,7.0,7.942814354582524,22.870189162624552,1
9.029061353213702,15.86502432365565,13.129971656081722,1.9964495551102064,0.45900672453841695,0.7292245018037283,64.8832128211324,54.934644574653284,104.71643277117863,17.412557437944223,1
9.846203321713348,104.25413361088668,373.16419066483047,10.483013376518963,0.347711786370029,0.8772242232619164,2.4521803041838814,138.5623160585959,474.80562355082844,50.87527540150213,1
8.197910361334388,46.24015757745911,96.31244082326525,2.6402592089892223,0.3883551285472805,0.8832486187453278,2.489802702561149,67.37868942697244,154.51950785814032,59.800372335752215,1
8.172565407139352,44.94360053360902,185.04870697231172,3.6375382069667426,0.40122980356049304,0.7899244991945406,1.9207387589181202,119.23793715709654,202.35974844374778,56.75262894275205,1
11.467309419094416,86.65868815102603,544.9337040066059,9.089787870342303,0.30186503134314446,0.626989487547645,2.4800304099957193,186.72407967512703,466.5112290028077,73.3972425219307,1
7.738244845138235,15.817081875974532,172.02393938772354,1.77074349504467,0.16319994889370584,0.5275386816268541,2.2976665011036395,56.66048634242935,7.0,24.359048675840178,1
8.809156297122886,224.700830479999,2602.6454593431495,23.12949066676526,0.16529542963665295,0.2169874593194798,1.3690225514304375,348.27834685040693,1750.2245662993273,182.97233413537995,1
9.391534101808102,91.24955795793754,1003.3545011272604,10.377491970315088,0.6049440274927247,0.7545389075118014,2.23173931512543,105.64737663480082,673.2590529196123,15.052871311273758,1
5.237588709267403,19.518675575129475,47.31245497268142,1.7175156088867773,0.49239495674886735,0.9754503867674383,2.4237750720321216,67.66798698084864,45.95828465423972,41.58631804984398,1
8.508825385426565,41.897310305482065,85.25682777988807,2.339054798133144,0.3722995950789415,0.8989792659088048,7.006258112810302,67.98638340695175,159.60788119316078,11.800581432666428,1
6.669543250400489,49.447179156090506,375.7961915817865,11.859580124922187,0.3722789613678546,0.7986237929093974,1.485873185001842,138.14496497102357,259.99684784798995,43.15937880499647,1
8.813579831643931,17.89048289048265,113.24508633808355,2.5096546694047945,0.2955527884267954,0.9797327904134849,2.0359312967455936,47.44542798301896,69.06249109655624,15.883628702958013,1
7.425744552505662,14.515158200215906,188.49999350094302,23.733645622020056,0.32084612723516004,0.5615211823714408,1.8839636166024076,92.85660446599432,21.619398795319526,21.485057712216285,1
