height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.395562062584027,13.301384644695666,2593.52087647252,16.63465088048882,0.23888977014015278,0.6587585799375741,309.5221572984259,254.36333297044393,306.07351117797236,18.517747576026544,1
5.118644464283019,16.474795407870907,134.408503256679,2.2035831185923964,0.6207212973063173,0.9909038957783716,2.1807729285326616,57.711286545556824,142.440086319552,19.90835536167916,1
9.99054447611391,50.135641082061426,296.26072761706575,4.121461397733201,0.1979695654475716,0.7215374873031363,1.7312261721705908,63.149040284804684,159.8190048446038,56.13336220750021,1
6.411798943056043,18.076556621619474,29.771677372522305,2.7858541541731987,0.39643493494143867,0.8693978424385694,2.1170343764512163,60.09999877307189,61.82575231708934,30.50733641271085,1
7.241439413495006,20.2688414751481,82.17808772958563,2.8950303218656366,0.3929438848520117,0.9065034301235314,1.4654754867625424,57.78035826956713,64.49064111171819,20.596094767099984,1
6.681973847079579,23.1526807000188,39.81156900000491,2.863427073555508,0.319529467148749,0.803904160569804,1.965650689521891,43.87483029978308,63.24826992111832,22.222546888225406,1
79.31628493417858,9.351078943492109,146.35550937223644,1.5682297748325846,0.708191890929706,0.9845733200694006,9.722716118098152,55.239691787575055,42.905640636074565,1.0,1
8.858702392433191,38.180345091386705,170.58797956450988,2.0388079879640233,0.3784056389420272,0.9766647190647113,2.1870016316665177,80.4386693879867,181.30405831682367,48.24003699402638,1
7.266634716697787,8.179738182294237,69.37221316313376,1.947557343163937,0.6426821876392653,0.8836422913029999,2.3817731238950066,68.54648100858385,40.251218641689064,7.281589679578153,1
9.032468988551967,39.28755163315976,1180.5777917024143,3.6615205146556185,0.3580066026808119,0.7892502148245446,2.7247550957712425,114.69811100496582,378.8161749925604,64.19523342619587,1
7.810291642053085,83.62015203705639,661.3578668466765,8.90127542721519,0.21060018385521978,0.7101385253317909,1.9000926591367806,309.2547736660612,620.5463833809251,107.14806538237673,1
2.637289708614673,16.279510359420925,15.884292951665941,2.8586547576870367,0.5616260704062558,0.8893861477153553,7.31264737983744,47.72539797522707,110.04887455835305,2.801990664025798,4
7.524275769276265,16.889063192736266,224.04897152991146,8.38626371393024,0.28532731412521817,0.7871958378657323,4.213677907854081,57.85445203190981,165.18133429776458,20.80358078262233,1
9.258170964477264,542.718835483202,4016.906320471414,50.86953564632896,0.10093572045965563,0.19233796921525886,1.4960834249367019,717.8744660105353,3022.4599368583467,354.1655637819567,1
9.54220532641121,531.6891965176761,3971.429332493408,51.41790783216118,0.259182639052684,0.6091510146673766,7.149445583766461,2452.7300343530583,2822.569723117461,345.54222270004396,1
7.718565604245275,11.071749340679766,92.74092186871215,1.6331670186856253,0.5634491433266647,0.8689335968912255,2.052418237172557,67.12039984364196,81.41463956634766,14.962749278465871,1
5.333045374268368,15.635727722059677,7.0,1.7254630618127464,0.2969559670523889,0.8964419153136763,1.9564516839450077,12.302009510866654,42.321319134260946,21.901451494529777,1
9.715932752997011,98.02936111295617,291.9206434766197,10.752601515011902,0.18706639808003456,0.7138462000863238,1.5391777883835998,83.49396975069482,465.74670963855027,123.94138070712276,1
8.666574749893664,93.28304032455993,357.1273568486595,9.585945703471175,0.6320045236814801,0.7913844752060217,2.4700998250332797,465.06975632613813,569.4939052892468,50.181109995364885,1
18.48997777864612,16.597480253087568,4759.349684670419,46.28087922967147,0.1618857301394666,0.23579338722870924,25.302964478765293,79.6063250377244,52.75368487141081,4.838135826365766,1
6.966124805367144,14.099736456395675,175.5813281154409,2.5231561404009772,0.21591905461478297,0.5640564712225199,1.6510834009412538,69.98938620298158,116.3785395872486,22.38876790561241,1
8.540413903311908,15.900941304333381,166.80107325613986,1.4272496502609244,0.3377978279912571,0.7325778035611491,2.0512831490926047,28.673500639842786,65.0386800089479,12.930617286374012,1
1.0,86.47474606441081,222.2650131531861,10.262824586148895,0.9265314708195301,0.9836960412371941,1.997590872911887,71.91601380788586,7.0,84.41246596432717,2
7.114031470559845,15.53825138105601,136.63089032883235,3.7706546159412273,0.2837308387352135,0.7290190572321621,1.8230137034285938,103.8214197890121,195.24855945135818,58.86737319764094,1
15.350607010999626,91.21429040472393,2955.5194964295033,3.0915590114185756,0.7510748965061406,0.9914260974751539,17.021539896110998,1139.380903363455,186.9185121463631,3.4901514091083516,2
7.326356794404779,15.31708337795864,51.39910523403776,2.3405011653821846,0.9406936005794495,0.8804715752134591,2.1902411681024407,7.167303819241241,7.0,14.12672496095034,1
