height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
9.10145457528483,232.4127401510926,1601.4111422169467,26.65552450268391,0.18195316533152575,0.6043057358818491,1.2000796090843608,779.3446241593517,1772.674849343799,320.14390990945776,1
6.708174672674746,43.09637653892988,254.44780596501857,4.463324948439927,0.290380383662258,0.8934899032577379,1.607012051647554,48.94485664103652,172.4135679775668,21.457231288573833,1
9.254418557427345,513.0187873551073,4275.614878140611,45.50613968961056,0.46705732416041185,0.9856914423055433,1.630695477124355,816.3190270745818,2694.642412301738,401.99832153322615,1
9.973787213962577,245.601327883247,2217.8256938319055,23.271030974410305,0.1855328266167511,0.6338375863166772,1.8842302453504225,570.2495402196707,1440.3577684574934,331.23284147164827,1
10.555278259191638,215.81121247291935,2360.8775510093715,16.34454033684719,0.35862377661357087,0.9774587162960378,8.066191183071671,736.7965535161759,1237.3679117290721,365.9277237555973,1
9.728467003549392,95.20630744337123,1069.1455894087744,23.381616796895656,0.21457051499468968,0.7177576162922972,2.187279860409989,292.2365066130532,541.4587947704734,106.36866186095455,1
7.352749647637593,9.427037085210207,109.3502960374329,1.399589860638763,0.394865769214618,0.7162289091389717,5.796600625591694,56.384700443967176,85.59134769139406,18.602181883520483,1
9.053200960532077,246.9815253160928,1644.594948358882,20.762797423161018,0.18211810945466095,0.6932190129760869,1.8096670529190533,687.0840466600207,2655.955756724902,314.9239161367359,1
7.190624841081857,15.717808641957042,103.2435832519049,2.339376907373027,0.44315584914878836,0.9760776076473413,1.6000336084795177,59.038739139749055,125.67408876287529,19.880738887628834,1
7.221875514618365,23.44344500181547,23.10408587782959,2.9780302295794545,0.23330195567671724,0.4577612676120041,1.7512050154919976,16.827592213366785,75.52466938606833,16.895784342835682,1
7.3146386613124,21.02219945872576,187.61277633417546,3.0247221746609654,0.1979311969923765,0.5956804337470222,1.6030401371378626,57.11222371648566,110.58462446486801,18.831581882885075,1
10.057190267658598,132.2160062669342,747.0313204094024,7.402715927282847,0.2904524958074518,0.5390276087826498,2.401917257643469,172.68755832951524,789.2967882149319,101.0133105515466,1
9.79457046525759,7.5696194987215355,173.09506188427846,0.0069999999999999,0.6366655104568436,0.8689682838407039,9.126517649713755,96.65696784150394,124.89586949868799,1.0,1
10.424894686087587,89.96096934593018,345.6885534570805,8.998240532898539,0.3269205059520898,0.7272762688455503,2.6770164364386955,134.83804641489775,418.47324299692883,102.33835454432081,1
46.27373829547662,283.04518537557493,13220.394511097758,1.5404354148936215,0.1658466069518841,0.5612813653156993,25.18207311060362,61.274287239821376,91.08645812035914,19.222653511648122,5
7.690358409122551,12.43874717487603,163.97026173010295,2.567535342722064,0.168608699736916,0.21581158337821268,2.0334818721313144,61.76982209565448,58.86663013784214,12.50066554999681,1
9.162847487291485,18.97955855796419,64.19810638154081,1.7987120792495865,0.17328872905916987,0.8166870647481572,5.713339660206153,47.17212133902895,358.41632054695737,17.763343233136236,1
6.658640094461474,13.630446989334477,13.97819347890939,2.6370865766692044,0.30929823080959756,0.8950747255641869,1.849735186731717,10.33492092331143,27.7756621063223,20.630446193589307,1
6.492769038511657,14.273814529767547,137.38943223845726,1.344362561196322,0.35817937637319686,0.989228389872721,2.034272982313223,65.33660801560846,60.39018287799345,13.094250666035084,5
18.95160388614243,255.93926301257073,4996.079190894719,22.507566669313416,0.3617425226274375,0.49623372321958475,6.545557409972031,2554.1831684699255,2669.304285286358,438.22175125228324,1
8.353630806710187,22.273440534936206,236.31753891141065,4.1713481750184975,0.2747704925151181,0.695262641926634,1.3620211745008932,94.3957333623454,271.35718351364477,63.30204820806878,1
7.224329568531554,95.57217604049251,260.3264823199643,6.03547118335768,0.3883314919899595,0.7083179889335008,1.3783435851562411,103.6083952967389,357.7675499203067,132.68602660139706,1
