height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.574652321866386,185.51936877191085,763.9969671135215,23.054553628279663,0.3272311342011568,0.9063342726662468,1.8706290343763883,383.55491221820137,568.3515807032226,92.52259022391706,1
6.536610466795057,17.909065327917887,294.6688385794607,4.316280463136517,0.24847547292160166,0.9716026111437971,1.5880926311336445,110.3445264519539,430.85589036144967,60.660343975241716,1
4.525524285316876,10.266249771436364,7.0,2.519127152747403,0.33068150467661644,0.9737194903515706,1.5897939630835158,8.576105770894692,47.46146323010302,17.982113001684123,1
6.361366487655621,210.43037858786673,1122.0539783870481,25.77051799454577,0.15859786000466447,0.7018333820367355,1.0,258.9524378712316,716.3697935284234,142.58039482939773,1
6.109275682103301,116.13873836066618,238.45027040186437,26.34366459023895,0.41768697174749897,0.9801512163636698,1.782143576071619,371.9796724117625,1238.7233226088874,13.282785573119924,1
6.618003352325847,11.826894953878647,139.8718374504253,2.6575186771233614,0.31083022310821373,0.6103924930927163,1.951441997649313,54.77537103733433,94.5434880506283,34.75864582768959,1
62.17528921690542,95.16305523915867,86286.6112073126,14.737110853966673,0.16874286963669566,0.5622299011596706,1.4592964650611504,22.187031825796794,735.0399232635855,48.147435896889185,1
10.044365561032453,84.86038118820856,304.1093803926449,12.27625323295775,0.4461441791055594,0.9565399738155667,2.341236155672064,118.04278377768881,532.1835171923385,71.49928908648035,1
7.396363681326456,1.0,7.0,0.24801743905020013,0.6245030441648162,0.8010684228151164,6.256383289493821,28.047418345447106,15.945206248070605,1.0,4
5.838576877058232,108.14012309666224,194.89507419076185,2.801526174602944,0.17497395005692715,0.7674561718730688,1.4563668308670206,39.72418293422878,173.12757195037474,17.2398146577952,1
6.3111680494686,1.280899817646464,12.43078013705815,2.363254967411608,0.17479276775282762,0.9724913453853076,1.3411519510085248,7.0,7.0,10.800881052829283,1
10.186996123822151,91.9115152016584,761.4143053553635,12.643708473943033,0.22881808552009358,0.7562986655847813,1.5433918946019305,286.1951511285605,461.94680456246084,117.57202323013493,1
5.428021572392978,18.804799068975314,213.87509155088367,2.8332519301700367,0.14824874067820015,0.6437664652858047,1.974104282479133,46.20443969087867,102.6881946507518,13.101825644171786,1
5.808633788520098,28.163466272956736,300.0225580156763,5.773611221510324,0.2558417809585981,0.9171691802914972,1.4335718511994027,97.9744903984589,140.28872537872917,19.151377871656642,1
1.0,15.426344377409857,7.0,3.8381973513545824,0.43542646839076826,1.0,2.1933723729259045,19.725744632576067,7.0,1.0,4
5.276628394071249,9.346962598816706,41.75723917339758,2.8993981738108348,0.5785759109026445,1.0,1.852032792527187,22.277248439775818,43.252023422492016,10.9501279279473,1
7.625628297344218,7.230717003984253,103.57506463097012,2.7295127218106545,0.530092456657428,0.7576071237411641,2.0230604745518272,7.0,145.63090433822887,16.33373834479021,1
5.43740545653308,6.756743934922325,23.712637895036124,2.990762068675537,0.3065761545725791,0.9594300089187475,1.923511160914577,42.73598022228363,51.07874234920999,18.740470269937767,1
7.6798035570827965,300.87235145160423,748.3890282575846,11.249926917736065,0.1409557557100684,0.5616761233395634,1.2594325884070598,185.319612475322,782.7070584956749,120.12561943614374,1
7.1689619317969875,252.6453278695832,3057.0582130671464,78.31015809444321,0.40227526188778734,0.995511428828936,1.4185305413371818,1158.1336069018073,2415.145452536522,281.79994251067217,1
2.437078971784236,179.71307333173993,808.619706513975,26.323919590928288,0.15664241778519594,0.680953069679174,1.2425964743425395,207.38174417525136,639.0457888352387,110.42362239514857,1
5.194109939066463,19.928746561718302,166.7655890973947,2.55377430930907,0.4491731240411543,1.0,3.422537565091544,16.705797762866744,90.55524947575981,13.18055941085402,1
4.983547746221561,24.902673643214683,156.87626332540984,4.12015102937937,0.2965591293214174,0.8570155413965531,1.9055243718467747,43.896456523996115,191.56447899831846,34.5118406181778,1
6.0531751104582225,66.22912440419695,154.31835677611548,10.04834509515597,0.28615261125168595,0.7728004523939722,1.4473673969680103,99.03294791667838,107.30303778215446,65.21237683266467,1
4.672137142310872,1.0,7.0,1.7548530870807975,0.28122762659475214,0.9649383674374683,1.6810155771502675,7.0,24.6226597902492,16.38049254191662,1
4.913331814576386,3.247351026506035,65.91207343744708,2.1340867101793917,0.30152994229399394,0.9558994580738455,1.4605124793373445,7.0,32.88385663637041,20.62401454064165,1
7.834595171074707,54.426240610348884,278.94282406397326,10.534387461755417,0.27609169619281004,1.0,1.0,123.04483166393875,377.86817492245285,48.398334178814466,1
7.537422408399691,186.64949182091988,1807.3093166966455,28.27557399486703,0.37084389053397027,0.6578071893357994,1.7389339064758693,384.89250999992106,1218.4983227912426,195.395162124698,1
7.381581719550069,22.866800432688684,3764.884137206674,2.875082384611921,0.9212547992185158,1.0,5.5742689438269,452.23945598564757,534.4093459542906,20.01264948240481,2
8.238653170876079,70.89464227150691,826.176649674828,22.856070458861183,0.14551040810295235,0.7547797537700617,6.208039981847392,403.24216394639996,780.1319865221421,79.43370343231558,5
2.4879520982045804,20.29229853679886,22.946057014631805,4.464053026053603,0.3993426227924454,0.9844614125871285,1.6693209315314705,18.808694951192166,71.95993290283835,7.111722482125224,1
3.735593420680982,8.317389117364607,7.0,3.1423158437180287,0.30857919198745215,0.9163701095505539,1.5443735244470262,12.042030247721286,39.27858159727734,9.897889466221919,1
6.082754390111222,12.872744652774408,36.99827440774098,2.55667577422334,0.42089905858483107,0.9190012166059591,2.0381334221274896,33.89218690321541,43.4744397910607,17.474210700054964,1
8.734577610853991,79.56707241585623,7.0,9.898262807568948,0.33861270795188125,0.8901250312877066,2.2158940118797674,95.51594846153296,600.5979179963181,76.9061193999479,1
5.4743718372085235,37.295437502145454,187.1653089238486,1.6040801273698777,0.46363339795812286,0.9910951043505934,18.701948806527756,7.0,121.92095025682036,15.482346423642536,1
6.680924401231315,29.13676367617324,274.0797668954737,5.056307122431454,0.2613401184553191,1.0,1.695129316618227,133.02849848947892,132.86023378827426,34.56122036118687,1
4.27217934379186,4.62261854365814,110.26738152886337,3.4316045557166373,0.3023515069908468,0.963636363324698,1.0,14.491318361640566,7.650584445658694,10.84265874472395,1
3.01659467006675,90.39192303385542,109.76973023173788,11.924524718855626,0.31394651359409276,0.7869099548119516,1.6968403115522728,57.82668865192341,149.4882367375253,51.756403699180765,1
5.079129341635439,1.0,7.0,2.909073729008629,0.41844238959800034,1.0,1.9962250407411115,7.771379818548155,7.0,7.081407670218335,1
6.934824857850137,19.342926590369842,118.06794284238332,3.5163354767361725,0.4087474767443245,1.0,1.5295371535444429,86.59823143290397,177.48465948193822,63.418475817239695,1
3.4131368798249024,1.0,7.0,3.3244813865269447,0.5904206193400587,1.0,2.3866653822980983,7.0,7.0,1.0,1
1.0,70.94807009613821,98.65399460764438,24.319533239829937,0.19033985138509546,0.8592952012626127,1.0,37.55184577544569,142.4713476984921,45.32932642999083,1
5.510524181209233,20.119394508473704,90.32906055202268,4.011801834691986,0.39154296818449125,0.9590177280558769,1.557791795357136,30.765330436643175,150.0786561189483,46.63571341075635,1
1.5483025236226418,180.26561378896585,739.1334772948514,68.74851115381868,0.3772390825768143,0.9913296675679636,38.09173308932121,262.4649008610187,84.64675908078591,227.52651985165198,2
22.30927426631887,84.04733603967105,971.7414224016946,3.2832944471036036,0.31334723758299027,0.5706888267409392,2.0853436432579673,266.36752263814236,389.85536778018496,143.26455035510298,1
7.052707594861065,3.00858314230409,28.095882272328936,1.6568403390122954,0.27028152217376555,0.9347100465840649,8.580262565246924,9.24989203645854,7.0,1.0,1
5.798805067561752,133.4048228215158,1070.9264388262332,24.78918495838603,0.25673593200788436,0.7842270047418285,2.072567732535992,340.4385894278963,503.3137367671801,144.12532880669153,1
6.083260814693136,11.924828385953825,106.43729285092041,2.976112317752408,0.4016000369462444,0.981281812388744,2.3421613293419044,48.45464313985359,68.58941938119997,17.76840186290333,1
7.991139575679556,75.63714029110768,654.2024964256807,9.246915549195215,0.299420792280591,0.8933910746646486,1.4606447556994497,217.04620212042,658.6952147489135,119.27471647058556,1
9.983554750687269,96.11354261698469,539.0295405462776,9.580873753120366,0.32312690411320755,0.9423477458162633,14.109901432993366,296.5670181881425,494.58088946277513,102.12691652315632,1
4.6083645649753295,1.0,7.0,2.61043742136056,0.277557569010635,0.9828673375763973,1.54960283474495,7.0,7.0,25.272043003010587,1
2.4661497031393322,1.0,7.0,3.0587772112423206,0.5277547027946656,0.939794550016023,1.853646815230285,7.0,7.0,3.5066894071106898,1
3.861211874862035,1.0,7.0,2.5113218331219445,0.35623784512321477,0.98676523439444,1.5292362314782217,7.0,49.93756701510216,16.94608989746681,1
8.454529758779174,60.57699311402503,611.7730944478612,10.70450275943108,0.3182077525840308,0.9947620738928442,1.0,203.14579182672935,568.4103132870841,105.13600930658205,1
6.34183859241424,37.0713592087831,138.3781796280292,6.382423692866798,0.2688037605770212,0.953614537863528,1.2859540560739997,64.75646916582713,238.5641013304965,4.481157095754021,1
6.5552442776052064,244.4473017384251,268.69929249375707,28.789967719376385,0.14581686381667439,0.7527400598561299,1.0,396.57780582044586,1222.0576553914411,346.4443464590863,1
9.043220359380367,79.86714713710163,787.8580082308962,11.688583652150104,0.1900594681057469,0.6404546079012173,1.5756452618736019,256.2168623283578,464.8093214519178,113.62180213200438,1
6.145579463390279,2.8060702774589643,122.38904016679801,1.636399915307652,0.32620047482265946,1.0,2.1684753137678876,12.435693714004799,7.0,17.72024005717782,1
8.383637096866071,299.4049583962952,1384.0420873575247,34.461443080102356,0.1444373483865845,0.8044516383945899,1.1510882424696045,307.86963581910516,1406.1608386501803,81.7373986380039,1
6.433910828838222,44.70567800111573,1067.6893740637825,9.054777456970465,0.15656299529965687,0.6325716252228636,1.0,78.75294458459925,349.1458005319447,70.1166174686085,1
9.7561426684627,88.7653876988755,3005.247521534515,10.94998811348063,0.331213205958134,0.7312311744071058,2.3034207518836105,333.8099253087211,739.0249707943151,111.728617587636,1
4.613713062011417,4.26583132591708,53.069287750662966,1.42654601069641,0.4019986053092836,1.0,5.912973713543294,7.0,7.810133523851405,8.266455553115584,1
6.166708313761582,11.018238702931667,7.0,3.252147646536369,0.42510345326146465,1.0,2.235592613811378,50.98563107595322,115.86697787040717,3.429067667637568,1
7.548377352283106,189.4700041772912,2707.403199547448,26.748396676904893,0.20572463731917381,0.5397132464926181,1.8396536728482824,328.77279789766624,1425.2477821605069,110.4054292180469,1
