height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
9.05981189054187,21.595600164740596,339.6316167938228,4.362850825931582,0.30943644511232177,0.904447882923234,2.092436216577174,94.8255108511699,566.3071641577184,71.17399392067391,1
6.25189317587153,16.204386913908976,183.23056358089616,3.6068037650808007,0.19473167495589794,1.0,1.6281779992517178,92.21384489503029,247.21115903487936,41.134054232553,1
5.32255195533584,1.0,7.0,2.204623944010275,0.3173855141037954,0.9718684509473442,1.3293389908984579,7.0,44.83526400735798,15.123433461826888,1
6.609234529008618,7.5264844348157816,55.85539085891628,2.5972651324799414,0.3491341854734179,0.6613153621603141,2.1900130022387234,37.79919285190322,565.5756593494993,144.4374815618839,1
10.738786709872546,265.83335365984135,3946.3688842033926,39.270673375148995,0.14497712741656926,0.5851219406390403,1.0,281.06436724154867,1006.3093858453556,314.5322725550184,1
7.6205204336659245,96.64757879247071,887.887151946236,25.183890495689816,0.2066943599947498,0.6908039432092472,1.1852042070057756,186.34225276359174,602.7341799614256,128.4314218966868,1
8.140997634067011,49.995927370632145,1235.3805346950062,12.94469129045684,0.31017017772700733,0.9987927711855031,1.7781252963848233,117.68924733296039,152.5438833568606,59.29709945516343,1
4.5383672127142205,105.55498266608602,477.34747804273314,13.587286182690267,0.18296986683015926,0.7536957322910021,1.3768594927333728,178.95321020779483,617.8943018826076,113.35330766465698,1
6.589583948328199,40.85388424446076,90.34953041913393,1.1941545377238842,0.3535239023998704,0.5730055353627598,37.545871157410474,33.3111220860442,7.0,1.0,2
7.096714829171416,16.537148860995508,255.06224914663716,3.8615860961112802,0.28407897109529395,0.9533309524237399,1.899426077751553,117.09950429344401,46.946443317397424,32.47730664058524,1
7.4030512629747856,220.21673394483574,917.834660021708,28.718513960404117,0.3178351365664433,0.9783914378905036,1.0052258007016623,236.42247080284795,697.0344633654296,120.3188260400543,1
2.9223673520025715,1.0,7.0,2.03042898378148,0.27722789011524135,0.9717648706858716,1.5222183560701428,7.0,7.0,5.8211560021130015,1
5.437479296504378,15.336268555233062,7.0,5.046054082544786,0.28548722622921974,0.9440094946662686,1.6678583589858478,43.50580879319641,152.61738736488402,8.602734280671577,1
6.792254984328884,22.131910272329698,166.8361944960169,4.331928956212054,0.24632168567957374,0.7342646222110694,1.4055514796880737,108.24422634406865,168.50468944546174,23.192217741231516,1
8.024522103942731,67.40259253113679,832.1223974506868,11.301304060935696,0.3242342578977398,0.9285650238048644,1.7750074622587595,266.0189024547076,422.01335432899657,122.73652381644786,1
8.188355530647971,1.0,67.45121302516864,1.8743432825578026,0.5728984473404537,0.8164581853150203,1.8483841219850654,44.17406029716645,40.22082349871111,6.501184395147403,1
6.540149394446027,185.84361080578745,999.1628428383386,239.37268190665748,0.4328473844151196,0.9954457649652754,7.795547521480433,518.8244635564361,366.584608179287,86.29950958733835,3
8.296859611127386,27.875087982560018,241.61283973015708,5.499523226060141,0.29662086150220185,0.801822124413863,1.4909191514208349,76.50351280911579,166.19287900101975,34.77696232673995,1
9.20440885097431,92.9314452514013,644.9200232920883,14.6496723913787,0.4201926160235447,0.6866930095698227,2.632328760479681,132.22386208282478,773.5606903535694,83.44803096197157,1
3.549399071815645,4.845771750498738,7.0,18.59431572990435,0.647982898127676,0.9882584637793613,40.55343270356022,32.359430473761634,53.27242880044297,1.0,2
