height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
13.133528065764079,265.11907183726055,4251.023116261147,26.665125929182487,0.11658857154254036,0.695295565192976,1.1167229425071357,499.8847941854141,2189.9623140048884,120.45882410565379,1
9.661782699830614,16.653607236796347,173.67682574902358,1.424143682945233,0.5718022123506099,1.0,5.496344228888452,71.19001395379493,137.7561155975446,9.484653357233679,1
5.373570801345561,117.05032664680243,977.7270962577445,28.538491561796526,0.2959586079156201,0.7549024093354968,1.8253981937610784,348.7034092841121,689.0652655854714,163.70704827973418,1
6.664945807176696,17.27110572526921,204.9516177987838,2.9910866598750694,0.34781896376781657,0.7287385079908063,2.6202247695470353,88.69286550600377,114.26297677716147,19.29476697246364,1
8.111545358756238,17.887789856443604,80.60141544439351,1.5691089677330718,0.3961575691224777,0.7299225514214226,1.999406278690009,70.04164671703096,74.59368457265623,19.62205871249813,1
8.307098944404002,108.29632305622104,1210.9561463936063,11.952703781341304,0.314372017004865,0.8343731052259441,1.623376409154872,393.7001050016451,783.3717551865237,177.32866258620146,1
9.843028627079576,6.17654851141026,285.3036732529209,1.0450096132667557,0.3327197653511988,0.5944097842405413,1.7357675672127093,118.39725687437928,223.76690906400648,48.99260418686886,1
6.468009376115116,21.5587435300501,258.89615916440107,4.984982603900665,0.4033660192854915,0.9545246629436283,2.983301432573299,127.34502210915676,252.08134202958638,52.01437488080677,1
7.8835970178241865,7.747900006087752,317.8626729195821,3.056379962747272,0.42251095922733034,1.0,2.896912984496562,61.10515678503878,130.54284113194177,18.410969539417373,1
8.311436797673634,13.218950872040342,199.75811529734332,2.0125673786120126,0.4407306646351218,0.9316135771726702,1.9002987279665666,79.34030696704548,99.14943132956238,22.861369252341742,1
4.655464991623182,28.09933695623299,180.22983693282873,2.8552966369228394,0.645060452930605,0.942638618835011,17.50872835174993,87.00994407605806,161.82211101682935,11.593530107686522,2
8.577520359468396,191.81249813207052,3929.1885004321334,55.82131208472231,0.21007771825231666,0.7542235049185805,1.8237299784557894,380.49476995872027,777.8969189310632,360.05342305920334,1
10.592881377028316,88.1924507414997,655.6493127058515,5.995551060441079,0.35620009267147484,0.8683874152735169,2.16854017750024,148.7719661000069,407.01704137797384,116.02440230671803,1
6.315599591285887,25.519375806456303,69.01941490784455,3.391313971335326,0.18201558025152037,0.9108965860266052,1.8800152206572522,7.617854046953823,122.40830293667003,19.11411566100077,1
1.0,28.301631979134708,78.2473248590599,57.566347565492336,0.3437764328388227,1.0,40.7394254917163,36.61801086515135,200.52609990241484,6.847294076689609,1
8.463874966783866,98.299317424702,237.06889237048034,2.413672987022116,0.33808411936545507,0.9041859733683821,1.5835823381620902,57.03801173423687,781.923102074101,64.66124992495484,1
2.6045872337535485,103.01916002061806,3203.1868998408063,21.02944958937596,0.24943318008417414,0.7130694335158602,2.1627355962763533,1661.1442976013975,3599.799657779387,396.21379194462355,1
9.369563790584023,21.21037947340665,238.8812046812381,2.8266064052156477,0.44429222592947276,0.8707251428803425,3.188078099728732,95.39301727639833,130.0983347081931,14.19616856924682,1
8.181146740087192,109.71435533962162,1088.6593701237082,27.146604958263026,0.16859415976768588,0.5901339671095079,1.4029447945988935,390.80519272617636,659.5249089143657,179.4747769913246,1
8.165587457418258,76.39198905248352,241.07493586956642,30.195811137558874,0.35874010138488466,0.9286856828283498,1.645488132146215,6090.8312990344175,145.01229409634067,124.0329611439088,1
5.712694101917974,20.98834644043891,354.74940697455764,4.362105511927054,0.2175889853780526,0.7875678042479917,2.7823605897026904,41.23843693950839,119.32208359584992,13.190714046257822,1
8.993617378484016,22.53793869424272,103.90778935959372,1.136701841940769,0.3071172044697061,0.6216230842512029,1.9172800626072288,32.38620310900962,58.805645716770016,13.901334195801034,1
14.450664177190049,104.72957328454157,1218.4695870510411,27.411579776896936,0.4914528394394813,0.4281415302342171,3.331562230005917,436.9457752337926,1652.6162496471236,134.8181060293307,1
24.2802994282152,8.885687019352275,136.38160219936847,0.6720643231185519,0.39224651747401024,0.5792808461183745,5.735389242045771,47.843637391214344,7.0,4.5977089969626626,1
12.192177763168466,252.72388638432838,3144.5820121067964,52.05527786327804,0.9756220343430522,0.7169665937115055,2.200146486243046,1177.1877347183377,1347.5599673170204,283.68088878137496,5
8.433843662350817,21.983115846448197,135.11504034536887,1.543474657109076,0.3392853020883531,0.8856743395334598,2.481192764120134,60.44583895394899,139.88772546879568,80.9974691577228,1
7.852748613664495,74.00256797191284,194.7345339225918,21.497142501537407,0.3430095163925465,0.757976354128773,180.90567055390156,41.88733096959652,370.3358587827819,141.7896938007193,1
8.435926986895012,186.6519546699538,1813.2038392336688,25.913674788889104,0.19978550571137207,0.594303245748311,1.5323383157009458,1546.857361882623,2508.4754657753456,475.9159129326153,1
7.125683377114903,31.896361372464092,225.1681982382908,2.921013563122615,0.37274642827469284,0.8424059925185458,1.140085070867955,58.15833440496352,104.02998367712111,31.46829724895763,1
7.1526926336960726,48.80721250576145,95.7623465404758,8.519873510511898,0.6584480509715498,0.9644182281454072,8.058488703934316,362.13198847541526,555.8112078969758,99.50019401930692,1
8.71819640925675,20.177143979636295,148.98523011560184,2.992599155418403,0.3342153242180274,0.7704199734108405,1.6472486213417212,45.5140597843057,169.9006101565666,52.91360701175148,1
8.878662102282089,69.46868519440926,297.4903952293865,7.338611516207177,0.5260328708439769,0.7313726097203952,1.2484152647183517,76.99991706144637,108.51423895202582,37.31503771672486,1
9.870784941600451,77.851601190099,970.4621772857599,6.286249179824617,0.42327497153859134,0.9079718134166219,1.788498928371829,381.3831548031931,619.2131600775591,156.0337781214767,1
7.714988140043744,125.35299849096458,1267.2930804877467,263.4429479168082,0.3185191264729486,0.8318782803307104,2.9281486188838404,452.5962318451925,902.4280076541224,158.42822197199513,1
9.421747413132145,8.660042837245793,40.48275530204981,0.0069999999999999,0.4058703857766378,0.8989745527857471,1.9977490198392172,30.23635978901161,7.0,20.652495801606666,1
78.88122355212332,24.188144783164468,166.757284387389,3.060557891509234,0.6034519732913288,0.9261836752765975,5.442738633446678,60.4577936841992,185.61257511428164,21.10823305749571,1
10.016545208306379,84.89045755741462,2584.6490269519377,7.268759063430514,0.1370510726577851,0.5005460547098584,1.2983342409637584,373.0672509786796,1412.2440538713079,101.72396800567387,1
7.7932506682072304,23.71503033192964,186.57092018568477,4.022228959399223,0.4822900654202061,0.9582668107205358,2.3656125930252467,101.48084524435102,176.82311977040112,72.90956600782368,1
6.812161309423169,33.788905148471386,301.71459589027023,4.702700431669005,0.32935100123631256,0.7800180130086154,1.456357890704497,90.90252860026611,235.44187668664472,74.40877110224372,1
8.31141776591112,78.54630442863547,806.9173724261634,10.55953228192178,0.3792958332734939,0.9075878450381967,2.427188323817648,347.10059694324895,620.6827655001184,77.48921387212253,1
8.070433749935406,41.60230579262084,2684.8065583310445,8.071989726601178,0.33766517061515705,0.8029064932118056,2.162654716337948,407.7018196182043,1177.656956079075,132.22916755867354,1
32.05855527334302,404.617255946971,4157.367192237092,12.081869701195926,0.3065310792006617,0.5572477257333703,4.853675871500746,2289.592113093457,2563.430757865301,276.5380320251926,1
20.793838870654046,187.7119086030085,86097.22592751132,2.9549075461992196,0.3458852312330288,0.7676758621042721,2.5293965987178133,446.6840052529478,585.748462085343,149.14522173873473,1
9.83074652406601,7.654184256321498,101.13025633216701,0.0069999999999999,0.416652895041855,0.6762614211327641,3.5646181909966614,7.0,114.24705646292195,15.802424567931777,1
8.710215974659624,8.257281498057557,174.20863725424175,0.9528883745803802,0.24539249460630397,0.9936131252213781,9.406465948797207,33.882383988931,58.230014363930366,21.417344562490783,1
8.774235393138156,14.215719469664018,7.0,0.4360801586217651,0.304441128331785,0.771539860960772,1.3139049606203579,45.897671981617904,51.037055632110594,7.345904828986086,1
7.68109967728696,27.64963177109366,474.2282111365409,70.55330643686074,0.34996350950006194,0.6896084459732899,1.778774618486753,115.70292073881835,212.7531570564428,71.54563254603097,1
12.414311062491318,20.38887296118154,101.48613256988149,0.754687887503336,0.38081949416038496,0.6107332179085625,1.6742504230172717,64.24167957081764,118.12610505457626,41.98970396357083,5
