lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
0.9724906315332338,0.0015110170364880382,109.0,59.93438153330628,53.572819237171885,0.15203396550609422,0.0,17450.343061802785,19390.159841557856,2.8692139136888013,6800.018707940258,1773788.5123351973,96.43669072858452
16.856289557802857,6.330002416064179,1153.2139908702707,143.98983598061082,151.96237126052904,1.5319675774398571,0.1854485407802495,244723.0167881165,211630.63983084876,2.874889054090281,2284.8597028858712,1783598.4594957905,81.71266015865713
1.211041581406718,0.0,2074.990690792947,189.73006144753796,116.28842546239201,0.19292477159006963,0.055001254897494134,303140.5391120255,30800.897962853574,2.764738384241156,7731.854165498332,992209.2845403869,96.53491691692875
18.857547457904086,32.05550770997111,586.2948442139532,186.78732828096403,117.61491719521663,0.07908070565241901,0.0,8501.386403674427,22588.82614689479,3.5977800688995156,828.7157469657413,1430226.0127462375,95.17637498803235
3.4246594029735293,0.0,1404.7116528378924,349.9344848073306,85.76639626068658,1.2955014800204387,0.12297468236902787,249955.78152575035,20833.909324801654,1.6819035143860908,206.45144889760883,1010189.2583394106,90.1888134368924
13.106526196484662,7.119738661686622,3053.1433324002164,375.79562775451404,346.95508503376703,0.4931619508570047,2.7719322310718395,663649.3334328654,483782.6842631645,4.675227207464877,146.71534706961287,1073039.3368516865,80.41678132234726
3.372110968162317,0.9420104103892006,3239.6345534235647,182.50268845784603,94.6601475763368,0.07958270819442734,0.21587966972802583,103864.49662798601,79429.63570465433,1.7752600930694626,209.57040141739964,1009196.4526950731,89.75106439005887
3.487787371949879,0.03070161742984867,155.23905392079365,43.21018728055117,28.82077944987872,0.44433126498041653,1.3481275141974582,18888.544123603824,15501.469706328393,3.0509965000773693,735.5204289692387,1741660.2200927162,97.23541685677992
13.35260020737831,32.52336344602498,3052.4255206257476,163.10993494787434,133.82609573998647,0.4506388254673602,0.30596023451153975,112044.59447350666,29850.715225718086,2.1916257060525273,851.3485044393392,1011531.2408295244,92.36946733606489
2.5988496698374637,0.24352537795438006,1455.5678664400464,242.67958981801894,82.67156157724881,0.8626244391887357,2.004460261800382,8923.00937160669,21336.989161582893,3.035509468431661,228.2419315289358,1070225.924229014,80.03855117535686
16.888501720497104,8.981869694792561,1121.7594896150154,156.22347819301646,133.20657479947025,0.11496201050831223,0.0,115653.49714433089,92099.53758789058,2.2154154066812497,301.2470779767218,1103171.1616338291,94.40655234413633
58.111243275862655,66.64814510379172,4112.275363326211,390.7802663892128,397.52075711636,0.969754313661622,1.0056648629427054,524701.9470268125,211717.85026992165,6.411830799078757,268.274368231391,1548995.7530446192,83.94357252399148
1.1688150110233444,0.681658062532789,777.7979897637452,199.19078584245506,102.21422666898545,0.10168587686122893,0.24787057761129605,14380.396232730971,20414.304077388846,3.4589340926727243,737.8834823461852,998112.3463985106,95.75392188146515
12.070008018206595,0.24904327310575164,1291.2101912002404,220.7009514717676,123.83723851807747,2.9648305192807776,0.0,579329.3027393939,85901.02825849573,6.746739596404999,957.2455451770348,1808370.4482036096,89.57074291902849
12.409436430556148,5.712347032658152,2126.5966077172043,415.58646761016774,135.32188791592068,2.148737042417445,0.7075799584578473,111753.37364512682,27002.178629793278,6.816882497688077,3185.1117779531332,1348978.5541093003,78.9077751612233
3.1871550444815555,0.014064721762278465,2154.42812855758,165.12880753807326,123.73310617072046,0.8091895397125826,1.1169683089579836,18470.591196256122,24847.826068541923,2.3607761954253697,294.31405024450896,1027499.2169405975,96.21995029753913
42.717376178257325,32.73844530957734,179.68269308825455,28.786937578305555,28.829593377563658,0.12331137752418903,0.0,285262.04737022216,76526.22281968755,2.3231031083583566,7634.625638571497,1817794.9328147545,95.10000193653046
2.4537252861026726,0.0,804.9469364594125,141.48724926658645,57.675003583222434,0.41185773524910485,0.0,9079.656316164586,21617.010544860266,3.4575128048699186,266.7190211771053,1711215.0113736596,90.93566780962603
28.07691745758904,31.865702860964756,1038.5159774219633,189.3105116966564,93.73462637969034,0.07331853347607806,0.0,20321.619919676617,22458.66284566433,2.8646209294613527,814.8783623844145,1060205.5193056602,92.52920601234932
96.97247688603146,51.44252757676829,1094.1685963020127,104.63842026512899,59.916426006208184,0.0,0.08381614012189309,97816.02667496768,70268.33279697312,3.2599954501921014,330.24919833111846,1033309.8472126544,92.4901789779626
1.5508812348095267,0.09243112857903546,470.7072111437727,36.62241778144064,25.006762169548416,0.3947474009759923,0.010244099397561268,94736.26848304033,16705.758780377022,3.3673505087282303,7532.540327661549,1827377.8218039554,96.95869262947842
47.5384176534884,68.96576050629855,3069.0086390776523,415.1017211621985,171.75770505396565,3.0215334355015377,1.9696350323531946,211556.07309356684,72774.59688642548,3.933758663375417,212.4268873192387,1596299.3483322156,82.69239367533493
0.8733739052234335,0.34214320629508016,2402.730164662422,148.3221272214014,112.73348491391492,0.12320913846919013,0.0,7502.76404123576,25894.18642142023,2.8740606286866113,209.4545340777206,1015215.9291670693,91.93506958487623
0.4648219263897837,0.4748338727766933,313.82934567788647,42.257179263814436,29.411676671069625,0.46837942736902916,0.24566999927839117,251031.11652887377,53142.38933460373,2.8767826420094713,7205.6458682989305,1792204.0199549012,96.34375363114926
9.04104246788469,2.7672955060732845,2309.532881736564,195.72370925029588,342.6105804536576,2.498514602901121,0.3298272864668095,259076.68892255134,513154.9596319399,3.07186922377376,203.86713560407333,1023630.4486875514,81.95588213421127
47.31501993217471,53.33939734650531,357.10148793273424,203.82614796077894,113.53536597445401,1.1681016558001238,0.0,121582.90869301643,27621.941253682973,3.276671667162905,7195.210537886703,1809972.0300607448,92.24314385593908
4.945503381767498,0.0,109.0,9.23606098439408,28.24339085003305,0.660306678175919,1.1505206388417335,116484.44714063931,20494.59672952692,2.6835587506034417,8093.988634207529,1887538.3600150652,94.01463839257082
33.04295293916596,31.290087393876135,4057.783898240312,390.6880919645318,241.52319849201496,1.0421419951829312,0.8224915943181881,107181.22840917867,69718.13324397817,5.0396824771773,719.0347347899361,992007.2589544518,80.9933443560229
2.3939313206530057,0.0,1911.4042848734368,120.85986867194839,60.624439109026625,0.16820778990943452,0.0,510696.78389149084,70785.0406418574,2.9830427527813432,214.24765161254317,1083343.7375967572,91.61912301218318
0.0,0.41521151016174573,109.0,6.0,7.0,0.04265156206970494,0.0,15688.362042004606,6628.121474527912,1.45115867550307,7360.164251305248,1997233.8886195703,99.0
